,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SivarAjasya,0.9999999999999999999593598900,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/30.csv
1,1,1,0,SivarAjasya,0.9999999999999999999593598900,1,4,rājasya,rājan,,m. sg. g.,7,11,shr_new_nbest/new_20/30.csv
2,2,1,0,SivarAjasya,0.9999999999999999999593598900,1,4,rājasya,rājan,,n. sg. g.,7,11,shr_new_nbest/new_20/30.csv
3,16,1,0,SivarAjasya,0.9999999999999999999593598900,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/30.csv
4,17,1,0,SivarAjasya,0.9999999999999999999593598900,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/30.csv
5,18,1,0,SivarAjasya,0.9999999999999999999593598900,2,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_20/30.csv
6,30,1,0,SivarAjasya,0.9999999999999999999593598900,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/30.csv
7,31,1,0,SivarAjasya,0.9999999999999999999593598900,3,6,jasya,ja,,m. sg. g.,5,11,shr_new_nbest/new_20/30.csv
8,33,1,0,SivarAjasya,0.9999999999999999999593598900,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/30.csv
9,34,1,0,SivarAjasya,0.9999999999999999999593598900,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/30.csv
10,35,1,0,SivarAjasya,0.9999999999999999999593598900,4,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/30.csv
11,37,1,0,SivarAjasya,0.9999999999999999999593598900,5,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_20/30.csv
12,38,1,0,SivarAjasya,0.9999999999999999999593598900,5,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_20/30.csv
13,45,1,0,SivarAjasya,0.9999999999999999999593598900,6,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/30.csv
14,46,1,0,SivarAjasya,0.9999999999999999999593598900,6,5,ajasya,ajā,,m. sg. g.,6,11,shr_new_nbest/new_20/30.csv
15,47,1,0,SivarAjasya,0.9999999999999999999593598900,6,5,ajasya,ajā,,n. sg. g.,6,11,shr_new_nbest/new_20/30.csv
16,0,1,1,SivarAja,3.954130999999999999839286437E-20,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/33.csv
17,1,1,1,SivarAja,3.954130999999999999839286437E-20,1,4,rāja,rājan,,m. sg. voc.,4,8,shr_new_nbest/new_20/33.csv
18,2,1,1,SivarAja,3.954130999999999999839286437E-20,1,4,rāja,rājan,,n. sg. voc.,4,8,shr_new_nbest/new_20/33.csv
19,17,1,1,SivarAja,3.954130999999999999839286437E-20,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/33.csv
20,18,1,1,SivarAja,3.954130999999999999839286437E-20,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/33.csv
21,19,1,1,SivarAja,3.954130999999999999839286437E-20,2,6,ja,ja,,m. sg. voc.,2,8,shr_new_nbest/new_20/33.csv
22,31,1,1,SivarAja,3.954130999999999999839286437E-20,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/33.csv
23,33,1,1,SivarAja,3.954130999999999999839286437E-20,4,5,aja,aj,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_20/33.csv
24,35,1,1,SivarAja,3.954130999999999999839286437E-20,5,5,āja,aj,,pft. ac. pl. 2,3,8,shr_new_nbest/new_20/33.csv
25,36,1,1,SivarAja,3.954130999999999999839286437E-20,5,5,āja,aj,,pft. ac. sg. 3,3,8,shr_new_nbest/new_20/33.csv
26,37,1,1,SivarAja,3.954130999999999999839286437E-20,5,5,āja,aj,,pft. ac. sg. 1,3,8,shr_new_nbest/new_20/33.csv
27,44,1,1,SivarAja,3.954130999999999999839286437E-20,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
28,45,1,1,SivarAja,3.954130999999999999839286437E-20,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
29,46,1,1,SivarAja,3.954130999999999999839286437E-20,6,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
30,50,1,1,SivarAja,3.954130999999999999839286437E-20,7,5,āja,āja,,m. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
31,51,1,1,SivarAja,3.954130999999999999839286437E-20,7,5,āja,āja,,n. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
32,52,1,1,SivarAja,3.954130999999999999839286437E-20,8,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
33,53,1,1,SivarAja,3.954130999999999999839286437E-20,8,5,aja,ajā,,m. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
34,54,1,1,SivarAja,3.954130999999999999839286437E-20,8,5,aja,ajā,,n. sg. voc.,3,8,shr_new_nbest/new_20/33.csv
35,0,1,2,Siva,1.092977999999999999955576487E-21,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/34.csv
36,1,1,2,Siva,1.092977999999999999955576487E-21,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/34.csv
37,0,1,3,SivarAjyasya,5.822009999999999999763367483E-24,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/32.csv
38,1,1,3,SivarAjyasya,5.822009999999999999763367483E-24,1,4,rājyasya,rājya,,n. sg. g.,8,12,shr_new_nbest/new_20/32.csv
39,2,1,3,SivarAjyasya,5.822009999999999999763367483E-24,1,4,rājyasya,rājya,,m. sg. g.,8,12,shr_new_nbest/new_20/32.csv
40,16,1,3,SivarAjyasya,5.822009999999999999763367483E-24,2,4,rāji,rāji,,iic.,4,8,shr_new_nbest/new_20/32.csv
