,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_1/226.csv
1,0,1,1,aTaH,1.662274441E-67,1,0,athaḥ,athaḥ,,?,5,4,shr_new_nbest/new_1/229.csv
2,1,2,1,t,6.032428E-30,1,0,t,t,,?,1,1,shr_new_nbest/new_1/228.csv
3,1,2,2,te,3.149241E-34,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_1/230.csv
4,2,2,2,te,3.149241E-34,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_1/230.csv
5,3,2,2,te,3.149241E-34,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_1/230.csv
6,4,2,2,te,3.149241E-34,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_1/230.csv
7,5,2,2,te,3.149241E-34,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_1/230.csv
8,6,2,2,te,3.149241E-34,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_1/230.csv
9,7,2,2,te,3.149241E-34,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_1/230.csv
10,1,2,3,taSaraTaH,1.35383712910410657E-104,1,0,taśarathaḥ,taśarathaḥ,,?,10,9,shr_new_nbest/new_1/232.csv
11,1,3,1,daSaraTaH,0.9743589743589743594740302433,1,0,daśarathaḥ,daśaratha,,m. sg. nom.,10,9,shr_new_nbest/new_1/226.csv
12,9,3,1,daSaraTaH,0.9743589743589743594740302433,2,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_1/226.csv
13,10,3,1,daSaraTaH,0.9743589743589743594740302433,2,4,rathaḥ,ratha,,m. sg. nom.,6,9,shr_new_nbest/new_1/226.csv
14,14,3,1,daSaraTaH,0.9743589743589743594740302433,3,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_1/226.csv
15,15,3,1,daSaraTaH,0.9743589743589743594740302433,3,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_1/226.csv
16,18,3,1,daSaraTaH,0.9743589743589743594740302433,4,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_1/226.csv
17,2,5,1,atyantam,0.9743589743589743594740302433,1,0,atyantam,atyanta,,m. sg. acc.,8,8,shr_new_nbest/new_1/226.csv
18,3,5,1,atyantam,0.9743589743589743594740302433,1,0,atyantam,atyanta,,n. sg. acc.,8,8,shr_new_nbest/new_1/226.csv
19,4,5,1,atyantam,0.9743589743589743594740302433,1,0,atyantam,atyanta,,n. sg. nom.,8,8,shr_new_nbest/new_1/226.csv
20,11,5,1,atyantam,0.9743589743589743594740302433,2,0,ati,ati,,prep.,3,3,shr_new_nbest/new_1/226.csv
21,12,5,1,atyantam,0.9743589743589743594740302433,2,0,ati,ati,,adv.,3,3,shr_new_nbest/new_1/226.csv
22,13,5,1,atyantam,0.9743589743589743594740302433,2,3,antam,anta,,m. sg. acc.,5,8,shr_new_nbest/new_1/226.csv
23,16,5,1,atyantam,0.9743589743589743594740302433,3,0,ati,ati,,iic.,3,3,shr_new_nbest/new_1/226.csv
24,17,5,1,atyantam,0.9743589743589743594740302433,3,3,antam,anta,,ind.,5,8,shr_new_nbest/new_1/226.csv
25,5,7,0,vyAkulaH,1,1,0,vyākulaḥ,vyākula,,m. sg. nom.,8,8,shr_new_nbest/new_1/226.csv
26,6,11,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_1/226.csv
27,7,11,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_1/226.csv
28,8,11,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_1/226.csv
29,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,2,0,<eps>,1,1,0,<eps>,,,,9,9,
31,,3,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,9,9,
32,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,5,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,8,8,
34,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
