,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BagavAn,1,1,0,bhagavān,bhagavat,,m. sg. nom.,8,7,shr_new_nbest/new_5/979.csv
1,7,1,0,BagavAn,1,2,0,bhaga,bhaga,,iic.,5,4,shr_new_nbest/new_5/979.csv
2,8,1,0,BagavAn,1,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_5/979.csv
3,23,1,0,BagavAn,1,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_5/979.csv
4,28,1,0,BagavAn,1,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_5/979.csv
5,1,3,0,AyurArogya,0.9999999554549236224651383789,1,0,āyuḥ,āyus,,iic.,4,4,shr_new_nbest/new_5/982.csv
6,2,3,0,AyurArogya,0.9999999554549236224651383789,1,4,ārogya,ā-rogya,,n. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
7,3,3,0,AyurArogya,0.9999999554549236224651383789,1,4,ārogya,ā-rogya,,m. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
8,10,3,0,AyurArogya,0.9999999554549236224651383789,2,0,āyuḥ,āyus,,n. sg. acc.,4,4,shr_new_nbest/new_5/982.csv
9,11,3,0,AyurArogya,0.9999999554549236224651383789,2,0,āyuḥ,āyus,,n. sg. nom.,4,4,shr_new_nbest/new_5/982.csv
10,12,3,0,AyurArogya,0.9999999554549236224651383789,2,0,āyuḥ,āyus,,m. sg. nom.,4,4,shr_new_nbest/new_5/982.csv
11,13,3,0,AyurArogya,0.9999999554549236224651383789,2,0,āyuḥ,āyu,,m. sg. nom.,4,4,shr_new_nbest/new_5/982.csv
12,14,3,0,AyurArogya,0.9999999554549236224651383789,2,0,āyuḥ,āyu,,f. sg. nom.,4,4,shr_new_nbest/new_5/982.csv
13,15,3,0,AyurArogya,0.9999999554549236224651383789,2,4,arogya,arogya,,m. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
14,16,3,0,AyurArogya,0.9999999554549236224651383789,2,4,arogya,arogya,,n. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
15,27,3,0,AyurArogya,0.9999999554549236224651383789,3,0,āyuḥ,ā-yā,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_5/982.csv
16,28,3,0,AyurArogya,0.9999999554549236224651383789,3,4,ārogya,ārogya,,n. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
17,32,3,0,AyurArogya,0.9999999554549236224651383789,4,0,āyu,āyu,,iic.,3,3,shr_new_nbest/new_5/982.csv
18,33,3,0,AyurArogya,0.9999999554549236224651383789,4,3,rā,rā,,m. sg. i.,2,5,shr_new_nbest/new_5/982.csv
19,34,3,0,AyurArogya,0.9999999554549236224651383789,4,3,rā,rā,,f. sg. nom.,2,5,shr_new_nbest/new_5/982.csv
20,35,3,0,AyurArogya,0.9999999554549236224651383789,4,5,rogya,rogya,,n. sg. voc.,5,10,shr_new_nbest/new_5/982.csv
21,36,3,0,AyurArogya,0.9999999554549236224651383789,4,5,rogya,rogya,,m. sg. voc.,5,10,shr_new_nbest/new_5/982.csv
22,41,3,0,AyurArogya,0.9999999554549236224651383789,5,3,rā,rā,,iic.,2,5,shr_new_nbest/new_5/982.csv
23,45,3,0,AyurArogya,0.9999999554549236224651383789,6,4,ārogya,ārogya,,m. sg. voc.,6,10,shr_new_nbest/new_5/982.csv
24,46,3,0,AyurArogya,0.9999999554549236224651383789,7,4,a,a,,iic.,1,5,shr_new_nbest/new_5/982.csv
25,1,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,1,0,āyuḥ,āyus,,iic.,4,4,shr_new_nbest/new_5/979.csv
26,2,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,1,4,arogya,arogya,,iic.,6,10,shr_new_nbest/new_5/979.csv
27,3,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,1,10,śva,śvan,,iic.,3,13,shr_new_nbest/new_5/979.csv
28,4,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,1,13,ri,rā,,m. sg. loc.,2,15,shr_new_nbest/new_5/979.csv
29,5,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,1,15,ādikam,ādi,,m. sg. acc.,6,21,shr_new_nbest/new_5/979.csv
30,9,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,0,āyuḥ,āyus,,n. sg. acc.,4,4,shr_new_nbest/new_5/979.csv
31,10,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,0,āyuḥ,āyus,,n. sg. nom.,4,4,shr_new_nbest/new_5/979.csv
32,11,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,0,āyuḥ,āyus,,m. sg. nom.,4,4,shr_new_nbest/new_5/979.csv
33,12,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,0,āyuḥ,āyu,,m. sg. nom.,4,4,shr_new_nbest/new_5/979.csv
34,13,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,0,āyuḥ,āyu,,f. sg. nom.,4,4,shr_new_nbest/new_5/979.csv
35,14,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,4,ārogya,ārogya,,iic.,6,10,shr_new_nbest/new_5/979.csv
36,15,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,10,śva,śvan,,iic.,3,13,shr_new_nbest/new_5/979.csv
37,16,3,1,AyurArogyaSvaryAdikam,3.599176617421225903772264412E-8,2,15,ādi,ādi,,n. sg. acc.,3,18,shr_new_nbest/new_5/979.csv
