,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kawAH,0.9999999999987951214410740369,1,0,kaṭāḥ,kaṭa,,m. pl. nom.,5,5,shr_new_nbest/new_13/1500.csv
1,35,1,0,kawAH,0.9999999999987951214410740369,2,0,kaṭāḥ,kaṭa,,m. pl. voc.,5,5,shr_new_nbest/new_13/1500.csv
2,0,1,1,kawAhakasya,1.204878558925963087814540917E-12,1,0,kaṭāhakasya,kaṭāhaka,,n. sg. g.,11,11,shr_new_nbest/new_13/1502.csv
3,1,3,1,kasya,0.9983896940418679549226515985,1,0,kasya,kim,,n. sg. g.,5,5,shr_new_nbest/new_13/1500.csv
4,2,3,1,kasya,0.9983896940418679549226515985,1,0,kasya,kim,,m. sg. g.,5,5,shr_new_nbest/new_13/1500.csv
5,26,3,2,tasya,1.645927278582930756862294817E-21,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_13/1500.csv
6,27,3,2,tasya,1.645927278582930756862294817E-21,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_13/1500.csv
7,29,4,1,sya,3.920353E-33,1,0,sya,sya,,?,3,3,shr_new_nbest/new_13/1506.csv
8,3,5,1,patnyA,0.9983896940418679549242948753,1,0,patnyā,patnī,,f. sg. i.,6,6,shr_new_nbest/new_13/1500.csv
9,4,7,1,na,0.9983896940418679549242948753,1,0,na,na,,part.,2,2,shr_new_nbest/new_13/1500.csv
10,5,9,0,jYAtameva,1,1,0,jñātam,jñāta,,n. sg. acc.,6,6,shr_new_nbest/new_13/1500.csv
11,6,9,0,jYAtameva,1,1,0,jñātam,jñāta,,n. sg. nom.,6,6,shr_new_nbest/new_13/1500.csv
12,7,9,0,jYAtameva,1,1,0,jñātam,jñāta,,m. sg. acc.,6,6,shr_new_nbest/new_13/1500.csv
13,8,9,0,jYAtameva,1,1,6,eva,eva,,prep.,3,9,shr_new_nbest/new_13/1500.csv
14,36,9,0,jYAtameva,1,2,0,jñā,jña,,f. sg. nom.,3,3,shr_new_nbest/new_13/1500.csv
15,37,9,0,jYAtameva,1,2,3,tam,tad,,m. sg. acc.,3,6,shr_new_nbest/new_13/1500.csv
16,9,13,0,yat,0.9999999999999995229160000000,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_13/1500.csv
17,38,13,0,yat,0.9999999999999995229160000000,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_13/1500.csv
18,39,13,0,yat,0.9999999999999995229160000000,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_13/1500.csv
19,46,13,0,yat,0.9999999999999995229160000000,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_13/1500.csv
20,47,13,0,yat,0.9999999999999995229160000000,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_13/1500.csv
