,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mama,1,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_8/597.csv
1,6,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/597.csv
2,7,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/597.csv
3,1,3,0,Asannam,0.9999999999999999999999999990,1,0,āsannam,ā-sanna,,n. sg. acc.,7,7,shr_new_nbest/new_8/597.csv
4,2,3,0,Asannam,0.9999999999999999999999999990,1,0,āsannam,ā-sanna,,n. sg. nom.,7,7,shr_new_nbest/new_8/597.csv
5,3,3,0,Asannam,0.9999999999999999999999999990,1,0,āsannam,ā-sanna,,m. sg. acc.,7,7,shr_new_nbest/new_8/597.csv
6,1,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,0,āsannam,ā-sanna,,n. sg. acc.,7,7,shr_new_nbest/new_8/600.csv
7,2,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,0,āsannam,ā-sanna,,n. sg. nom.,7,7,shr_new_nbest/new_8/600.csv
8,3,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,0,āsannam,ā-sanna,,m. sg. acc.,7,7,shr_new_nbest/new_8/600.csv
9,4,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,7,araṇam,araṇa,,m. sg. acc.,6,13,shr_new_nbest/new_8/600.csv
10,5,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,7,araṇam,araṇa,,n. sg. acc.,6,13,shr_new_nbest/new_8/600.csv
11,6,5,1,AsannamaraRam,3.681479599999999999999999865E-26,1,7,araṇam,araṇa,,n. sg. nom.,6,13,shr_new_nbest/new_8/600.csv
12,9,5,1,AsannamaraRam,3.681479599999999999999999865E-26,2,0,āsanna,ā-sanna,,iic.,6,6,shr_new_nbest/new_8/600.csv
