,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,netAjinA,0.9999997809698017956960307890,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/703.csv
1,1,1,0,netAjinA,0.9999997809698017956960307890,1,6,nā,nṛ,,m. sg. nom.,2,8,shr_new_nbest/new_20/703.csv
2,15,1,0,netAjinA,0.9999997809698017956960307890,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/703.csv
3,25,1,0,netAjinA,0.9999997809698017956960307890,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/703.csv
4,26,1,0,netAjinA,0.9999997809698017956960307890,3,3,ājinā,āji,,m. sg. i.,5,8,shr_new_nbest/new_20/703.csv
5,34,1,0,netAjinA,0.9999997809698017956960307890,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/703.csv
6,35,1,0,netAjinA,0.9999997809698017956960307890,4,3,ajinā,ajina,,f. sg. nom.,5,8,shr_new_nbest/new_20/703.csv
7,40,1,0,netAjinA,0.9999997809698017956960307890,5,1,eta,ā-i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/703.csv
8,44,1,0,netAjinA,0.9999997809698017956960307890,6,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/703.csv
9,50,1,0,netAjinA,0.9999997809698017956960307890,7,1,eta,ā-ita,,iic.,3,4,shr_new_nbest/new_20/703.csv
10,52,1,0,netAjinA,0.9999997809698017956960307890,8,1,ita,i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/703.csv
11,53,1,0,netAjinA,0.9999997809698017956960307890,9,3,ājinā,āji,,n. sg. i.,5,8,shr_new_nbest/new_20/703.csv
12,54,1,0,netAjinA,0.9999997809698017956960307890,10,3,āji,āji,,iic.,3,6,shr_new_nbest/new_20/703.csv
13,55,1,0,netAjinA,0.9999997809698017956960307890,11,3,āji,āji,,n. sg. acc.,3,6,shr_new_nbest/new_20/703.csv
14,56,1,0,netAjinA,0.9999997809698017956960307890,11,3,āji,āji,,n. sg. nom.,3,6,shr_new_nbest/new_20/703.csv
15,0,1,1,netAjiinA,2.190301958318005398250012949E-7,1,0,netāji inā,netāji,,?,10,9,shr_new_nbest/new_20/708.csv
16,0,1,3,netAjina,3.464854934062943189639396127E-26,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/710.csv
17,1,1,3,netAjina,3.464854934062943189639396127E-26,1,4,jina,jina,,m. sg. voc.,4,8,shr_new_nbest/new_20/710.csv
18,15,1,3,netAjina,3.464854934062943189639396127E-26,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/710.csv
19,16,1,3,netAjina,3.464854934062943189639396127E-26,2,6,na,na,,ind.,2,8,shr_new_nbest/new_20/710.csv
20,25,1,3,netAjina,3.464854934062943189639396127E-26,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/710.csv
21,26,1,3,netAjina,3.464854934062943189639396127E-26,3,3,ajina,ajina,,n. sg. voc.,5,8,shr_new_nbest/new_20/710.csv
22,32,1,3,netAjina,3.464854934062943189639396127E-26,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/710.csv
23,33,1,3,netAjina,3.464854934062943189639396127E-26,4,3,ajina,ajina,,m. sg. voc.,5,8,shr_new_nbest/new_20/710.csv
24,38,1,3,netAjina,3.464854934062943189639396127E-26,5,1,eta,ā-i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/710.csv
25,42,1,3,netAjina,3.464854934062943189639396127E-26,6,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/710.csv
26,48,1,3,netAjina,3.464854934062943189639396127E-26,7,1,eta,ā-ita,,iic.,3,4,shr_new_nbest/new_20/710.csv
27,50,1,3,netAjina,3.464854934062943189639396127E-26,8,1,ita,i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/710.csv
28,51,1,3,netAjina,3.464854934062943189639396127E-26,9,3,āji,āji,,n. sg. acc.,3,6,shr_new_nbest/new_20/710.csv
29,52,1,3,netAjina,3.464854934062943189639396127E-26,9,3,āji,āji,,n. sg. nom.,3,6,shr_new_nbest/new_20/710.csv
30,53,1,3,netAjina,3.464854934062943189639396127E-26,10,3,a,a,,iic.,1,4,shr_new_nbest/new_20/710.csv
31,0,3,0,netA,1,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/706.csv
32,15,3,0,netA,1,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/706.csv
33,25,3,0,netA,1,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/706.csv
34,33,3,0,netA,1,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/706.csv
35,38,3,0,netA,1,5,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/706.csv
36,1,5,1,jinA,0.9941520444581234539596565421,1,0,jinā,jinā,,?,4,4,shr_new_nbest/new_20/706.csv
37,2,9,1,saha,0.9921093183911152695806959426,1,0,saha,saha,,ind.,4,4,shr_new_nbest/new_20/703.csv
38,16,9,1,saha,0.9921093183911152695806959426,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_20/703.csv
39,27,9,1,saha,0.9921093183911152695806959426,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_20/703.csv
40,28,9,1,saha,0.9921093183911152695806959426,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_20/703.csv
41,13,9,2,saH,0.002042728066940182440357764639,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_20/703.csv
42,2,9,3,sa,7.084691739451844208700744111E-30,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_20/712.csv
43,3,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,0,bhāgya,bhāgya,,iic.,6,5,shr_new_nbest/new_20/703.csv
44,4,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,5,pa,pa,,iic.,2,7,shr_new_nbest/new_20/703.csv
45,5,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,5,pa,pa,,iic.,2,7,shr_new_nbest/new_20/703.csv
46,6,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,7,ri,rā,,m. sg. loc.,2,9,shr_new_nbest/new_20/703.csv
47,7,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,9,kṣaṇam,kṣaṇa,,m. sg. acc.,6,15,shr_new_nbest/new_20/703.csv
48,8,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,9,kṣaṇam,kṣaṇa,,n. sg. acc.,6,15,shr_new_nbest/new_20/703.csv
49,9,11,1,BAgyaparIkzaRam,0.9941520467836257310813583667,1,9,kṣaṇam,kṣaṇa,,n. sg. nom.,6,15,shr_new_nbest/new_20/703.csv
