,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,PalaprAptyA,0.9999969248894835616836126237,1,0,phala,phala,,iic.,5,4,shr_new_nbest/new_12/533.csv
1,1,1,0,PalaprAptyA,0.9999969248894835616836126237,1,4,prāptyā,prāpti,,f. sg. i.,7,11,shr_new_nbest/new_12/533.csv
2,19,1,0,PalaprAptyA,0.9999969248894835616836126237,2,0,phala,phal,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_12/533.csv
3,0,1,1,PalaprApyASA,0.000003071824612770553919551729131,1,0,phala,phala,,iic.,5,4,shr_new_nbest/new_12/534.csv
4,1,1,1,PalaprApyASA,0.000003071824612770553919551729131,1,4,prāpya,pra-āpya,,iic.,6,10,shr_new_nbest/new_12/534.csv
5,2,1,1,PalaprApyASA,0.000003071824612770553919551729131,1,4,prāpya,pra-āpya,,iic.,6,10,shr_new_nbest/new_12/534.csv
6,3,1,1,PalaprApyASA,0.000003071824612770553919551729131,1,4,prāpya,pra-āpya,,iic.,6,10,shr_new_nbest/new_12/534.csv
7,20,1,1,PalaprApyASA,0.000003071824612770553919551729131,2,0,phala,phal,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_12/534.csv
8,21,1,1,PalaprApyASA,0.000003071824612770553919551729131,2,4,prāpyā,pra-āpya,,f. sg. nom.,6,10,shr_new_nbest/new_12/534.csv
9,22,1,1,PalaprApyASA,0.000003071824612770553919551729131,2,4,prāpyā,pra-āpya,,f. sg. nom.,6,10,shr_new_nbest/new_12/534.csv
10,23,1,1,PalaprApyASA,0.000003071824612770553919551729131,2,4,prāpyā,pra-āpya,,f. sg. nom.,6,10,shr_new_nbest/new_12/534.csv
11,33,1,1,PalaprApyASA,0.000003071824612770553919551729131,3,4,prāpya,pra-āp,,abs.,6,10,shr_new_nbest/new_12/534.csv
12,34,1,1,PalaprApyASA,0.000003071824612770553919551729131,3,4,prāpya,pra-i,,ca. abs.,6,10,shr_new_nbest/new_12/534.csv
13,38,1,1,PalaprApyASA,0.000003071824612770553919551729131,4,4,prāpi,prāpin,,n. sg. acc.,5,9,shr_new_nbest/new_12/534.csv
14,39,1,1,PalaprApyASA,0.000003071824612770553919551729131,4,4,prāpi,prāpin,,n. sg. nom.,5,9,shr_new_nbest/new_12/534.csv
15,40,1,1,PalaprApyASA,0.000003071824612770553919551729131,4,9,āśā,āśā,,f. sg. nom.,3,12,shr_new_nbest/new_12/534.csv
16,41,1,1,PalaprApyASA,0.000003071824612770553919551729131,4,9,āśā,āśā,,f. sg. nom.,3,12,shr_new_nbest/new_12/534.csv
17,42,1,1,PalaprApyASA,0.000003071824612770553919551729131,5,4,prāpī,prāpin,,m. sg. nom.,5,9,shr_new_nbest/new_12/534.csv
18,43,1,1,PalaprApyASA,0.000003071824612770553919551729131,5,9,āśā,āśa,,f. sg. nom.,3,12,shr_new_nbest/new_12/534.csv
19,44,1,1,PalaprApyASA,0.000003071824612770553919551729131,5,9,āśā,āśa,,f. sg. nom.,3,12,shr_new_nbest/new_12/534.csv
20,45,1,1,PalaprApyASA,0.000003071824612770553919551729131,6,4,prāpi,prāpin,,iic.,5,9,shr_new_nbest/new_12/534.csv
21,0,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,1,0,phala,phala,,iic.,5,4,shr_new_nbest/new_12/536.csv
22,1,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,1,4,prāptyā,prāpti,,f. sg. i.,7,11,shr_new_nbest/new_12/536.csv
23,18,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,2,0,phala,phal,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_12/536.csv
24,19,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,2,4,prāpti,prāpti,,iic.,6,10,shr_new_nbest/new_12/536.csv
25,20,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,2,10,āśā,āśā,,f. sg. nom.,3,13,shr_new_nbest/new_12/536.csv
26,21,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,2,10,āśā,āśā,,f. sg. nom.,3,13,shr_new_nbest/new_12/536.csv
27,31,1,2,PalaprAptyASA,3.285903667762467824606476269E-9,3,4,prāptī,prāpti,,f. du. acc.,6,10,shr_new_nbest/new_12/536.csv
