,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_4/451.csv
1,1,3,0,sa,1,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_4/451.csv
2,2,5,1,putra,0.9899999999992794238302978727,1,0,putra,putra,,m. sg. voc.,5,5,shr_new_nbest/new_4/452.csv
3,2,5,2,putrakalatroऽham,7.278537368708359512112683412E-13,1,0,putra,putra,,iic.,5,5,shr_new_nbest/new_4/457.csv
4,3,5,2,putrakalatroऽham,7.278537368708359512112683412E-13,1,5,kalatraḥ,kalatra,,m. sg. nom.,8,13,shr_new_nbest/new_4/457.csv
5,6,5,2,putrakalatroऽham,7.278537368708359512112683412E-13,2,5,kala,kala,,iic.,4,9,shr_new_nbest/new_4/457.csv
6,7,5,2,putrakalatroऽham,7.278537368708359512112683412E-13,2,9,traḥ,tra,,m. sg. nom.,4,13,shr_new_nbest/new_4/457.csv
7,10,5,2,putrakalatroऽham,7.278537368708359512112683412E-13,3,12,aham,asmad,,m. sg. nom.,4,16,shr_new_nbest/new_4/457.csv
8,2,5,3,putrakalatraoऽham,2.394684833034297433076855669E-31,1,0,putrakalatra o'ham,putrakalatra,,?,18,17,shr_new_nbest/new_4/451.csv
9,2,5,4,putrakalatravahan,3.547063158360487526277146676E-45,1,0,putra,putra,,iic.,5,5,shr_new_nbest/new_4/460.csv
10,3,5,4,putrakalatravahan,3.547063158360487526277146676E-45,1,5,kalatra,kalatra,,iic.,7,12,shr_new_nbest/new_4/460.csv
11,4,5,4,putrakalatravahan,3.547063158360487526277146676E-45,1,12,vahan,vahat,,m. sg. nom.,5,17,shr_new_nbest/new_4/460.csv
12,7,5,4,putrakalatravahan,3.547063158360487526277146676E-45,2,5,kala,kala,,iic.,4,9,shr_new_nbest/new_4/460.csv
13,8,5,4,putrakalatravahan,3.547063158360487526277146676E-45,2,9,tra,tra,,iic.,3,12,shr_new_nbest/new_4/460.csv
14,9,5,4,putrakalatravahan,3.547063158360487526277146676E-45,2,12,vahan,vahat,,m. sg. voc.,5,17,shr_new_nbest/new_4/460.csv
15,2,5,5,putrakalatravAn,3.735661274936072014584404081E-50,1,0,putra,putra,,iic.,5,5,shr_new_nbest/new_4/458.csv
16,3,5,5,putrakalatravAn,3.735661274936072014584404081E-50,1,5,kalatra,kalatra,,iic.,7,12,shr_new_nbest/new_4/458.csv
17,4,5,5,putrakalatravAn,3.735661274936072014584404081E-50,1,12,vān,vas,,m. sg. nom.,3,15,shr_new_nbest/new_4/458.csv
18,7,5,5,putrakalatravAn,3.735661274936072014584404081E-50,2,5,kala,kala,,iic.,4,9,shr_new_nbest/new_4/458.csv
19,8,5,5,putrakalatravAn,3.735661274936072014584404081E-50,2,9,tra,tra,,iic.,3,12,shr_new_nbest/new_4/458.csv
