,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kEkeyyAH,0.9999999999997298637000000730,1,0,kaikeyyāḥ,kaikeya,,f. sg. g.,9,8,shr_new_nbest/new_6/1602.csv
1,1,1,0,kEkeyyAH,0.9999999999997298637000000730,1,0,kaikeyyāḥ,kaikeya,,f. sg. abl.,9,8,shr_new_nbest/new_6/1602.csv
2,0,1,1,kEkeyAH,2.701362999999270265678867297E-13,1,0,kaikeyāḥ,kaikeya,,m. pl. nom.,8,7,shr_new_nbest/new_6/1607.csv
3,9,1,1,kEkeyAH,2.701362999999270265678867297E-13,2,0,kaikeyāḥ,kaikeya,,m. pl. voc.,8,7,shr_new_nbest/new_6/1607.csv
4,15,1,1,kEkeyAH,2.701362999999270265678867297E-13,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_6/1607.csv
5,16,1,1,kEkeyAH,2.701362999999270265678867297E-13,3,3,eyāḥ,ā-i,,ben. ac. sg. 2,4,7,shr_new_nbest/new_6/1607.csv
6,17,1,1,kEkeyAH,2.701362999999270265678867297E-13,4,1,ekā,eka,,f. sg. nom.,3,4,shr_new_nbest/new_6/1607.csv
7,18,1,1,kEkeyAH,2.701362999999270265678867297E-13,4,4,yāḥ,yad,,f. pl. acc.,3,7,shr_new_nbest/new_6/1607.csv
8,19,1,1,kEkeyAH,2.701362999999270265678867297E-13,4,4,yāḥ,yad,,f. pl. nom.,3,7,shr_new_nbest/new_6/1607.csv
9,20,1,1,kEkeyAH,2.701362999999270265678867297E-13,5,1,eke,eka,,m. pl. nom.,3,4,shr_new_nbest/new_6/1607.csv
10,21,1,1,kEkeyAH,2.701362999999270265678867297E-13,5,1,eke,eka,,n. du. acc.,3,4,shr_new_nbest/new_6/1607.csv
11,22,1,1,kEkeyAH,2.701362999999270265678867297E-13,5,1,eke,eka,,n. du. nom.,3,4,shr_new_nbest/new_6/1607.csv
12,23,1,1,kEkeyAH,2.701362999999270265678867297E-13,5,1,eke,eka,,f. du. acc.,3,4,shr_new_nbest/new_6/1607.csv
13,24,1,1,kEkeyAH,2.701362999999270265678867297E-13,5,1,eke,eka,,f. du. nom.,3,4,shr_new_nbest/new_6/1607.csv
14,25,1,1,kEkeyAH,2.701362999999270265678867297E-13,6,3,eyāḥ,ā-i,,opt. [2] ac. sg. 2,4,7,shr_new_nbest/new_6/1607.csv
15,26,1,1,kEkeyAH,2.701362999999270265678867297E-13,7,3,iyāḥ,i,,opt. [2] ac. sg. 2,4,7,shr_new_nbest/new_6/1607.csv
16,27,1,1,kEkeyAH,2.701362999999270265678867297E-13,8,3,īyāḥ,i,,ben. ac. sg. 2,4,7,shr_new_nbest/new_6/1607.csv
17,2,5,0,manaH,1,1,0,manaḥ,manas,,n. sg. acc.,5,5,shr_new_nbest/new_6/1602.csv
18,3,5,0,manaH,1,1,0,manaḥ,manas,,n. sg. nom.,5,5,shr_new_nbest/new_6/1602.csv
19,10,5,0,manaH,1,2,0,manaḥ,manas,,n. sg. voc.,5,5,shr_new_nbest/new_6/1602.csv
20,11,5,0,manaH,1,2,0,manaḥ,manas,,m. sg. voc.,5,5,shr_new_nbest/new_6/1602.csv
21,12,5,0,manaH,1,2,0,manaḥ,manas,,f. sg. voc.,5,5,shr_new_nbest/new_6/1602.csv
22,4,5,1,malamAsIt,3.837852792561726198827533342E-44,1,0,malam,mala,,m. sg. acc.,5,5,shr_new_nbest/new_6/1608.csv
23,5,5,1,malamAsIt,3.837852792561726198827533342E-44,1,0,malam,mala,,n. sg. acc.,5,5,shr_new_nbest/new_6/1608.csv
24,6,5,1,malamAsIt,3.837852792561726198827533342E-44,1,0,malam,mala,,n. sg. nom.,5,5,shr_new_nbest/new_6/1608.csv
25,7,5,1,malamAsIt,3.837852792561726198827533342E-44,1,5,āsīt,ās,,inj. [5] ac. sg. 3,4,9,shr_new_nbest/new_6/1608.csv
26,8,5,1,malamAsIt,3.837852792561726198827533342E-44,1,5,āsīt,ās,,aor. [5] ac. sg. 3,4,9,shr_new_nbest/new_6/1608.csv
27,9,5,1,malamAsIt,3.837852792561726198827533342E-44,1,5,āsīt,as,,impft. [2] ac. sg. 3,4,9,shr_new_nbest/new_6/1608.csv
28,4,7,0,rmalamAsIt,0.9955483566707959677963331248,1,0,rmalamāsīt,rmalamāsīt,,?,10,10,shr_new_nbest/new_6/1604.csv
29,4,7,2,armalamAsIt,1.597781473909601873194560712E-12,1,0,armalamāsīt,armalamāsīt,,?,11,11,shr_new_nbest/new_6/1609.csv
30,4,7,3,karmalamAsIt,1.678579435926479281764153082E-16,1,0,karmalamāsīt,karmalamāsīt,,?,12,12,shr_new_nbest/new_6/1606.csv
31,4,7,4,nirmalamAsIt,7.229479353949509683366834363E-21,1,0,nirmalam,nirmala,,m. sg. acc.,8,8,shr_new_nbest/new_6/1603.csv
32,5,7,4,nirmalamAsIt,7.229479353949509683366834363E-21,1,0,nirmalam,nirmala,,n. sg. acc.,8,8,shr_new_nbest/new_6/1603.csv
33,6,7,4,nirmalamAsIt,7.229479353949509683366834363E-21,1,0,nirmalam,nirmala,,n. sg. nom.,8,8,shr_new_nbest/new_6/1603.csv
34,7,7,4,nirmalamAsIt,7.229479353949509683366834363E-21,1,8,āsīt,ās,,inj. [5] ac. sg. 3,4,12,shr_new_nbest/new_6/1603.csv
