,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tat,0.5901297999999999999999999988,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_2/1785.csv
1,1,1,0,tat,0.5901297999999999999999999988,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_2/1785.csv
2,0,1,1,tatsTAnameva,0.4098701999999999999999999992,1,0,tatsthān,tatstha,,m. pl. acc.,8,7,shr_new_nbest/new_2/1784.csv
3,1,1,1,tatsTAnameva,0.4098701999999999999999999992,1,7,ameva,am,,opt. [1] ac. du. 1,5,12,shr_new_nbest/new_2/1784.csv
4,8,1,1,tatsTAnameva,0.4098701999999999999999999992,2,0,tatstha,tatstha,,iic.,7,6,shr_new_nbest/new_2/1784.csv
5,9,1,1,tatsTAnameva,0.4098701999999999999999999992,2,6,nameva,nam,,opt. [1] ac. du. 1,6,12,shr_new_nbest/new_2/1784.csv
6,12,1,1,tatsTAnameva,0.4098701999999999999999999992,3,0,tatsthā,tatstha,,f. sg. nom.,7,6,shr_new_nbest/new_2/1784.csv
7,13,1,1,tatsTAnameva,0.4098701999999999999999999992,3,6,nama,nam,,imp. [1] ac. sg. 2,4,10,shr_new_nbest/new_2/1784.csv
8,17,1,1,tatsTAnameva,0.4098701999999999999999999992,4,0,tat,tad,,iic.,3,3,shr_new_nbest/new_2/1784.csv
9,18,1,1,tatsTAnameva,0.4098701999999999999999999992,4,3,sthānam,sthāna,,n. sg. acc.,7,9,shr_new_nbest/new_2/1784.csv
10,19,1,1,tatsTAnameva,0.4098701999999999999999999992,4,3,sthānam,sthāna,,n. sg. nom.,7,9,shr_new_nbest/new_2/1784.csv
11,20,1,1,tatsTAnameva,0.4098701999999999999999999992,4,9,iva,iva,,part.,3,12,shr_new_nbest/new_2/1784.csv
12,24,1,1,tatsTAnameva,0.4098701999999999999999999992,5,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_2/1784.csv
13,25,1,1,tatsTAnameva,0.4098701999999999999999999992,5,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_2/1784.csv
14,26,1,1,tatsTAnameva,0.4098701999999999999999999992,5,3,sthānam,sthāna,,m. sg. acc.,7,9,shr_new_nbest/new_2/1784.csv
15,27,1,1,tatsTAnameva,0.4098701999999999999999999992,5,9,eva,eva,,prep.,3,12,shr_new_nbest/new_2/1784.csv
16,28,1,1,tatsTAnameva,0.4098701999999999999999999992,6,3,sthān,stha,,m. pl. acc.,5,7,shr_new_nbest/new_2/1784.csv
17,29,1,1,tatsTAnameva,0.4098701999999999999999999992,6,7,amā,amā,,adv.,3,10,shr_new_nbest/new_2/1784.csv
18,30,1,1,tatsTAnameva,0.4098701999999999999999999992,7,3,sthā,stha,,f. sg. nom.,4,6,shr_new_nbest/new_2/1784.csv
19,31,1,1,tatsTAnameva,0.4098701999999999999999999992,7,6,na,na,,part.,2,8,shr_new_nbest/new_2/1784.csv
20,32,1,1,tatsTAnameva,0.4098701999999999999999999992,7,8,mā,mā,,part.,2,10,shr_new_nbest/new_2/1784.csv
21,33,1,1,tatsTAnameva,0.4098701999999999999999999992,8,3,stha,stha,,iic.,4,6,shr_new_nbest/new_2/1784.csv
22,34,1,1,tatsTAnameva,0.4098701999999999999999999992,8,7,ama,am,,imp. [1] ac. sg. 2,3,10,shr_new_nbest/new_2/1784.csv
23,35,1,1,tatsTAnameva,0.4098701999999999999999999992,9,3,stha,as,,pr. [2] ac. pl. 2,4,6,shr_new_nbest/new_2/1784.csv
24,36,1,1,tatsTAnameva,0.4098701999999999999999999992,9,8,mā,asmad,,m. sg. acc.,2,10,shr_new_nbest/new_2/1784.csv
25,37,1,1,tatsTAnameva,0.4098701999999999999999999992,10,5,ānameva,ā-nam,,opt. [1] ac. du. 1,7,12,shr_new_nbest/new_2/1784.csv
26,38,1,1,tatsTAnameva,0.4098701999999999999999999992,11,5,ānamā,ānama,,f. sg. nom.,5,10,shr_new_nbest/new_2/1784.csv
27,39,1,1,tatsTAnameva,0.4098701999999999999999999992,12,5,ānama,ā-nam,,imp. [1] ac. sg. 2,5,10,shr_new_nbest/new_2/1784.csv
28,40,1,1,tatsTAnameva,0.4098701999999999999999999992,13,5,ānam,āna,,m. sg. acc.,4,9,shr_new_nbest/new_2/1784.csv
29,41,1,1,tatsTAnameva,0.4098701999999999999999999992,13,5,ānam,āna,,n. sg. acc.,4,9,shr_new_nbest/new_2/1784.csv
