,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tajjAtIyaH,0.9999999999999999989911740000,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_12/1652.csv
1,1,1,0,tajjAtIyaH,0.9999999999999999989911740000,1,3,jātīyaḥ,jātīya,,m. sg. nom.,7,10,shr_new_nbest/new_12/1652.csv
2,6,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_12/1652.csv
3,7,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_12/1652.csv
4,8,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,3,jātī,jāti,,f. du. acc.,4,7,shr_new_nbest/new_12/1652.csv
5,9,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,3,jātī,jāti,,f. du. nom.,4,7,shr_new_nbest/new_12/1652.csv
6,10,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,3,jātī,jāti,,f. sg. nom.,4,7,shr_new_nbest/new_12/1652.csv
7,11,1,0,tajjAtIyaH,0.9999999999999999989911740000,2,7,yaḥ,yad,,m. sg. nom.,3,10,shr_new_nbest/new_12/1652.csv
8,14,1,0,tajjAtIyaH,0.9999999999999999989911740000,3,3,jātī,jāti,,m. du. acc.,4,7,shr_new_nbest/new_12/1652.csv
9,15,1,0,tajjAtIyaH,0.9999999999999999989911740000,3,3,jātī,jāti,,m. du. nom.,4,7,shr_new_nbest/new_12/1652.csv
10,0,1,1,tad,1.008825999999999998982270102E-18,1,0,tad,tad,,?,3,3,shr_new_nbest/new_12/1653.csv
11,0,1,2,tat,2.435356999999999997543148539E-33,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_12/1657.csv
12,1,1,2,tat,2.435356999999999997543148539E-33,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_12/1657.csv
13,1,3,1,jAtIyaH,0.9914529914529914527880780188,1,0,jātī,jāti,,f. du. acc.,4,4,shr_new_nbest/new_12/1653.csv
14,2,3,1,jAtIyaH,0.9914529914529914527880780188,1,0,jātī,jāti,,f. du. nom.,4,4,shr_new_nbest/new_12/1653.csv
15,3,3,1,jAtIyaH,0.9914529914529914527880780188,1,0,jātī,jāti,,f. sg. nom.,4,4,shr_new_nbest/new_12/1653.csv
16,4,3,1,jAtIyaH,0.9914529914529914527880780188,1,4,yaḥ,yad,,m. sg. nom.,3,7,shr_new_nbest/new_12/1653.csv
17,2,7,0,vfkzaH,1,1,0,vṛkṣaḥ,vṛkṣa,,m. sg. nom.,6,6,shr_new_nbest/new_12/1652.csv
18,3,8,1,SadDayA,2.8087034408615631168E-74,1,0,śaddhayā,śaddhayā,,?,8,7,shr_new_nbest/new_12/1659.csv
19,3,9,1,SradDayA,0.9914529914529914527880780188,1,0,śraddhayā,śraddhā,,f. sg. i.,9,8,shr_new_nbest/new_12/1652.csv
20,4,10,1,pUjyate,0,1,0,pūjyate,pūj,,pr. ps. sg. 3,7,7,shr_new_nbest/new_12/1652.csv
21,4,11,1,pUjyate,0.9914529914529914527880780188,1,0,pūjyate,pūj,,pr. ps. sg. 3,7,7,shr_new_nbest/new_12/1652.csv
22,5,12,1,adya,1.799131999999999999967631240E-20,1,0,adya,adya,,adv.,4,4,shr_new_nbest/new_12/1654.csv
23,5,12,2,aDyApi,4.969110115203999999910599150E-51,1,0,adhi,adhi,,prep.,4,3,shr_new_nbest/new_12/1655.csv
24,6,12,2,aDyApi,4.969110115203999999910599150E-51,1,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_12/1655.csv
25,7,12,2,aDyApi,4.969110115203999999910599150E-51,1,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_12/1655.csv
26,14,12,2,aDyApi,4.969110115203999999910599150E-51,2,0,adhī,dhā,,aor. [1] md. sg. 1,4,3,shr_new_nbest/new_12/1655.csv
27,15,12,2,aDyApi,4.969110115203999999910599150E-51,2,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_12/1655.csv
28,16,12,2,aDyApi,4.969110115203999999910599150E-51,2,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_12/1655.csv
29,17,12,2,aDyApi,4.969110115203999999910599150E-51,2,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_12/1655.csv
30,20,12,2,aDyApi,4.969110115203999999910599150E-51,3,0,adhi,adhi,,iic.,4,3,shr_new_nbest/new_12/1655.csv
31,21,12,2,aDyApi,4.969110115203999999910599150E-51,3,3,āpi,āpī,,ind.,3,6,shr_new_nbest/new_12/1655.csv
32,22,12,2,aDyApi,4.969110115203999999910599150E-51,4,0,a,a,,iic.,1,1,shr_new_nbest/new_12/1655.csv
33,23,12,2,aDyApi,4.969110115203999999910599150E-51,4,1,dhī,dhī,,iic.,3,3,shr_new_nbest/new_12/1655.csv
34,5,12,3,adyApi,1.953584996275615070975832027E-51,1,0,adya,adya,,adv.,4,4,shr_new_nbest/new_12/1652.csv
35,12,12,3,adyApi,1.953584996275615070975832027E-51,2,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_12/1652.csv
36,13,12,3,adyApi,1.953584996275615070975832027E-51,2,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_12/1652.csv
37,16,12,3,adyApi,1.953584996275615070975832027E-51,3,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_12/1652.csv
38,17,12,3,adyApi,1.953584996275615070975832027E-51,3,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_12/1652.csv
39,18,12,3,adyApi,1.953584996275615070975832027E-51,3,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_12/1652.csv
40,19,12,3,adyApi,1.953584996275615070975832027E-51,4,3,api,api,,conj.,3,6,shr_new_nbest/new_12/1652.csv
41,20,12,3,adyApi,1.953584996275615070975832027E-51,4,3,api,api,,prep.,3,6,shr_new_nbest/new_12/1652.csv
42,6,12,4,api,3.230047627063999999941887180E-58,1,0,api,api,,conj.,3,3,shr_new_nbest/new_12/1654.csv
43,7,12,4,api,3.230047627063999999941887180E-58,1,0,api,api,,prep.,3,3,shr_new_nbest/new_12/1654.csv
44,5,13,1,adyApi,0.9914529914529914527703928469,1,0,adya,adya,,adv.,4,4,shr_new_nbest/new_12/1652.csv
45,12,13,1,adyApi,0.9914529914529914527703928469,2,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_12/1652.csv
46,13,13,1,adyApi,0.9914529914529914527703928469,2,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_12/1652.csv
47,16,13,1,adyApi,0.9914529914529914527703928469,3,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_12/1652.csv
