,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tvayi,1,1,0,tvayi,yuṣmad,,m. sg. loc.,5,5,shr_new_nbest/new_6/786.csv
1,14,1,0,tvayi,1,2,0,tu,tu,,conj.,2,2,shr_new_nbest/new_6/786.csv
2,15,1,0,tvayi,1,2,2,ayi,ayi,,ind.,3,5,shr_new_nbest/new_6/786.csv
3,1,3,0,viSvastezu,1,1,0,viśvasteṣu,viśvasta,,m. pl. loc.,10,10,shr_new_nbest/new_6/786.csv
4,2,3,0,viSvastezu,1,1,0,viśvasteṣu,viśvasta,,n. pl. loc.,10,10,shr_new_nbest/new_6/786.csv
5,16,3,0,viSvastezu,1,2,0,viśvasta,viśvasta,,iic.,8,8,shr_new_nbest/new_6/786.csv
6,24,3,0,viSvastezu,1,3,0,viśvaḥ,viśva,,m. sg. nom.,6,6,shr_new_nbest/new_6/786.csv
7,25,3,0,viSvastezu,1,3,6,teṣu,tad,,n. pl. loc.,4,10,shr_new_nbest/new_6/786.csv
8,26,3,0,viSvastezu,1,3,6,teṣu,tad,,m. pl. loc.,4,10,shr_new_nbest/new_6/786.csv
9,34,3,0,viSvastezu,1,4,7,iṣu,iṣu,,n. sg. acc.,3,10,shr_new_nbest/new_6/786.csv
10,35,3,0,viSvastezu,1,4,7,iṣu,iṣu,,n. sg. nom.,3,10,shr_new_nbest/new_6/786.csv
11,43,3,0,viSvastezu,1,5,7,iṣu,iṣu,,n. sg. voc.,3,10,shr_new_nbest/new_6/786.csv
12,3,7,0,sevakezu,0.9999999999999999997095192000,1,0,sevakeṣu,sevaka,,m. pl. loc.,8,8,shr_new_nbest/new_6/786.csv
13,4,7,0,sevakezu,0.9999999999999999997095192000,1,0,sevakeṣu,sevaka,,n. pl. loc.,8,8,shr_new_nbest/new_6/786.csv
14,17,7,0,sevakezu,0.9999999999999999997095192000,2,0,sevaka,sevaka,,iic.,6,6,shr_new_nbest/new_6/786.csv
15,27,7,0,sevakezu,0.9999999999999999997095192000,3,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_6/786.csv
16,28,7,0,sevakezu,0.9999999999999999997095192000,3,4,keṣu,kim,,n. pl. loc.,4,8,shr_new_nbest/new_6/786.csv
17,29,7,0,sevakezu,0.9999999999999999997095192000,3,4,keṣu,kim,,m. pl. loc.,4,8,shr_new_nbest/new_6/786.csv
18,36,7,0,sevakezu,0.9999999999999999997095192000,4,1,iva,iva,,part.,3,4,shr_new_nbest/new_6/786.csv
19,37,7,0,sevakezu,0.9999999999999999997095192000,4,5,iṣu,iṣu,,n. sg. acc.,3,8,shr_new_nbest/new_6/786.csv
