,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,m. sg. dat.,6,6,shr_new_nbest/new_21/771.csv
1,1,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,n. sg. dat.,6,6,shr_new_nbest/new_21/771.csv
2,2,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,f. sg. dat.,6,6,shr_new_nbest/new_21/771.csv
3,3,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,m. sg. loc.,6,6,shr_new_nbest/new_21/771.csv
4,4,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,n. du. acc.,6,6,shr_new_nbest/new_21/771.csv
5,5,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,n. du. nom.,6,6,shr_new_nbest/new_21/771.csv
6,6,1,0,tAdfSe,1,1,0,tādṛśe,tādṛś,,n. sg. loc.,6,6,shr_new_nbest/new_21/771.csv
7,27,1,0,tAdfSe,1,2,0,tādṛśe,tādṛś,,n. du. voc.,6,6,shr_new_nbest/new_21/771.csv
8,0,3,0,tAdfSI,1,1,0,tādṛśī,tādṛś,,n. du. acc.,6,6,shr_new_nbest/new_21/773.csv
9,1,3,0,tAdfSI,1,1,0,tādṛśī,tādṛś,,n. du. nom.,6,6,shr_new_nbest/new_21/773.csv
10,2,3,0,tAdfSI,1,1,0,tādṛśī,tādṛś,,f. sg. nom.,6,6,shr_new_nbest/new_21/773.csv
11,23,3,0,tAdfSI,1,2,0,tādṛśī,tādṛś,,n. du. voc.,6,6,shr_new_nbest/new_21/773.csv
12,7,5,0,prasaNge,1,1,0,prasaṅge,prasaṅga,,m. sg. loc.,8,8,shr_new_nbest/new_21/771.csv
13,7,5,1,prasaNgI,3.845582E-28,1,0,prasaṅgī,prasaṅgin,,m. sg. nom.,8,8,shr_new_nbest/new_21/776.csv
14,7,5,2,prasaNgi,7.571037E-30,1,0,prasaṅgi,prasaṅgin,,n. sg. acc.,8,8,shr_new_nbest/new_21/774.csv
15,8,5,2,prasaNgi,7.571037E-30,1,0,prasaṅgi,prasaṅgin,,n. sg. nom.,8,8,shr_new_nbest/new_21/774.csv
16,29,5,2,prasaNgi,7.571037E-30,2,0,prasaṅgi,prasaṅgin,,n. sg. voc.,8,8,shr_new_nbest/new_21/774.csv
17,8,9,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_21/771.csv
18,9,9,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_21/771.csv
19,10,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,n. sg. acc.,9,9,shr_new_nbest/new_21/771.csv
20,11,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,n. sg. nom.,9,9,shr_new_nbest/new_21/771.csv
21,12,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,m. sg. acc.,9,9,shr_new_nbest/new_21/771.csv
22,13,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,n. sg. acc.,9,9,shr_new_nbest/new_21/771.csv
23,14,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,n. sg. nom.,9,9,shr_new_nbest/new_21/771.csv
24,15,11,0,karaRIyam,1,1,0,karaṇīyam,karaṇīya,,m. sg. acc.,9,9,shr_new_nbest/new_21/771.csv
25,28,11,0,karaRIyam,1,2,0,karaṇī,karaṇa,,iic.,6,6,shr_new_nbest/new_21/771.csv
26,29,11,0,karaRIyam,1,2,6,yam,ya,,n. sg. acc.,3,9,shr_new_nbest/new_21/771.csv
27,30,11,0,karaRIyam,1,2,6,yam,ya,,n. sg. nom.,3,9,shr_new_nbest/new_21/771.csv
28,34,11,0,karaRIyam,1,3,0,karaṇī,karaṇa,,f. sg. nom.,6,6,shr_new_nbest/new_21/771.csv
29,35,11,0,karaRIyam,1,3,6,yam,yad,,m. sg. acc.,3,9,shr_new_nbest/new_21/771.csv
30,37,11,0,karaRIyam,1,4,5,iyam,idam,,f. sg. nom.,4,9,shr_new_nbest/new_21/771.csv
31,16,13,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_21/771.csv
32,17,15,0,pUrvameva,1,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_21/771.csv
33,18,15,0,pUrvameva,1,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_21/771.csv
34,19,15,0,pUrvameva,1,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_21/771.csv
35,20,15,0,pUrvameva,1,1,6,iva,iva,,part.,3,9,shr_new_nbest/new_21/771.csv
36,31,15,0,pUrvameva,1,2,0,pūrū,puru,,m. du. acc.,4,4,shr_new_nbest/new_21/771.csv
37,32,15,0,pUrvameva,1,2,0,pūrū,puru,,m. du. nom.,4,4,shr_new_nbest/new_21/771.csv
38,33,15,0,pUrvameva,1,2,4,ameva,am,,opt. [1] ac. du. 1,5,9,shr_new_nbest/new_21/771.csv
39,36,15,0,pUrvameva,1,3,4,amā,amā,,adv.,3,7,shr_new_nbest/new_21/771.csv
40,38,15,0,pUrvameva,1,4,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_21/771.csv
41,39,15,0,pUrvameva,1,5,6,eva,eva,,prep.,3,9,shr_new_nbest/new_21/771.csv
42,17,15,1,pUrvam,2.51234E-31,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_21/775.csv
43,18,15,1,pUrvam,2.51234E-31,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_21/775.csv
44,19,15,1,pUrvam,2.51234E-31,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_21/775.csv
45,20,16,1,eva,2.51234E-31,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_21/775.csv
46,21,17,1,niScitam,0.9642857142857142876084183673,1,0,niścitam,nis-cita,,n. sg. acc.,8,8,shr_new_nbest/new_21/771.csv
47,22,17,1,niScitam,0.9642857142857142876084183673,1,0,niścitam,nis-cita,,n. sg. nom.,8,8,shr_new_nbest/new_21/771.csv
48,23,17,1,niScitam,0.9642857142857142876084183673,1,0,niścitam,nis-cita,,m. sg. acc.,8,8,shr_new_nbest/new_21/771.csv
49,24,19,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/771.csv
50,25,19,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/771.csv
51,26,19,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_21/771.csv
52,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,1,1,<eps>,1.574647E-34,1,0,<eps>,,,,6,6,
54,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
62,,16,0,<eps>,1,1,0,<eps>,,,,3,3,
63,,17,0,<eps>,0.03571428571428571239158163265,1,0,<eps>,,,,8,8,
64,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
