,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,f. du. loc.,6,6,shr_new_nbest/new_5/959.csv
1,1,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,f. du. g.,6,6,shr_new_nbest/new_5/959.csv
2,2,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,n. du. loc.,6,6,shr_new_nbest/new_5/959.csv
3,3,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,n. du. g.,6,6,shr_new_nbest/new_5/959.csv
4,4,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,m. du. loc.,6,6,shr_new_nbest/new_5/959.csv
5,5,1,0,dvayorapi,0.9999999999999542342500000021,1,0,dvayoḥ,dvi,,m. du. g.,6,6,shr_new_nbest/new_5/959.csv
6,6,1,0,dvayorapi,0.9999999999999542342500000021,1,6,api,api,,conj.,3,9,shr_new_nbest/new_5/959.csv
7,7,1,0,dvayorapi,0.9999999999999542342500000021,1,6,api,api,,prep.,3,9,shr_new_nbest/new_5/959.csv
8,13,1,0,dvayorapi,0.9999999999999542342500000021,2,0,dvaya,dvaya,,iic.,5,5,shr_new_nbest/new_5/959.csv
9,14,1,0,dvayorapi,0.9999999999999542342500000021,2,7,pi,pā,,m. sg. loc.,2,9,shr_new_nbest/new_5/959.csv
10,15,1,0,dvayorapi,0.9999999999999542342500000021,2,7,pi,pā,,m. sg. loc.,2,9,shr_new_nbest/new_5/959.csv
11,22,1,0,dvayorapi,0.9999999999999542342500000021,3,4,ura,uras,,iic.,3,7,shr_new_nbest/new_5/959.csv
12,0,1,1,dvayor,4.576574999999790549612693760E-14,1,0,dvayoḥ,dvayor,,?,6,6,shr_new_nbest/new_5/962.csv
13,1,3,1,api,2.562881999993431799878540833E-12,1,0,api,api,,conj.,3,3,shr_new_nbest/new_5/962.csv
14,2,3,1,api,2.562881999993431799878540833E-12,1,0,api,api,,prep.,3,3,shr_new_nbest/new_5/962.csv
15,8,5,0,vaMSayoH,1,1,0,vaṃśayoḥ,vaṃśa,,m. du. loc.,8,8,shr_new_nbest/new_5/959.csv
16,9,5,0,vaMSayoH,1,1,0,vaṃśayoḥ,vaṃśa,,m. du. g.,8,8,shr_new_nbest/new_5/959.csv
17,16,5,0,vaMSayoH,1,2,0,vaṃśa,vaṃśa,,iic.,5,5,shr_new_nbest/new_5/959.csv
18,17,5,0,vaMSayoH,1,2,5,yoḥ,yu,,m. sg. g.,3,8,shr_new_nbest/new_5/959.csv
19,18,5,0,vaMSayoH,1,2,5,yoḥ,yu,,m. sg. abl.,3,8,shr_new_nbest/new_5/959.csv
20,19,5,0,vaMSayoH,1,2,5,yoḥ,yu,,f. sg. g.,3,8,shr_new_nbest/new_5/959.csv
21,20,5,0,vaMSayoH,1,2,5,yoḥ,yu,,f. sg. abl.,3,8,shr_new_nbest/new_5/959.csv
22,10,9,0,pitaraH,1,1,0,pitaraḥ,pitṛ,,m. pl. acc.,7,7,shr_new_nbest/new_5/959.csv
23,11,9,0,pitaraH,1,1,0,pitaraḥ,pitṛ,,m. pl. nom.,7,7,shr_new_nbest/new_5/959.csv
24,21,9,0,pitaraH,1,2,0,pitaraḥ,pitṛ,,m. pl. voc.,7,7,shr_new_nbest/new_5/959.csv
25,12,10,1,tatpyeran,0.000006814456688566431501753386974,1,0,tatpyeran,tatpyeran,,?,9,9,shr_new_nbest/new_5/963.csv
26,12,10,2,tapyeran,2.278684497223829565196167916E-7,1,0,tapyeran,tap,,opt. ps. pl. 3,8,8,shr_new_nbest/new_5/960.csv
27,13,10,2,tapyeran,2.278684497223829565196167916E-7,1,0,tapyeran,tap,,opt. [4] md. pl. 3,8,8,shr_new_nbest/new_5/960.csv
28,12,10,3,tat,2.333568601305656623942920481E-13,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/966.csv
29,13,10,3,tat,2.333568601305656623942920481E-13,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/966.csv
30,12,10,4,tadapyeran,2.009663972743580666660468879E-17,1,0,tadapyeran,tadapyeran,,?,10,10,shr_new_nbest/new_5/968.csv
31,12,10,5,tatyeran,1.511265147177518173670515323E-35,1,0,tatyeran,tatyeran,,?,8,8,shr_new_nbest/new_5/961.csv
32,12,11,0,pyeran,0.9996201489645577688681737524,1,0,pyeran,pyeran,,?,6,6,shr_new_nbest/new_5/959.csv
33,12,11,1,tapyeran,0.0003798454979962723536926596474,1,0,tapyeran,tap,,opt. ps. pl. 3,8,8,shr_new_nbest/new_5/960.csv
34,13,11,1,tapyeran,0.0003798454979962723536926596474,1,0,tapyeran,tap,,opt. [4] md. pl. 3,8,8,shr_new_nbest/new_5/960.csv
35,12,11,2,tatyeran,5.537445958778133587824019023E-9,1,0,tatyeran,tatyeran,,?,8,8,shr_new_nbest/new_5/961.csv
36,12,11,4,tatpyeran,7.439863205146155272588899879E-41,1,0,tatpyeran,tatpyeran,,?,9,9,shr_new_nbest/new_5/963.csv
37,12,12,1,pyeran,2.56897658307E-34,1,0,pyeran,pyeran,,?,6,6,shr_new_nbest/new_5/959.csv
38,11,13,1,yeran,0.5170858503140757889974493731,1,0,yeran,yeran,,?,5,5,shr_new_nbest/new_5/967.csv
39,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,3,0,<eps>,0.9999999999974371180000065682,1,0,<eps>,,,,3,3,
42,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,10,0,<eps>,0.9999929576746283342287714339,1,0,<eps>,,,,10,10,
47,,11,3,<eps>,1.159417193818072721183435753E-28,1,0,<eps>,,,,9,9,
48,,12,0,<eps>,1,1,0,<eps>,,,,6,6,
49,,13,0,<eps>,0.4829141496859242110025506269,1,0,<eps>,,,,5,5,
50,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
