,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pArTakyena,0.9999942348577000934601463595,1,0,pārthakyena,pārthakyena,,?,11,10,shr_new_nbest/new_6/605.csv
1,0,1,1,vArDakyena,0.000005765142200960756404598161773,1,0,vārdhakyena,vārdhakyena,,?,11,10,shr_new_nbest/new_6/608.csv
2,0,1,3,vArdDakena,6.015295295116990174703137829E-45,1,0,vārddhakena,vārddhakena,,?,11,10,shr_new_nbest/new_6/609.csv
3,0,3,1,vArdDakena,0.000001614904600844605808260752425,1,0,vārddhakena,vārddhakena,,?,11,10,shr_new_nbest/new_6/609.csv
4,1,7,0,pidyamAnoऽham,1,1,0,pidyamāno'ham,pidyamāno'ham,,?,13,13,shr_new_nbest/new_6/605.csv
5,2,15,0,tvayi,1,1,0,tvayi,yuṣmad,,m. sg. loc.,5,5,shr_new_nbest/new_6/605.csv
6,8,15,0,tvayi,1,2,0,tu,tu,,conj.,2,2,shr_new_nbest/new_6/605.csv
7,9,15,0,tvayi,1,2,2,ayi,ayi,,ind.,3,5,shr_new_nbest/new_6/605.csv
8,3,17,1,etadrAjyaBAram,0.6033268539325842697853944400,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_6/606.csv
9,4,17,1,etadrAjyaBAram,0.6033268539325842697853944400,1,4,rājya,rājya,,iic.,5,9,shr_new_nbest/new_6/606.csv
10,5,17,1,etadrAjyaBAram,0.6033268539325842697853944400,1,9,bhāram,bhāra,,m. sg. acc.,6,14,shr_new_nbest/new_6/606.csv
11,10,17,1,etadrAjyaBAram,0.6033268539325842697853944400,2,0,etat,etad,,iic.,4,4,shr_new_nbest/new_6/606.csv
12,11,17,1,etadrAjyaBAram,0.6033268539325842697853944400,2,4,rāji,rāji,,iic.,4,8,shr_new_nbest/new_6/606.csv
