,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,daSayaTopevArTakyavaSAt,0.9999999645317279647840931632,1,0,daśayathopevārthakyavaśāt,daśayathopevārthakyavaśāt,,?,25,23,shr_new_nbest/new_6/153.csv
1,0,1,1,daSa,3.546827203008993413326981961E-8,1,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/160.csv
2,1,1,1,daSa,3.546827203008993413326981961E-8,1,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/160.csv
3,14,1,1,daSa,3.546827203008993413326981961E-8,2,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/160.csv
4,0,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,1,0,daśarathaḥ,daśaratha,,m. sg. nom.,10,9,shr_new_nbest/new_6/154.csv
5,13,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,2,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/154.csv
6,14,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,2,4,rathaḥ,ratha,,m. sg. nom.,6,9,shr_new_nbest/new_6/154.csv
7,19,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,3,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/154.csv
8,20,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,3,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/154.csv
9,21,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,3,8,api,api,,conj.,3,11,shr_new_nbest/new_6/154.csv
10,22,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,3,8,api,api,,prep.,3,11,shr_new_nbest/new_6/154.csv
11,28,1,3,daSaraToऽpi,1.262765522277597862809600038E-18,4,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/154.csv
12,0,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,0,daśe,daśā,,f. du. acc.,4,4,shr_new_nbest/new_6/156.csv
13,1,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,0,daśe,daśā,,f. du. nom.,4,4,shr_new_nbest/new_6/156.csv
14,2,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,4,yathā,yathā,,ind.,5,8,shr_new_nbest/new_6/156.csv
15,3,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,10,vārddhakya,vārddhakya,,iic.,10,19,shr_new_nbest/new_6/156.csv
16,4,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,19,vaśāt,vaśa,,m. sg. abl.,5,24,shr_new_nbest/new_6/156.csv
17,5,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,1,19,vaśāt,vaśa,,n. sg. abl.,5,24,shr_new_nbest/new_6/156.csv
18,17,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,2,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/156.csv
19,18,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,2,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/156.csv
20,19,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,2,5,atha,atha,,ind.,4,8,shr_new_nbest/new_6/156.csv
21,20,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,2,19,vaśāt,vaśā,,m. sg. abl.,5,24,shr_new_nbest/new_6/156.csv
22,21,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,2,19,vaśāt,vaśā,,n. sg. abl.,5,24,shr_new_nbest/new_6/156.csv
23,26,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,3,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/156.csv
24,27,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,3,5,athā,atha,,ind.,4,8,shr_new_nbest/new_6/156.csv
25,28,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,3,19,vaśa,vaśa,,iic.,4,23,shr_new_nbest/new_6/156.csv
26,35,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,4,7,ope,ā-vap,,pft. md. sg. 3,3,10,shr_new_nbest/new_6/156.csv
27,36,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,4,7,ope,ā-vap,,pft. md. sg. 1,3,10,shr_new_nbest/new_6/156.csv
28,37,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,4,19,vaśā,vaśā,,iic.,4,23,shr_new_nbest/new_6/156.csv
29,51,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,7,ūpe,vap,,pft. md. sg. 3,3,10,shr_new_nbest/new_6/156.csv
30,52,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,7,ūpe,vap,,pft. md. sg. 1,3,10,shr_new_nbest/new_6/156.csv
31,53,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,7,ūpe,vap,,pft. md. sg. 3,3,10,shr_new_nbest/new_6/156.csv
32,54,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,7,ūpe,vap,,pft. md. sg. 1,3,10,shr_new_nbest/new_6/156.csv
33,55,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,22,at,ad,,m. sg. nom.,2,24,shr_new_nbest/new_6/156.csv
34,56,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,22,at,ad,,n. sg. acc.,2,24,shr_new_nbest/new_6/156.csv
35,57,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,22,at,ad,,n. sg. nom.,2,24,shr_new_nbest/new_6/156.csv
36,58,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,5,22,at,ad,,f. sg. nom.,2,24,shr_new_nbest/new_6/156.csv
37,63,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,6,22,at,ad,,m. sg. voc.,2,24,shr_new_nbest/new_6/156.csv
38,64,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,6,22,at,ad,,n. sg. voc.,2,24,shr_new_nbest/new_6/156.csv
39,65,1,4,daSayaTopevArdDakyavaSAt,1.132961221432446205358324506E-24,6,22,at,ad,,f. sg. voc.,2,24,shr_new_nbest/new_6/156.csv
40,0,1,5,daSayaTopevArDakyavaSAt,4.987370627292518509351348682E-25,1,0,daśayathopevārdhakyavaśāt,daśayathopevārdhakyavaśāt,,?,25,23,shr_new_nbest/new_6/157.csv
41,0,1,6,daSaraTo,8.016051486762393514755559317E-31,1,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/162.csv
42,1,1,6,daSaraTo,8.016051486762393514755559317E-31,1,4,rathā,ratha,,f. sg. nom.,5,8,shr_new_nbest/new_6/162.csv
43,14,1,6,daSaraTo,8.016051486762393514755559317E-31,2,7,u,u,,ind.,1,8,shr_new_nbest/new_6/162.csv
44,0,1,7,tasuraBiDUpe,8.726515733231054248089780952E-44,1,0,tasurabhidhūpe,tasurabhidhūpe,,?,14,12,shr_new_nbest/new_6/159.csv
45,2,3,0,yaTopevArTakyavaSAt,0.9999999999999999961298231442,1,0,yathopevārthakyavaśāt,yathopevārthakyavaśāt,,?,21,19,shr_new_nbest/new_6/160.csv
46,0,3,1,daSaraTo,3.863204300231033168295249148E-18,1,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/162.csv
47,1,3,1,daSaraTo,3.863204300231033168295249148E-18,1,4,rathā,ratha,,f. sg. nom.,5,8,shr_new_nbest/new_6/162.csv
48,14,3,1,daSaraTo,3.863204300231033168295249148E-18,2,7,u,u,,ind.,1,8,shr_new_nbest/new_6/162.csv
49,0,3,3,daSa,1.880360315690777752467438793E-35,1,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/160.csv
50,1,3,3,daSa,1.880360315690777752467438793E-35,1,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/160.csv
51,14,3,3,daSa,1.880360315690777752467438793E-35,2,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/160.csv
52,0,5,1,daSaraTo,6.589032800000000052707920865E-22,1,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/162.csv
53,1,5,1,daSaraTo,6.589032800000000052707920865E-22,1,4,rathā,ratha,,f. sg. nom.,5,8,shr_new_nbest/new_6/162.csv
54,14,5,1,daSaraTo,6.589032800000000052707920865E-22,2,7,u,u,,ind.,1,8,shr_new_nbest/new_6/162.csv
55,1,7,0,vArTakyavaSAt,0.9999820473196684021320479455,1,0,vārthakyavaśāt,vārthakyavaśāt,,?,14,13,shr_new_nbest/new_6/154.csv
56,2,7,1,evArTakyavaSAt,0.00001795267905422993524542886769,1,0,evārthakyavaśāt,evārthakyavaśāt,,?,15,14,shr_new_nbest/new_6/162.csv
57,1,14,0,kzIyamARaSaktiH,1,1,0,kṣīyamāṇa,kṣīyamāṇa,,iic.,9,9,shr_new_nbest/new_6/153.csv
58,2,14,0,kzIyamARaSaktiH,1,1,0,kṣīyamāṇa,kṣīyamāṇa,,iic.,9,9,shr_new_nbest/new_6/153.csv
59,3,14,0,kzIyamARaSaktiH,1,1,9,śaktiḥ,śakti,,f. sg. nom.,6,15,shr_new_nbest/new_6/153.csv
60,4,14,0,kzIyamARaSaktiH,1,1,9,śaktiḥ,śakti,,m. sg. nom.,6,15,shr_new_nbest/new_6/153.csv
61,5,20,1,svaputrezu,0.9982171307897751581536657714,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_6/153.csv
62,6,20,1,svaputrezu,0.9982171307897751581536657714,1,3,putreṣu,putra,,m. pl. loc.,7,10,shr_new_nbest/new_6/153.csv
63,12,20,1,svaputrezu,0.9982171307897751581536657714,2,3,putreṣu,putra,,n. pl. loc.,7,10,shr_new_nbest/new_6/153.csv
64,16,20,1,svaputrezu,0.9982171307897751581536657714,3,3,putra,putra,,iic.,5,8,shr_new_nbest/new_6/153.csv
65,21,20,1,svaputrezu,0.9982171307897751581536657714,4,3,pu,pū,,iic.,2,5,shr_new_nbest/new_6/153.csv
