,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,hanUmadavatAraH,0.9999999999999999999999999950,1,0,hanūm,hanu,,f. sg. acc.,5,5,shr_new_nbest/new_16/570.csv
1,1,1,0,hanUmadavatAraH,0.9999999999999999999999999950,1,5,a,a,,iic.,1,6,shr_new_nbest/new_16/570.csv
2,2,1,0,hanUmadavatAraH,0.9999999999999999999999999950,1,6,dava,dava,,iic.,4,10,shr_new_nbest/new_16/570.csv
3,3,1,0,hanUmadavatAraH,0.9999999999999999999999999950,1,10,tāraḥ,tāra,,m. sg. nom.,5,15,shr_new_nbest/new_16/570.csv
4,4,1,0,hanUmadavatAraH,0.9999999999999999999999999950,2,0,hanū,hanu,,iic.,4,4,shr_new_nbest/new_16/570.csv
5,5,1,0,hanUmadavatAraH,0.9999999999999999999999999950,2,4,mat,asmad,,iic.,3,7,shr_new_nbest/new_16/570.csv
6,6,1,0,hanUmadavatAraH,0.9999999999999999999999999950,2,7,avatāraḥ,avatāra,,m. sg. nom.,8,15,shr_new_nbest/new_16/570.csv
7,7,1,0,hanUmadavatAraH,0.9999999999999999999999999950,3,0,hanū,hanu,,f. du. acc.,4,4,shr_new_nbest/new_16/570.csv
8,8,1,0,hanUmadavatAraH,0.9999999999999999999999999950,3,0,hanū,hanu,,f. du. nom.,4,4,shr_new_nbest/new_16/570.csv
9,9,1,0,hanUmadavatAraH,0.9999999999999999999999999950,3,4,mat,asmad,,m. sg. abl.,3,7,shr_new_nbest/new_16/570.csv
10,10,1,0,hanUmadavatAraH,0.9999999999999999999999999950,3,7,avatā,avat,,n. sg. i.,5,12,shr_new_nbest/new_16/570.csv
11,11,1,0,hanUmadavatAraH,0.9999999999999999999999999950,3,7,avatā,avat,,m. sg. i.,5,12,shr_new_nbest/new_16/570.csv
12,12,1,0,hanUmadavatAraH,0.9999999999999999999999999950,4,0,ha,ha,,part.,2,2,shr_new_nbest/new_16/570.csv
13,13,1,0,hanUmadavatAraH,0.9999999999999999999999999950,4,2,nū,nū,,ind.,2,4,shr_new_nbest/new_16/570.csv
14,14,1,0,hanUmadavatAraH,0.9999999999999999999999999950,4,7,avata,av,,imp. [1] ac. pl. 2,5,12,shr_new_nbest/new_16/570.csv
15,15,1,0,hanUmadavatAraH,0.9999999999999999999999999950,5,7,ava,av,,imp. [1] ac. sg. 2,3,10,shr_new_nbest/new_16/570.csv
16,16,1,0,hanUmadavatAraH,0.9999999999999999999999999950,5,10,tāraḥ,tārā,,m. sg. nom.,5,15,shr_new_nbest/new_16/570.csv
17,17,1,0,hanUmadavatAraH,0.9999999999999999999999999950,6,11,araḥ,ara,,m. sg. nom.,4,15,shr_new_nbest/new_16/570.csv
18,18,1,0,hanUmadavatAraH,0.9999999999999999999999999950,7,11,āraḥ,āra,,m. sg. nom.,4,15,shr_new_nbest/new_16/570.csv
19,19,1,0,hanUmadavatAraH,0.9999999999999999999999999950,8,11,āraḥ,ṛ,,aor. [2] ac. sg. 2,4,15,shr_new_nbest/new_16/570.csv
20,0,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,1,0,hanū,hanu,,iic.,4,4,shr_new_nbest/new_16/572.csv
21,1,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,1,4,matavatā,matavat,,m. sg. i.,8,12,shr_new_nbest/new_16/572.csv
22,2,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,1,4,matavatā,matavat,,n. sg. i.,8,12,shr_new_nbest/new_16/572.csv
23,3,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,2,0,hanū,hanu,,f. du. acc.,4,4,shr_new_nbest/new_16/572.csv
24,4,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,2,0,hanū,hanu,,f. du. nom.,4,4,shr_new_nbest/new_16/572.csv
25,5,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,2,4,matavatā,matavat,,n. sg. i.,8,12,shr_new_nbest/new_16/572.csv
26,6,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,2,4,matavatā,matavat,,m. sg. i.,8,12,shr_new_nbest/new_16/572.csv
27,7,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,3,0,ha,ha,,part.,2,2,shr_new_nbest/new_16/572.csv
28,8,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,3,2,nū,nū,,ind.,2,4,shr_new_nbest/new_16/572.csv
29,9,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,3,11,araḥ,ara,,m. sg. nom.,4,15,shr_new_nbest/new_16/572.csv
30,10,1,1,hanUmatavatAraH,5.241372999999999999999999974E-27,4,11,āraḥ,āra,,m. sg. nom.,4,15,shr_new_nbest/new_16/572.csv
