,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,talasIdAsaH,0.9930368296556091483405698308,1,0,talasīdāsaḥ,talasīdāsaḥ,,?,11,11,shr_new_nbest/new_24/107.csv
1,0,1,1,talasi,0.006955093015090035904834020988,1,0,talasi,talasi,,?,6,6,shr_new_nbest/new_24/110.csv
2,0,1,2,talasirAsaH,0.000008077311265951148596995549242,1,0,tala,tala,,iic.,4,4,shr_new_nbest/new_24/108.csv
3,1,1,2,talasirAsaH,0.000008077311265951148596995549242,1,4,sirā,sirā,,iic.,4,8,shr_new_nbest/new_24/108.csv
4,2,1,2,talasirAsaH,0.000008077311265951148596995549242,1,8,saḥ,tad,,m. sg. nom.,3,11,shr_new_nbest/new_24/108.csv
5,11,1,2,talasirAsaH,0.000008077311265951148596995549242,2,4,sirā,sirā,,f. sg. nom.,4,8,shr_new_nbest/new_24/108.csv
6,21,1,2,talasirAsaH,0.000008077311265951148596995549242,3,7,āsaḥ,āsa,,m. sg. nom.,4,11,shr_new_nbest/new_24/108.csv
7,22,1,2,talasirAsaH,0.000008077311265951148596995549242,3,7,āsaḥ,āsa,,m. sg. nom.,4,11,shr_new_nbest/new_24/108.csv
8,23,1,2,talasirAsaH,0.000008077311265951148596995549242,3,7,āsaḥ,ās,,n. sg. abl.,4,11,shr_new_nbest/new_24/108.csv
9,28,1,2,talasirAsaH,0.000008077311265951148596995549242,4,7,āsaḥ,as,,impft. [1] ac. sg. 2,4,11,shr_new_nbest/new_24/108.csv
10,0,1,4,talasirAsaha,1.022969582055485699259485872E-14,1,0,tala,tala,,iic.,4,4,shr_new_nbest/new_24/116.csv
11,1,1,4,talasirAsaha,1.022969582055485699259485872E-14,1,4,sirā,sirā,,iic.,4,8,shr_new_nbest/new_24/116.csv
12,2,1,4,talasirAsaha,1.022969582055485699259485872E-14,1,8,saha,saha,,m. sg. voc.,4,12,shr_new_nbest/new_24/116.csv
13,3,1,4,talasirAsaha,1.022969582055485699259485872E-14,1,8,saha,saha,,n. sg. voc.,4,12,shr_new_nbest/new_24/116.csv
14,12,1,4,talasirAsaha,1.022969582055485699259485872E-14,2,4,sirā,sirā,,f. sg. nom.,4,8,shr_new_nbest/new_24/116.csv
15,13,1,4,talasirAsaha,1.022969582055485699259485872E-14,2,8,saha,saha,,ind.,4,12,shr_new_nbest/new_24/116.csv
16,23,1,4,talasirAsaha,1.022969582055485699259485872E-14,3,7,asaha,asaha,,m. sg. voc.,5,12,shr_new_nbest/new_24/116.csv
17,24,1,4,talasirAsaha,1.022969582055485699259485872E-14,3,7,asaha,asaha,,n. sg. voc.,5,12,shr_new_nbest/new_24/116.csv
18,29,1,4,talasirAsaha,1.022969582055485699259485872E-14,4,7,asa,asan,,iic.,3,10,shr_new_nbest/new_24/116.csv
19,30,1,4,talasirAsaha,1.022969582055485699259485872E-14,4,10,ha,han,,n. sg. acc.,2,12,shr_new_nbest/new_24/116.csv
