,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taddine,0.9383314167775966821897264616,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_24/1386.csv
1,1,1,0,taddine,0.9383314167775966821897264616,1,3,dine,dina,,n. du. acc.,4,7,shr_new_nbest/new_24/1386.csv
2,2,1,0,taddine,0.9383314167775966821897264616,1,3,dine,dina,,n. du. nom.,4,7,shr_new_nbest/new_24/1386.csv
3,3,1,0,taddine,0.9383314167775966821897264616,1,3,dine,dina,,n. sg. loc.,4,7,shr_new_nbest/new_24/1386.csv
4,13,1,0,taddine,0.9383314167775966821897264616,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_24/1386.csv
5,14,1,0,taddine,0.9383314167775966821897264616,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_24/1386.csv
6,15,1,0,taddine,0.9383314167775966821897264616,2,3,dine,dina,,m. sg. loc.,4,7,shr_new_nbest/new_24/1386.csv
7,16,1,0,taddine,0.9383314167775966821897264616,2,3,dine,dina,,f. du. acc.,4,7,shr_new_nbest/new_24/1386.csv
8,17,1,0,taddine,0.9383314167775966821897264616,2,3,dine,dina,,f. du. nom.,4,7,shr_new_nbest/new_24/1386.csv
9,23,1,0,taddine,0.9383314167775966821897264616,3,3,dine,dina,,n. du. voc.,4,7,shr_new_nbest/new_24/1386.csv
10,29,1,0,taddine,0.9383314167775966821897264616,4,3,dine,dina,,f. du. voc.,4,7,shr_new_nbest/new_24/1386.csv
11,30,1,0,taddine,0.9383314167775966821897264616,4,3,dine,dina,,f. sg. voc.,4,7,shr_new_nbest/new_24/1386.csv
12,0,1,1,taddineva,0.06166858318828721321305346936,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_24/1389.csv
13,1,1,1,taddineva,0.06166858318828721321305346936,1,3,dinā,dina,,f. sg. nom.,4,7,shr_new_nbest/new_24/1389.csv
14,10,1,1,taddineva,0.06166858318828721321305346936,2,6,iva,iva,,part.,3,9,shr_new_nbest/new_24/1389.csv
15,0,1,2,taddiReva,2.850229237816765080036830897E-11,1,0,taddiṇeva,taddiṇeva,,?,9,9,shr_new_nbest/new_24/1394.csv
16,0,1,4,tadDineva,4.611792115128243372630009425E-19,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_24/1391.csv
17,1,1,4,tadDineva,4.611792115128243372630009425E-19,1,3,dhinā,dhi,,m. sg. i.,5,7,shr_new_nbest/new_24/1391.csv
18,10,1,4,tadDineva,4.611792115128243372630009425E-19,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_24/1391.csv
19,11,1,4,tadDineva,4.611792115128243372630009425E-19,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_24/1391.csv
20,12,1,4,tadDineva,4.611792115128243372630009425E-19,2,3,dhi,dhā,,m. sg. loc.,3,5,shr_new_nbest/new_24/1391.csv
21,13,1,4,tadDineva,4.611792115128243372630009425E-19,2,5,na,na,,part.,2,7,shr_new_nbest/new_24/1391.csv
22,19,1,4,tadDineva,4.611792115128243372630009425E-19,3,3,dhi,dhi,,iic.,3,5,shr_new_nbest/new_24/1391.csv
