,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,janA,1,1,0,janā,janā,,?,4,4,shr_new_nbest/new_15/399.csv
1,1,3,1,ekatritA,0.9855072463768115946599453896,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_15/399.csv
2,2,3,1,ekatritA,0.9855072463768115946599453896,1,3,tritā,trita,,f. sg. nom.,5,8,shr_new_nbest/new_15/399.csv
3,1,3,2,ekatretA,1.793564495317055073295566143E-53,1,0,ekatra,ekatra,,ind.,6,6,shr_new_nbest/new_15/407.csv
4,6,3,2,ekatretA,1.793564495317055073295566143E-53,2,0,eka,eka,,iic.,3,3,shr_new_nbest/new_15/407.csv
5,7,3,2,ekatretA,1.793564495317055073295566143E-53,2,3,tretā,tretā,,f. sg. nom.,5,8,shr_new_nbest/new_15/407.csv
6,10,3,2,ekatretA,1.793564495317055073295566143E-53,3,3,trā,tra,,f. sg. nom.,3,6,shr_new_nbest/new_15/407.csv
7,11,3,2,ekatretA,1.793564495317055073295566143E-53,4,3,tra,tra,,iic.,3,6,shr_new_nbest/new_15/407.csv
8,12,3,2,ekatretA,1.793564495317055073295566143E-53,5,5,etā,ā-ita,,f. sg. nom.,3,8,shr_new_nbest/new_15/407.csv
9,13,3,2,ekatretA,1.793564495317055073295566143E-53,6,5,itā,ita,,f. sg. nom.,3,8,shr_new_nbest/new_15/407.csv
10,1,5,1,ekatretA,0,1,0,ekatra,ekatra,,ind.,6,6,shr_new_nbest/new_15/407.csv
11,6,5,1,ekatretA,0,2,0,eka,eka,,iic.,3,3,shr_new_nbest/new_15/407.csv
12,7,5,1,ekatretA,0,2,3,tretā,tretā,,f. sg. nom.,5,8,shr_new_nbest/new_15/407.csv
13,10,5,1,ekatretA,0,3,3,trā,tra,,f. sg. nom.,3,6,shr_new_nbest/new_15/407.csv
14,11,5,1,ekatretA,0,4,3,tra,tra,,iic.,3,6,shr_new_nbest/new_15/407.csv
15,12,5,1,ekatretA,0,5,5,etā,ā-ita,,f. sg. nom.,3,8,shr_new_nbest/new_15/407.csv
16,13,5,1,ekatretA,0,6,5,itā,ita,,f. sg. nom.,3,8,shr_new_nbest/new_15/407.csv
17,3,9,0,BavitumArabDAH,0.9999999995508145945181845705,1,0,bhavitum,bhū,,inf.,8,7,shr_new_nbest/new_15/400.csv
18,4,9,0,BavitumArabDAH,0.9999999995508145945181845705,1,7,ārabdhāḥ,ā-rabdha,,f. pl. acc.,8,14,shr_new_nbest/new_15/400.csv
19,5,9,0,BavitumArabDAH,0.9999999995508145945181845705,1,7,ārabdhāḥ,ā-rabdha,,f. pl. nom.,8,14,shr_new_nbest/new_15/400.csv
20,6,9,0,BavitumArabDAH,0.9999999995508145945181845705,1,7,ārabdhāḥ,ā-rabdha,,m. pl. nom.,8,14,shr_new_nbest/new_15/400.csv
21,7,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,0,bhavi,bhavin,,n. sg. acc.,5,4,shr_new_nbest/new_15/400.csv
22,8,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,0,bhavi,bhavin,,n. sg. nom.,5,4,shr_new_nbest/new_15/400.csv
23,9,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,4,tu,tu,,conj.,2,6,shr_new_nbest/new_15/400.csv
24,10,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,6,mā,mā,,part.,2,8,shr_new_nbest/new_15/400.csv
25,11,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,8,rabdhāḥ,rabdha,,f. pl. acc.,7,14,shr_new_nbest/new_15/400.csv
26,12,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,8,rabdhāḥ,rabdha,,f. pl. nom.,7,14,shr_new_nbest/new_15/400.csv
27,13,9,0,BavitumArabDAH,0.9999999995508145945181845705,2,8,rabdhāḥ,rabdha,,m. pl. nom.,7,14,shr_new_nbest/new_15/400.csv
28,14,9,0,BavitumArabDAH,0.9999999995508145945181845705,3,6,mā,asmad,,m. sg. acc.,2,8,shr_new_nbest/new_15/400.csv
29,15,9,0,BavitumArabDAH,0.9999999995508145945181845705,3,8,rabdhāḥ,rabdha,,f. pl. voc.,7,14,shr_new_nbest/new_15/400.csv
30,16,9,0,BavitumArabDAH,0.9999999995508145945181845705,3,8,rabdhāḥ,rabdha,,m. pl. voc.,7,14,shr_new_nbest/new_15/400.csv
31,17,9,0,BavitumArabDAH,0.9999999995508145945181845705,4,7,ārabdhāḥ,ā-rabdha,,f. pl. voc.,8,14,shr_new_nbest/new_15/400.csv
32,18,9,0,BavitumArabDAH,0.9999999995508145945181845705,4,7,ārabdhāḥ,ā-rabdha,,m. pl. voc.,8,14,shr_new_nbest/new_15/400.csv
33,19,9,0,BavitumArabDAH,0.9999999995508145945181845705,5,7,a,a,,iic.,1,8,shr_new_nbest/new_15/400.csv
34,3,9,2,Bavitu,4.331214788869662159044909201E-11,1,0,bhavi,bhavin,,n. sg. acc.,5,4,shr_new_nbest/new_15/403.csv
35,4,9,2,Bavitu,4.331214788869662159044909201E-11,1,0,bhavi,bhavin,,n. sg. nom.,5,4,shr_new_nbest/new_15/403.csv
36,5,9,2,Bavitu,4.331214788869662159044909201E-11,1,4,tu,tu,,conj.,2,6,shr_new_nbest/new_15/403.csv
37,3,9,3,Bavitum,5.447727564094060291028795632E-28,1,0,bhavitum,bhū,,inf.,8,7,shr_new_nbest/new_15/399.csv
38,3,9,4,BavitumarrabDAH,1.090390267226336363335997431E-32,1,0,bhavitumarrabdhāḥ,bhavitumarrabdhāḥ,,?,17,15,shr_new_nbest/new_15/405.csv
39,3,11,1,Bavitum,0.000003116737990459197677311286590,1,0,bhavitum,bhū,,inf.,8,7,shr_new_nbest/new_15/399.csv
40,3,11,2,BavetumArabDAH,1.347440631264573312869266759E-10,1,0,bhave,bhava,,m. sg. loc.,5,4,shr_new_nbest/new_15/404.csv
41,4,11,2,BavetumArabDAH,1.347440631264573312869266759E-10,1,4,tu,tu,,ind.,2,6,shr_new_nbest/new_15/404.csv
42,5,11,2,BavetumArabDAH,1.347440631264573312869266759E-10,1,6,mā,mā,,ind.,2,8,shr_new_nbest/new_15/404.csv
