,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kiYciddUre,0.9999999999999971082694584200,1,0,kiñcit,kiñcit,,iic.,6,6,shr_new_nbest/new_23/172.csv
1,1,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,m. sg. loc.,4,10,shr_new_nbest/new_23/172.csv
2,2,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,n. du. acc.,4,10,shr_new_nbest/new_23/172.csv
3,3,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,n. du. nom.,4,10,shr_new_nbest/new_23/172.csv
4,4,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,n. sg. loc.,4,10,shr_new_nbest/new_23/172.csv
5,5,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,f. du. acc.,4,10,shr_new_nbest/new_23/172.csv
6,6,1,0,kiYciddUre,0.9999999999999971082694584200,1,6,dūre,dūra,,f. du. nom.,4,10,shr_new_nbest/new_23/172.csv
7,12,1,0,kiYciddUre,0.9999999999999971082694584200,2,0,kiñcid,kiñcid,,iic.,6,6,shr_new_nbest/new_23/172.csv
8,13,1,0,kiYciddUre,0.9999999999999971082694584200,2,6,dūre,dūra,,n. du. voc.,4,10,shr_new_nbest/new_23/172.csv
9,14,1,0,kiYciddUre,0.9999999999999971082694584200,2,6,dūre,dūra,,f. du. voc.,4,10,shr_new_nbest/new_23/172.csv
10,15,1,0,kiYciddUre,0.9999999999999971082694584200,2,6,dūre,dūra,,f. sg. voc.,4,10,shr_new_nbest/new_23/172.csv
11,17,1,0,kiYciddUre,0.9999999999999971082694584200,3,0,kiñcit,kiñcit,,n. sg. acc.,6,6,shr_new_nbest/new_23/172.csv
12,18,1,0,kiYciddUre,0.9999999999999971082694584200,3,0,kiñcit,kiñcit,,n. sg. nom.,6,6,shr_new_nbest/new_23/172.csv
13,20,1,0,kiYciddUre,0.9999999999999971082694584200,4,0,kim,kim,,iic.,3,3,shr_new_nbest/new_23/172.csv
14,21,1,0,kiYciddUre,0.9999999999999971082694584200,4,3,cit,cit,,iic.,3,6,shr_new_nbest/new_23/172.csv
15,22,1,0,kiYciddUre,0.9999999999999971082694584200,5,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_23/172.csv
16,23,1,0,kiYciddUre,0.9999999999999971082694584200,5,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_23/172.csv
17,24,1,0,kiYciddUre,0.9999999999999971082694584200,5,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
18,25,1,0,kiYciddUre,0.9999999999999971082694584200,5,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_23/172.csv
19,26,1,0,kiYciddUre,0.9999999999999971082694584200,5,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
20,27,1,0,kiYciddUre,0.9999999999999971082694584200,5,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
21,28,1,0,kiYciddUre,0.9999999999999971082694584200,6,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
22,29,1,0,kiYciddUre,0.9999999999999971082694584200,6,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_23/172.csv
23,30,1,0,kiYciddUre,0.9999999999999971082694584200,6,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
24,31,1,0,kiYciddUre,0.9999999999999971082694584200,6,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_23/172.csv
25,32,1,0,kiYciddUre,0.9999999999999971082694584200,7,3,cit,cit,,iic.,3,6,shr_new_nbest/new_23/172.csv
26,0,1,1,kiYcid,2.891708999999991637956767338E-15,1,0,kiñcid,kiñcid,,?,6,6,shr_new_nbest/new_23/177.csv
27,0,1,2,kiYcitdUre,2.154157999999993770755520011E-20,1,0,kiñcitdūre,kiñcitdūre,,?,10,10,shr_new_nbest/new_23/180.csv
28,1,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,m. sg. loc.,4,4,shr_new_nbest/new_23/177.csv
29,2,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,n. du. acc.,4,4,shr_new_nbest/new_23/177.csv
30,3,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,n. du. nom.,4,4,shr_new_nbest/new_23/177.csv
31,4,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,n. sg. loc.,4,4,shr_new_nbest/new_23/177.csv
32,5,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,f. du. acc.,4,4,shr_new_nbest/new_23/177.csv
33,6,3,1,dUre,0.9850746268656716413205613722,1,0,dūre,dūra,,f. du. nom.,4,4,shr_new_nbest/new_23/177.csv
34,12,3,1,dUre,0.9850746268656716413205613722,2,0,dūre,dūra,,n. du. voc.,4,4,shr_new_nbest/new_23/177.csv
35,13,3,1,dUre,0.9850746268656716413205613722,2,0,dūre,dūra,,f. du. voc.,4,4,shr_new_nbest/new_23/177.csv
36,14,3,1,dUre,0.9850746268656716413205613722,2,0,dūre,dūra,,f. sg. voc.,4,4,shr_new_nbest/new_23/177.csv
37,7,5,0,ekASilA,0.9999999850722496648397902363,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_23/172.csv
38,8,5,0,ekASilA,0.9999999850722496648397902363,1,3,śilā,śilā,,f. sg. nom.,4,7,shr_new_nbest/new_23/172.csv
39,16,5,0,ekASilA,0.9999999850722496648397902363,2,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_23/172.csv
40,19,5,0,ekASilA,0.9999999850722496648397902363,3,2,a,a,,iic.,1,3,shr_new_nbest/new_23/172.csv
41,7,5,1,ekASIla,6.521979273934820752948752692E-9,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_23/173.csv
42,8,5,1,ekASIla,6.521979273934820752948752692E-9,1,3,śīla,śīla,,m. sg. voc.,4,7,shr_new_nbest/new_23/173.csv
43,9,5,1,ekASIla,6.521979273934820752948752692E-9,1,3,śīla,śīla,,n. sg. voc.,4,7,shr_new_nbest/new_23/173.csv
44,17,5,1,ekASIla,6.521979273934820752948752692E-9,2,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_23/173.csv
45,18,5,1,ekASIla,6.521979273934820752948752692E-9,2,3,śīla,śīl,,imp. [1] ac. sg. 2,4,7,shr_new_nbest/new_23/173.csv
46,21,5,1,ekASIla,6.521979273934820752948752692E-9,3,2,aśīla,aśīla,,m. sg. voc.,5,7,shr_new_nbest/new_23/173.csv
47,22,5,1,ekASIla,6.521979273934820752948752692E-9,3,2,aśīla,aśīla,,n. sg. voc.,5,7,shr_new_nbest/new_23/173.csv
48,25,5,1,ekASIla,6.521979273934820752948752692E-9,4,2,āśī,āśis,,iic.,3,5,shr_new_nbest/new_23/173.csv
49,26,5,1,ekASIla,6.521979273934820752948752692E-9,4,2,āśī,āśis,,iic.,3,5,shr_new_nbest/new_23/173.csv
50,33,5,1,ekASIla,6.521979273934820752948752692E-9,5,2,āśi,āśin,,n. sg. acc.,3,5,shr_new_nbest/new_23/173.csv
51,34,5,1,ekASIla,6.521979273934820752948752692E-9,5,2,āśi,āśin,,n. sg. nom.,3,5,shr_new_nbest/new_23/173.csv
52,39,5,1,ekASIla,6.521979273934820752948752692E-9,6,2,āśī,āśin,,m. sg. nom.,3,5,shr_new_nbest/new_23/173.csv
53,41,5,1,ekASIla,6.521979273934820752948752692E-9,7,2,āśi,āśin,,iic.,3,5,shr_new_nbest/new_23/173.csv
