,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mantrisAmantapOragaREH,1,1,0,mantri,mantrin,,iic.,6,6,shr_new_nbest/new_4/1290.csv
1,1,1,0,mantrisAmantapOragaREH,1,1,6,sāmanta,sāmanta,,iic.,7,13,shr_new_nbest/new_4/1290.csv
2,2,1,0,mantrisAmantapOragaREH,1,1,13,paura,paura,,iic.,5,17,shr_new_nbest/new_4/1290.csv
3,3,1,0,mantrisAmantapOragaREH,1,1,17,gaṇaiḥ,gaṇa,,m. pl. i.,6,22,shr_new_nbest/new_4/1290.csv
4,13,1,0,mantrisAmantapOragaREH,1,2,0,mantri,mantrin,,n. sg. acc.,6,6,shr_new_nbest/new_4/1290.csv
5,14,1,0,mantrisAmantapOragaREH,1,2,0,mantri,mantrin,,n. sg. nom.,6,6,shr_new_nbest/new_4/1290.csv
6,15,1,0,mantrisAmantapOragaREH,1,2,17,gaṇaiḥ,gaṇa,,n. pl. i.,6,22,shr_new_nbest/new_4/1290.csv
7,20,1,0,mantrisAmantapOragaREH,1,3,17,gaṇā,gaṇa,,f. sg. nom.,4,21,shr_new_nbest/new_4/1290.csv
8,22,1,0,mantrisAmantapOragaREH,1,4,20,aiḥ,i,,impft. [2] ac. sg. 2,3,22,shr_new_nbest/new_4/1290.csv
9,4,6,1,hi,4.443611999998025431239346477E-13,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_4/1295.csv
10,4,7,0,saBAprANgaRam,0.9999999999999999979453405600,1,0,sabhā,sabhā,,iic.,5,4,shr_new_nbest/new_4/1290.csv
11,5,7,0,saBAprANgaRam,0.9999999999999999979453405600,1,4,prāṅ,prāc,,iic.,4,8,shr_new_nbest/new_4/1290.csv
12,6,7,0,saBAprANgaRam,0.9999999999999999979453405600,1,8,gaṇam,gaṇa,,m. sg. acc.,5,13,shr_new_nbest/new_4/1290.csv
13,16,7,0,saBAprANgaRam,0.9999999999999999979453405600,2,0,sabhā,sabhā,,f. sg. nom.,5,4,shr_new_nbest/new_4/1290.csv
14,17,7,0,saBAprANgaRam,0.9999999999999999979453405600,2,4,prāṅ,prāc,,m. sg. nom.,4,8,shr_new_nbest/new_4/1290.csv
15,18,7,0,saBAprANgaRam,0.9999999999999999979453405600,2,8,gaṇam,gaṇa,,n. sg. acc.,5,13,shr_new_nbest/new_4/1290.csv
16,19,7,0,saBAprANgaRam,0.9999999999999999979453405600,2,8,gaṇam,gaṇa,,n. sg. nom.,5,13,shr_new_nbest/new_4/1290.csv
17,21,7,0,saBAprANgaRam,0.9999999999999999979453405600,3,3,a,a,,iic.,1,4,shr_new_nbest/new_4/1290.csv
18,4,7,1,saBA,2.006504999999999995877315560E-18,1,0,sabhā,sabhā,,f. sg. nom.,5,4,shr_new_nbest/new_4/1292.csv
19,4,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_4/1293.csv
20,5,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,1,3,bhā,bhā,,iic.,3,5,shr_new_nbest/new_4/1293.csv
21,6,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,1,5,prāṅ,prāc,,iic.,4,9,shr_new_nbest/new_4/1293.csv
22,7,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,1,9,gaṇam,gaṇa,,m. sg. acc.,5,14,shr_new_nbest/new_4/1293.csv
23,17,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,2,3,bhā,bhā,,f. sg. nom.,3,5,shr_new_nbest/new_4/1293.csv
24,18,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,2,5,prāṅ,prāc,,m. sg. nom.,4,9,shr_new_nbest/new_4/1293.csv
25,19,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,2,9,gaṇam,gaṇa,,n. sg. acc.,5,14,shr_new_nbest/new_4/1293.csv
26,20,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,2,9,gaṇam,gaṇa,,n. sg. nom.,5,14,shr_new_nbest/new_4/1293.csv
27,22,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,3,3,bhā,bha,,f. sg. nom.,3,5,shr_new_nbest/new_4/1293.csv
28,24,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,4,3,bha,bha,,iic.,3,5,shr_new_nbest/new_4/1293.csv
29,25,7,2,svaBAprANgaRam,4.815443999999999990105902528E-20,5,4,a,a,,iic.,1,5,shr_new_nbest/new_4/1293.csv
30,4,7,3,hi,9.130111999999999981240729191E-31,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_4/1295.csv
31,4,8,1,saBA,8.916129E-31,1,0,sabhā,sabhā,,f. sg. nom.,5,4,shr_new_nbest/new_4/1292.csv
32,4,8,2,svaBAprANgaRam,2.139796E-32,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_4/1293.csv
