,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,grAmezu,1,1,0,grāmeṣu,grāma,,m. pl. loc.,7,7,shr_new_nbest/new_12/695.csv
1,19,1,0,grAmezu,1,2,0,grāma,grāma,,iic.,5,5,shr_new_nbest/new_12/695.csv
2,30,1,0,grAmezu,1,3,4,iṣu,iṣu,,n. sg. acc.,3,7,shr_new_nbest/new_12/695.csv
3,31,1,0,grAmezu,1,3,4,iṣu,iṣu,,n. sg. nom.,3,7,shr_new_nbest/new_12/695.csv
4,42,1,0,grAmezu,1,4,4,iṣu,iṣu,,n. sg. voc.,3,7,shr_new_nbest/new_12/695.csv
5,0,1,1,grAmyezu,4.534438054084E-50,1,0,grāmyeṣu,grāmya,,m. pl. loc.,8,8,shr_new_nbest/new_12/699.csv
6,1,1,1,grAmyezu,4.534438054084E-50,1,0,grāmyeṣu,grāmya,,n. pl. loc.,8,8,shr_new_nbest/new_12/699.csv
7,20,1,1,grAmyezu,4.534438054084E-50,2,0,grāmya,grāmya,,iic.,6,6,shr_new_nbest/new_12/699.csv
8,31,1,1,grAmyezu,4.534438054084E-50,3,0,grāmi,grāmin,,n. sg. acc.,5,5,shr_new_nbest/new_12/699.csv
9,32,1,1,grAmyezu,4.534438054084E-50,3,0,grāmi,grāmin,,n. sg. nom.,5,5,shr_new_nbest/new_12/699.csv
10,33,1,1,grAmyezu,4.534438054084E-50,3,5,iṣu,iṣu,,n. sg. acc.,3,8,shr_new_nbest/new_12/699.csv
11,34,1,1,grAmyezu,4.534438054084E-50,3,5,iṣu,iṣu,,n. sg. nom.,3,8,shr_new_nbest/new_12/699.csv
12,45,1,1,grAmyezu,4.534438054084E-50,4,0,grāmī,grāmin,,m. sg. nom.,5,5,shr_new_nbest/new_12/699.csv
13,46,1,1,grAmyezu,4.534438054084E-50,4,5,iṣu,iṣu,,n. sg. voc.,3,8,shr_new_nbest/new_12/699.csv
14,50,1,1,grAmyezu,4.534438054084E-50,5,5,eṣu,idam,,n. pl. loc.,3,8,shr_new_nbest/new_12/699.csv
15,51,1,1,grAmyezu,4.534438054084E-50,5,5,eṣu,idam,,m. pl. loc.,3,8,shr_new_nbest/new_12/699.csv
16,1,5,0,mandire,1,1,0,mandire,mandira,,n. du. acc.,7,7,shr_new_nbest/new_12/695.csv
17,2,5,0,mandire,1,1,0,mandire,mandira,,n. du. nom.,7,7,shr_new_nbest/new_12/695.csv
18,3,5,0,mandire,1,1,0,mandire,mandira,,n. sg. loc.,7,7,shr_new_nbest/new_12/695.csv
19,20,5,0,mandire,1,2,0,mandire,mandira,,n. du. voc.,7,7,shr_new_nbest/new_12/695.csv
20,4,7,1,vasansaha,0.9720068842864683904035366373,1,0,vasan,vasat,,m. sg. nom.,5,5,shr_new_nbest/new_12/695.csv
21,5,7,1,vasansaha,0.9720068842864683904035366373,1,5,saha,saha,,adv.,4,9,shr_new_nbest/new_12/695.csv
22,6,7,1,vasansaha,0.9720068842864683904035366373,1,5,saha,saha,,prep.,4,9,shr_new_nbest/new_12/695.csv
23,21,7,1,vasansaha,0.9720068842864683904035366373,2,5,saha,sah,,imp. [1] ac. sg. 2,4,9,shr_new_nbest/new_12/695.csv
24,32,7,1,vasansaha,0.9720068842864683904035366373,3,5,saha,saha,,m. sg. voc.,4,9,shr_new_nbest/new_12/695.csv
25,33,7,1,vasansaha,0.9720068842864683904035366373,3,5,saha,saha,,n. sg. voc.,4,9,shr_new_nbest/new_12/695.csv
26,4,7,2,vasansaH,0.02475617373093104103162676407,1,0,vasan,vasat,,m. sg. nom.,5,5,shr_new_nbest/new_12/696.csv
27,5,7,2,vasansaH,0.02475617373093104103162676407,1,5,saḥ,tad,,m. sg. nom.,3,8,shr_new_nbest/new_12/696.csv
28,4,7,3,vasan,6.962489039110482483087483458E-7,1,0,vasan,vasat,,m. sg. nom.,5,5,shr_new_nbest/new_12/697.csv
29,21,7,3,vasan,6.962489039110482483087483458E-7,2,0,vasan,vasat,,m. sg. voc.,5,5,shr_new_nbest/new_12/697.csv
30,33,7,3,vasan,6.962489039110482483087483458E-7,3,0,u,u,,ind.,1,1,shr_new_nbest/new_12/697.csv
31,34,7,3,vasan,6.962489039110482483087483458E-7,3,1,asan,asat,,m. sg. voc.,4,5,shr_new_nbest/new_12/697.csv
32,46,7,3,vasan,6.962489039110482483087483458E-7,4,1,asan,asat,,m. sg. voc.,4,5,shr_new_nbest/new_12/697.csv
33,4,7,4,vasam,3.736475330605070998959802566E-29,1,0,vasam,vasam,,?,5,5,shr_new_nbest/new_12/701.csv
34,4,7,5,vasansahA,2.480230392202697290059835260E-30,1,0,vasan,vasat,,m. sg. nom.,5,5,shr_new_nbest/new_12/703.csv
35,5,7,5,vasansahA,2.480230392202697290059835260E-30,1,5,sahā,saha,,f. sg. nom.,4,9,shr_new_nbest/new_12/703.csv
36,5,9,1,saha,0.9720075632476276255898893769,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_12/697.csv
37,6,9,1,saha,0.9720075632476276255898893769,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_12/697.csv
38,22,9,1,saha,0.9720075632476276255898893769,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_12/697.csv
39,35,9,1,saha,0.9720075632476276255898893769,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_12/697.csv
40,36,9,1,saha,0.9720075632476276255898893769,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_12/697.csv
41,5,9,2,saH,0.02475619102348388845244626035,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_12/698.csv
42,5,10,1,saH,3.245161999999999999999999896E-26,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_12/698.csv
43,7,11,1,janEH,0.9967637540453074431205370702,1,0,janaiḥ,jana,,m. pl. i.,6,5,shr_new_nbest/new_12/695.csv
44,8,11,1,janEH,0.9967637540453074431205370702,1,0,janaiḥ,jana,,n. pl. i.,6,5,shr_new_nbest/new_12/695.csv
45,22,11,1,janEH,0.9967637540453074431205370702,2,0,jana,jan,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_12/695.csv
46,34,11,1,janEH,0.9967637540453074431205370702,3,3,aiḥ,i,,impft. [2] ac. sg. 2,3,5,shr_new_nbest/new_12/695.csv
47,9,13,1,BaktyA,0.9967637540453074431205370702,1,0,bhaktyā,bhakti,,f. sg. i.,7,6,shr_new_nbest/new_12/695.csv
48,10,15,0,arpitAni,1,1,0,arpitāni,arpita,,n. pl. acc.,8,8,shr_new_nbest/new_12/695.csv
49,11,15,0,arpitAni,1,1,0,arpitāni,arpita,,n. pl. nom.,8,8,shr_new_nbest/new_12/695.csv
50,23,15,0,arpitAni,1,2,0,arpitāni,arpita,,n. pl. voc.,8,8,shr_new_nbest/new_12/695.csv
51,12,19,1,PalAdIni,0.9967637540453074431205370702,1,0,phala,phala,,iic.,5,4,shr_new_nbest/new_12/695.csv
52,24,19,1,PalAdIni,0.9967637540453074431205370702,2,0,phala,phal,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_12/695.csv
