,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,budDimataH,0.9999999999999999999992695330,1,0,buddhimataḥ,buddhimat,,m. pl. acc.,11,10,shr_new_nbest/new_9/1579.csv
1,1,1,0,budDimataH,0.9999999999999999999992695330,1,0,buddhimataḥ,buddhimat,,m. sg. g.,11,10,shr_new_nbest/new_9/1579.csv
2,2,1,0,budDimataH,0.9999999999999999999992695330,1,0,buddhimataḥ,buddhimat,,m. sg. abl.,11,10,shr_new_nbest/new_9/1579.csv
3,3,1,0,budDimataH,0.9999999999999999999992695330,1,0,buddhimataḥ,buddhimat,,n. sg. g.,11,10,shr_new_nbest/new_9/1579.csv
4,4,1,0,budDimataH,0.9999999999999999999992695330,1,0,buddhimataḥ,buddhimat,,n. sg. abl.,11,10,shr_new_nbest/new_9/1579.csv
5,15,1,0,budDimataH,0.9999999999999999999992695330,2,0,buddhim,buddhi,,f. sg. acc.,7,6,shr_new_nbest/new_9/1579.csv
6,16,1,0,budDimataH,0.9999999999999999999992695330,2,6,ataḥ,atas,,adv.,4,10,shr_new_nbest/new_9/1579.csv
7,31,1,0,budDimataH,0.9999999999999999999992695330,3,0,buddhi,buddhi,,iic.,6,5,shr_new_nbest/new_9/1579.csv
8,32,1,0,budDimataH,0.9999999999999999999992695330,3,5,mataḥ,mata,,m. sg. nom.,5,10,shr_new_nbest/new_9/1579.csv
9,0,1,1,budDim,5.534211999999999999995957441E-22,1,0,buddhim,buddhi,,f. sg. acc.,7,6,shr_new_nbest/new_9/1582.csv
10,0,1,2,budDimattaH,1.770461000000041713811792137E-22,1,0,buddhim,buddhi,,f. sg. acc.,7,6,shr_new_nbest/new_9/1583.csv
11,1,1,2,budDimattaH,1.770461000000041713811792137E-22,1,6,attaḥ,ad,,pr. [2] ac. du. 3,5,11,shr_new_nbest/new_9/1583.csv
12,12,1,2,budDimattaH,1.770461000000041713811792137E-22,2,0,buddhi,buddhi,,iic.,6,5,shr_new_nbest/new_9/1583.csv
13,13,1,2,budDimattaH,1.770461000000041713811792137E-22,2,5,mattaḥ,matta,,m. sg. nom.,6,11,shr_new_nbest/new_9/1583.csv
14,28,1,2,budDimattaH,1.770461000000041713811792137E-22,3,6,attaḥ,atti,,m. sg. voc.,5,11,shr_new_nbest/new_9/1583.csv
15,0,1,3,budDimatyaH,2.305394624713499999998315985E-50,1,0,buddhimatyaḥ,buddhimat,,f. pl. nom.,12,11,shr_new_nbest/new_9/1587.csv
16,11,1,3,budDimatyaH,2.305394624713499999998315985E-50,2,0,buddhimatyaḥ,buddhimat,,f. pl. voc.,12,11,shr_new_nbest/new_9/1587.csv
17,26,1,3,budDimatyaH,2.305394624713499999998315985E-50,3,0,buddhi,buddhi,,iic.,6,5,shr_new_nbest/new_9/1587.csv
18,27,1,3,budDimatyaH,2.305394624713499999998315985E-50,3,5,matyaḥ,matya,,m. sg. nom.,6,11,shr_new_nbest/new_9/1587.csv
19,28,1,3,budDimatyaH,2.305394624713499999998315985E-50,3,5,matyaḥ,matya,,m. sg. nom.,6,11,shr_new_nbest/new_9/1587.csv
20,1,3,1,ataH,4.648738080000000297303129463E-20,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_9/1582.csv
21,5,5,1,kuryAt,0.9882352941176470332987934339,1,0,kuryāt,kṛ,,opt. [8] ac. sg. 3,6,6,shr_new_nbest/new_9/1579.csv
22,5,5,2,kuryAd,2.658154305882352872520061280E-17,1,0,kuryād,kuryād,,?,6,6,shr_new_nbest/new_9/1581.csv
23,6,7,0,tasmE,1,1,0,tasmai,tad,,n. sg. dat.,6,5,shr_new_nbest/new_9/1579.csv
24,7,7,0,tasmE,1,1,0,tasmai,tad,,m. sg. dat.,6,5,shr_new_nbest/new_9/1579.csv
25,6,7,1,kasmE,3.061289119716E-44,1,0,kasmai,kim,,n. sg. dat.,6,5,shr_new_nbest/new_9/1586.csv
26,7,7,1,kasmE,3.061289119716E-44,1,0,kasmai,kim,,m. sg. dat.,6,5,shr_new_nbest/new_9/1586.csv
27,8,9,1,arTarAjyam,0.9882352941176470578546324639,1,0,artha,artha,,iic.,5,4,shr_new_nbest/new_9/1579.csv
28,9,9,1,arTarAjyam,0.9882352941176470578546324639,1,4,rājyam,rājya,,n. sg. acc.,6,10,shr_new_nbest/new_9/1579.csv
29,10,9,1,arTarAjyam,0.9882352941176470578546324639,1,4,rājyam,rājya,,n. sg. nom.,6,10,shr_new_nbest/new_9/1579.csv
30,11,9,1,arTarAjyam,0.9882352941176470578546324639,1,4,rājyam,rājya,,m. sg. acc.,6,10,shr_new_nbest/new_9/1579.csv
31,17,9,1,arTarAjyam,0.9882352941176470578546324639,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_9/1579.csv
32,18,9,1,arTarAjyam,0.9882352941176470578546324639,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_9/1579.csv
33,19,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,m. sg. acc.,4,10,shr_new_nbest/new_9/1579.csv
34,20,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,n. sg. acc.,4,10,shr_new_nbest/new_9/1579.csv
35,21,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,n. sg. nom.,4,10,shr_new_nbest/new_9/1579.csv
36,22,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,m. sg. acc.,4,10,shr_new_nbest/new_9/1579.csv
37,23,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,n. sg. acc.,4,10,shr_new_nbest/new_9/1579.csv
38,24,9,1,arTarAjyam,0.9882352941176470578546324639,2,6,jyam,jyā,,n. sg. nom.,4,10,shr_new_nbest/new_9/1579.csv
39,33,9,1,arTarAjyam,0.9882352941176470578546324639,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_9/1579.csv
40,34,9,1,arTarAjyam,0.9882352941176470578546324639,4,5,ājyam,ājya,,n. sg. acc.,5,10,shr_new_nbest/new_9/1579.csv
41,35,9,1,arTarAjyam,0.9882352941176470578546324639,4,5,ājyam,ājya,,n. sg. nom.,5,10,shr_new_nbest/new_9/1579.csv
42,36,9,1,arTarAjyam,0.9882352941176470578546324639,5,5,ajyam,ajya,,n. sg. acc.,5,10,shr_new_nbest/new_9/1579.csv
43,37,9,1,arTarAjyam,0.9882352941176470578546324639,5,5,ajyam,ajya,,n. sg. nom.,5,10,shr_new_nbest/new_9/1579.csv
44,38,9,1,arTarAjyam,0.9882352941176470578546324639,5,5,ajyam,ajya,,m. sg. acc.,5,10,shr_new_nbest/new_9/1579.csv
45,39,9,1,arTarAjyam,0.9882352941176470578546324639,6,5,ājyam,ājya,,m. sg. acc.,5,10,shr_new_nbest/new_9/1579.csv
46,8,9,2,arDarAjyam,1.733372611764705880653488179E-18,1,0,ardha,ardha,,iic.,5,4,shr_new_nbest/new_9/1580.csv
47,9,9,2,arDarAjyam,1.733372611764705880653488179E-18,1,4,rājyam,rājya,,n. sg. acc.,6,10,shr_new_nbest/new_9/1580.csv
48,10,9,2,arDarAjyam,1.733372611764705880653488179E-18,1,4,rājyam,rājya,,n. sg. nom.,6,10,shr_new_nbest/new_9/1580.csv
49,11,9,2,arDarAjyam,1.733372611764705880653488179E-18,1,4,rājyam,rājya,,m. sg. acc.,6,10,shr_new_nbest/new_9/1580.csv
50,17,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_9/1580.csv
51,18,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_9/1580.csv
52,19,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,m. sg. acc.,4,10,shr_new_nbest/new_9/1580.csv
53,20,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,n. sg. acc.,4,10,shr_new_nbest/new_9/1580.csv
54,21,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,n. sg. nom.,4,10,shr_new_nbest/new_9/1580.csv
55,22,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,m. sg. acc.,4,10,shr_new_nbest/new_9/1580.csv
56,23,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,n. sg. acc.,4,10,shr_new_nbest/new_9/1580.csv
57,24,9,2,arDarAjyam,1.733372611764705880653488179E-18,2,6,jyam,jyā,,n. sg. nom.,4,10,shr_new_nbest/new_9/1580.csv
58,33,9,2,arDarAjyam,1.733372611764705880653488179E-18,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_9/1580.csv
59,34,9,2,arDarAjyam,1.733372611764705880653488179E-18,4,5,ājyam,ājya,,n. sg. acc.,5,10,shr_new_nbest/new_9/1580.csv
60,35,9,2,arDarAjyam,1.733372611764705880653488179E-18,4,5,ājyam,ājya,,n. sg. nom.,5,10,shr_new_nbest/new_9/1580.csv
61,36,9,2,arDarAjyam,1.733372611764705880653488179E-18,5,5,ajyam,ajya,,n. sg. acc.,5,10,shr_new_nbest/new_9/1580.csv
62,37,9,2,arDarAjyam,1.733372611764705880653488179E-18,5,5,ajyam,ajya,,n. sg. nom.,5,10,shr_new_nbest/new_9/1580.csv
63,38,9,2,arDarAjyam,1.733372611764705880653488179E-18,5,5,ajyam,ajya,,m. sg. acc.,5,10,shr_new_nbest/new_9/1580.csv
64,39,9,2,arDarAjyam,1.733372611764705880653488179E-18,6,5,ājyam,ājya,,m. sg. acc.,5,10,shr_new_nbest/new_9/1580.csv
65,8,9,3,arTarAjam,3.673953458823529408162646420E-30,1,0,artha,artha,,iic.,5,4,shr_new_nbest/new_9/1588.csv
66,9,9,3,arTarAjam,3.673953458823529408162646420E-30,1,4,rājam,rājan,,m. sg. acc.,5,9,shr_new_nbest/new_9/1588.csv
67,10,9,3,arTarAjam,3.673953458823529408162646420E-30,1,4,rājam,rājan,,n. sg. acc.,5,9,shr_new_nbest/new_9/1588.csv
68,11,9,3,arTarAjam,3.673953458823529408162646420E-30,1,4,rājam,rājan,,n. sg. nom.,5,9,shr_new_nbest/new_9/1588.csv
69,12,9,3,arTarAjam,3.673953458823529408162646420E-30,1,4,rājam,rāj,,m. sg. acc.,5,9,shr_new_nbest/new_9/1588.csv
70,13,9,3,arTarAjam,3.673953458823529408162646420E-30,1,4,rājam,rāj,,f. sg. acc.,5,9,shr_new_nbest/new_9/1588.csv
71,19,9,3,arTarAjam,3.673953458823529408162646420E-30,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_9/1588.csv
72,20,9,3,arTarAjam,3.673953458823529408162646420E-30,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_9/1588.csv
73,21,9,3,arTarAjam,3.673953458823529408162646420E-30,2,6,jam,ja,,m. sg. acc.,3,9,shr_new_nbest/new_9/1588.csv
74,30,9,3,arTarAjam,3.673953458823529408162646420E-30,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_9/1588.csv
75,31,9,3,arTarAjam,3.673953458823529408162646420E-30,4,5,ajam,aja,,m. sg. acc.,4,9,shr_new_nbest/new_9/1588.csv
