,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatrAsInnihito,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_16/490.csv
1,1,1,0,tatrAsInnihito,1,1,8,nihitā,ni-hita,,f. sg. nom.,6,14,shr_new_nbest/new_16/490.csv
2,8,1,0,tatrAsInnihito,1,2,0,tatra,tatra,,iic.,5,5,shr_new_nbest/new_16/490.csv
3,9,1,0,tatrAsInnihito,1,2,13,u,u,,ind.,1,14,shr_new_nbest/new_16/490.csv
4,14,1,0,tatrAsInnihito,1,3,4,āsīt,ās,,inj. [5] ac. sg. 3,4,8,shr_new_nbest/new_16/490.csv
5,15,1,0,tatrAsInnihito,1,3,4,āsīt,ās,,aor. [5] ac. sg. 3,4,8,shr_new_nbest/new_16/490.csv
6,16,1,0,tatrAsInnihito,1,3,4,āsīt,as,,impft. [2] ac. sg. 3,4,8,shr_new_nbest/new_16/490.csv
7,21,1,0,tatrAsInnihito,1,4,4,asīn,asi,,m. pl. acc.,4,8,shr_new_nbest/new_16/490.csv
8,2,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,1,0,bhāratānām,bhārata,,m. pl. g.,10,9,shr_new_nbest/new_16/494.csv
9,3,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,1,0,bhāratānām,bhārata,,n. pl. g.,10,9,shr_new_nbest/new_16/494.csv
10,4,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,1,9,iti,iti,,part.,3,12,shr_new_nbest/new_16/494.csv
11,11,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,2,0,bhārata,bhārata,,iic.,7,6,shr_new_nbest/new_16/494.csv
12,16,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,3,0,bhāra,bhāra,,iic.,5,4,shr_new_nbest/new_16/494.csv
13,17,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,3,4,tānām,tāna,,f. sg. acc.,5,9,shr_new_nbest/new_16/494.csv
14,22,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,4,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_16/494.csv
15,23,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,4,2,ratānām,rata,,f. pl. g.,7,9,shr_new_nbest/new_16/494.csv
16,24,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,4,2,ratānām,rata,,n. pl. g.,7,9,shr_new_nbest/new_16/494.csv
17,25,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,4,2,ratānām,rata,,m. pl. g.,7,9,shr_new_nbest/new_16/494.csv
18,27,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,5,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_16/494.csv
19,28,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,5,2,rata,rata,,iic.,4,6,shr_new_nbest/new_16/494.csv
20,29,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,6,1,āratānām,ā-rata,,f. pl. g.,8,9,shr_new_nbest/new_16/494.csv
21,30,7,1,BAratAnAmiti,3.455827626167083826181469898E-30,6,1,āratānām,ā-rata,,n. pl. g.,8,9,shr_new_nbest/new_16/494.csv
