,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekA,0.9999999999999999999999989530,1,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_29/1779.csv
1,1,3,0,dEvIsampannAmni,0.6766629466084948859027276366,1,0,daivī,daiva,,iic.,5,4,shr_new_nbest/new_29/1783.csv
2,2,3,0,dEvIsampannAmni,0.6766629466084948859027276366,1,4,sampat,sampad,,iic.,6,10,shr_new_nbest/new_29/1783.csv
3,3,3,0,dEvIsampannAmni,0.6766629466084948859027276366,1,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1783.csv
4,10,3,0,dEvIsampannAmni,0.6766629466084948859027276366,2,0,daivī,daiva,,f. sg. nom.,5,4,shr_new_nbest/new_29/1783.csv
5,11,3,0,dEvIsampannAmni,0.6766629466084948859027276366,2,4,sampat,sampad,,f. sg. nom.,6,10,shr_new_nbest/new_29/1783.csv
6,12,3,0,dEvIsampannAmni,0.6766629466084948859027276366,2,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1783.csv
7,13,3,0,dEvIsampannAmni,0.6766629466084948859027276366,2,10,nāmni,nāman,,m. sg. loc.,5,15,shr_new_nbest/new_29/1783.csv
8,14,3,0,dEvIsampannAmni,0.6766629466084948859027276366,3,10,nāmni,nāman,,f. sg. voc.,5,15,shr_new_nbest/new_29/1783.csv
9,1,3,1,dEvI,0.3203187192898470299263629305,1,0,daivī,daiva,,f. sg. nom.,5,4,shr_new_nbest/new_29/1781.csv
10,1,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,1,0,daivi,daiva,,iic.,5,4,shr_new_nbest/new_29/1779.csv
11,2,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,1,4,sampat,sampad,,iic.,6,10,shr_new_nbest/new_29/1779.csv
12,3,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,1,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
13,10,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,2,4,sampat,sampad,,f. sg. nom.,6,10,shr_new_nbest/new_29/1779.csv
14,11,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,2,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
15,12,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,2,10,nāmni,nāman,,m. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
16,13,3,3,dEvisampannAmni,1.419215947967988285451591882E-26,3,10,nāmni,nāman,,f. sg. voc.,5,15,shr_new_nbest/new_29/1779.csv
17,1,5,1,dEvisampannAmni,0.4380108931249007871528867195,1,0,daivi,daiva,,iic.,5,4,shr_new_nbest/new_29/1779.csv
18,2,5,1,dEvisampannAmni,0.4380108931249007871528867195,1,4,sampat,sampad,,iic.,6,10,shr_new_nbest/new_29/1779.csv
19,3,5,1,dEvisampannAmni,0.4380108931249007871528867195,1,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
20,10,5,1,dEvisampannAmni,0.4380108931249007871528867195,2,4,sampat,sampad,,f. sg. nom.,6,10,shr_new_nbest/new_29/1779.csv
21,11,5,1,dEvisampannAmni,0.4380108931249007871528867195,2,10,nāmni,nāman,,n. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
22,12,5,1,dEvisampannAmni,0.4380108931249007871528867195,2,10,nāmni,nāman,,m. sg. loc.,5,15,shr_new_nbest/new_29/1779.csv
23,13,5,1,dEvisampannAmni,0.4380108931249007871528867195,3,10,nāmni,nāman,,f. sg. voc.,5,15,shr_new_nbest/new_29/1779.csv
24,2,7,1,sampannAmni,0.9961538193341794455311860942,1,0,sampat,sampad,,iic.,6,6,shr_new_nbest/new_29/1781.csv
25,3,7,1,sampannAmni,0.9961538193341794455311860942,1,6,nāmni,nāman,,n. sg. loc.,5,11,shr_new_nbest/new_29/1781.csv
26,10,7,1,sampannAmni,0.9961538193341794455311860942,2,0,sampat,sampad,,f. sg. nom.,6,6,shr_new_nbest/new_29/1781.csv
27,11,7,1,sampannAmni,0.9961538193341794455311860942,2,6,nāmni,nāman,,n. sg. loc.,5,11,shr_new_nbest/new_29/1781.csv
28,12,7,1,sampannAmni,0.9961538193341794455311860942,2,6,nāmni,nāman,,m. sg. loc.,5,11,shr_new_nbest/new_29/1781.csv
29,13,7,1,sampannAmni,0.9961538193341794455311860942,3,6,nāmni,nāman,,f. sg. voc.,5,11,shr_new_nbest/new_29/1781.csv
30,6,7,2,sampannam,7.827693040702490309174477004E-26,1,0,sampannam,sam-panna,,n. sg. acc.,9,9,shr_new_nbest/new_29/1779.csv
31,7,7,2,sampannam,7.827693040702490309174477004E-26,1,0,sampannam,sam-panna,,n. sg. nom.,9,9,shr_new_nbest/new_29/1779.csv
32,8,7,2,sampannam,7.827693040702490309174477004E-26,1,0,sampannam,sam-panna,,m. sg. acc.,9,9,shr_new_nbest/new_29/1779.csv
33,9,9,1,mi,6.676442430000000002193948154E-19,1,0,mi,mi,,?,2,2,shr_new_nbest/new_29/1779.csv
34,9,9,2,mI,3.745396410000000001230776065E-21,1,0,mī,mī,,?,2,2,shr_new_nbest/new_29/1782.csv
35,4,11,1,dvitIyA,0.7134278559107412458205296091,1,0,dvitīyā,dvitīya,,f. sg. nom.,7,7,shr_new_nbest/new_29/1779.csv
36,4,11,2,dvitIya,0.2814607679231325754864111719,1,0,dvitīya,dvitīya,,m. sg. voc.,7,7,shr_new_nbest/new_29/1780.csv
37,5,11,2,dvitIya,0.2814607679231325754864111719,1,0,dvitīya,dvitīya,,n. sg. voc.,7,7,shr_new_nbest/new_29/1780.csv
38,4,12,1,dvitIya,0E-9,1,0,dvitīya,dvitīya,,m. sg. voc.,7,7,shr_new_nbest/new_29/1780.csv
39,5,12,1,dvitIya,0E-9,1,0,dvitīya,dvitīya,,n. sg. voc.,7,7,shr_new_nbest/new_29/1780.csv
