,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SivarAjam,0.9999999999999999999999999960,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/785.csv
1,1,1,0,SivarAjam,0.9999999999999999999999999960,1,4,rājam,rājan,,m. sg. acc.,5,9,shr_new_nbest/new_20/785.csv
2,2,1,0,SivarAjam,0.9999999999999999999999999960,1,4,rājam,rājan,,n. sg. acc.,5,9,shr_new_nbest/new_20/785.csv
3,3,1,0,SivarAjam,0.9999999999999999999999999960,1,4,rājam,rājan,,n. sg. nom.,5,9,shr_new_nbest/new_20/785.csv
4,4,1,0,SivarAjam,0.9999999999999999999999999960,1,4,rājam,rāj,,m. sg. acc.,5,9,shr_new_nbest/new_20/785.csv
5,5,1,0,SivarAjam,0.9999999999999999999999999960,1,4,rājam,rāj,,f. sg. acc.,5,9,shr_new_nbest/new_20/785.csv
6,12,1,0,SivarAjam,0.9999999999999999999999999960,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/785.csv
7,13,1,0,SivarAjam,0.9999999999999999999999999960,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/785.csv
8,14,1,0,SivarAjam,0.9999999999999999999999999960,2,6,jam,ja,,m. sg. acc.,3,9,shr_new_nbest/new_20/785.csv
9,16,1,0,SivarAjam,0.9999999999999999999999999960,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/785.csv
10,17,1,0,SivarAjam,0.9999999999999999999999999960,4,5,ajam,aja,,m. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
11,18,1,0,SivarAjam,0.9999999999999999999999999960,4,5,ajam,aja,,m. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
12,19,1,0,SivarAjam,0.9999999999999999999999999960,4,5,ajam,aja,,n. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
13,20,1,0,SivarAjam,0.9999999999999999999999999960,4,5,ajam,aja,,n. sg. nom.,4,9,shr_new_nbest/new_20/785.csv
14,21,1,0,SivarAjam,0.9999999999999999999999999960,5,5,ājam,āja,,m. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
15,22,1,0,SivarAjam,0.9999999999999999999999999960,5,5,ājam,āja,,n. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
16,23,1,0,SivarAjam,0.9999999999999999999999999960,5,5,ājam,āja,,n. sg. nom.,4,9,shr_new_nbest/new_20/785.csv
17,24,1,0,SivarAjam,0.9999999999999999999999999960,6,5,ājam,aj,,impft. [1] ac. sg. 1,4,9,shr_new_nbest/new_20/785.csv
18,25,1,0,SivarAjam,0.9999999999999999999999999960,7,5,ajam,aja,,n. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
19,26,1,0,SivarAjam,0.9999999999999999999999999960,7,5,ajam,aja,,n. sg. nom.,4,9,shr_new_nbest/new_20/785.csv
20,27,1,0,SivarAjam,0.9999999999999999999999999960,7,5,ajam,ajā,,m. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
21,28,1,0,SivarAjam,0.9999999999999999999999999960,7,5,ajam,ajā,,n. sg. acc.,4,9,shr_new_nbest/new_20/785.csv
22,29,1,0,SivarAjam,0.9999999999999999999999999960,7,5,ajam,ajā,,n. sg. nom.,4,9,shr_new_nbest/new_20/785.csv
23,0,1,1,Siva,3.611364999999999999999999986E-27,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/789.csv
24,1,1,1,Siva,3.611364999999999999999999986E-27,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/789.csv
25,2,3,1,rAjam,0.9878048780487804887926829268,1,0,rājam,rājam,,?,5,5,shr_new_nbest/new_20/789.csv
26,6,5,0,mocayitum,1,1,0,mocayitum,muc,,ca. inf.,9,9,shr_new_nbest/new_20/785.csv
27,7,9,0,samarTaH,1,1,0,samarthaḥ,samartha,,m. sg. nom.,9,8,shr_new_nbest/new_20/785.csv
28,8,11,0,koऽpi,0.9999999999999999999999999610,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_20/785.csv
29,15,11,0,koऽpi,0.9999999999999999999999999610,2,2,api,api,,ind.,3,5,shr_new_nbest/new_20/785.csv
30,8,11,1,oऽpi,3.256715999999999999999999873E-26,1,0,o'pi,o'pi,,?,4,4,shr_new_nbest/new_20/787.csv
31,8,11,2,kopi,5.742485637056099999999999776E-27,1,0,kopi,kopin,,n. sg. acc.,4,4,shr_new_nbest/new_20/786.csv
32,9,11,2,kopi,5.742485637056099999999999776E-27,1,0,kopi,kopin,,n. sg. nom.,4,4,shr_new_nbest/new_20/786.csv
33,16,11,2,kopi,5.742485637056099999999999776E-27,2,0,kopi,kopin,,n. sg. voc.,4,4,shr_new_nbest/new_20/786.csv
34,8,12,1,oऽpi,4.420147999999999999999999982E-27,1,0,o'pi,o'pi,,?,4,4,shr_new_nbest/new_20/787.csv
35,9,13,1,na,0.9878048780487804887926829268,1,0,na,na,,ind.,2,2,shr_new_nbest/new_20/785.csv
36,10,15,0,dfSyate,1,1,0,dṛśyate,dṛś,,pr. ps. sg. 3,7,7,shr_new_nbest/new_20/785.csv
37,10,15,1,dfSyati,2.4655703633401E-61,1,0,dṛśi,dṛś,,m. sg. loc.,4,4,shr_new_nbest/new_20/790.csv
38,11,15,1,dfSyati,2.4655703633401E-61,1,0,dṛśi,dṛś,,n. sg. loc.,4,4,shr_new_nbest/new_20/790.csv
39,12,15,1,dfSyati,2.4655703633401E-61,1,0,dṛśi,dṛś,,f. sg. loc.,4,4,shr_new_nbest/new_20/790.csv
40,13,15,1,dfSyati,2.4655703633401E-61,1,4,ati,ati,,ind.,3,7,shr_new_nbest/new_20/790.csv
41,19,15,1,dfSyati,2.4655703633401E-61,2,0,dṛśī,dṛśi,,f. du. acc.,4,4,shr_new_nbest/new_20/790.csv
42,20,15,1,dfSyati,2.4655703633401E-61,2,0,dṛśī,dṛśi,,f. du. nom.,4,4,shr_new_nbest/new_20/790.csv
43,21,15,1,dfSyati,2.4655703633401E-61,2,0,dṛśī,dṛś,,n. du. acc.,4,4,shr_new_nbest/new_20/790.csv
44,22,15,1,dfSyati,2.4655703633401E-61,2,0,dṛśī,dṛś,,n. du. nom.,4,4,shr_new_nbest/new_20/790.csv
45,11,17,1,sma,0.9878048780487804887926829268,1,0,sma,sma,,ind.,3,3,shr_new_nbest/new_20/785.csv
46,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,3,0,<eps>,0.01219512195121951120731707317,1,0,<eps>,,,,5,5,
49,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,12,0,<eps>,0.9999999999999999999999999960,1,0,<eps>,,,,4,4,
55,,13,0,<eps>,0.01219512195121951120731707317,1,0,<eps>,,,,2,2,
56,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,17,0,<eps>,0.01219512195121951120731707317,1,0,<eps>,,,,3,3,
59,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
