,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aham,1,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_26/1572.csv
1,1,3,0,OzaDam,1,1,0,auṣadham,auṣadha,,m. sg. acc.,8,6,shr_new_nbest/new_26/1572.csv
2,2,3,0,OzaDam,1,1,0,auṣadham,auṣadha,,n. sg. acc.,8,6,shr_new_nbest/new_26/1572.csv
3,3,3,0,OzaDam,1,1,0,auṣadham,auṣadha,,n. sg. nom.,8,6,shr_new_nbest/new_26/1572.csv
4,4,5,0,sarvaprARiBiH,1,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_26/1572.csv
5,5,5,0,sarvaprARiBiH,1,1,5,prāṇibhiḥ,prāṇin,,m. pl. i.,9,13,shr_new_nbest/new_26/1572.csv
6,6,5,0,sarvaprARiBiH,1,1,5,prāṇibhiḥ,prāṇin,,n. pl. i.,9,13,shr_new_nbest/new_26/1572.csv
7,7,9,0,yat,1,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_26/1572.csv
8,18,9,0,yat,1,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_26/1572.csv
9,19,9,0,yat,1,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_26/1572.csv
10,35,9,0,yat,1,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_26/1572.csv
11,36,9,0,yat,1,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_26/1572.csv
12,44,9,0,yat,1,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_26/1572.csv
13,8,11,1,padyate,0.9974999793017036336323025002,1,0,padyate,pad,,pr. ps. sg. 3,7,7,shr_new_nbest/new_26/1572.csv
14,9,11,1,padyate,0.9974999793017036336323025002,1,0,padyate,pad,,pr. [4] md. sg. 3,7,7,shr_new_nbest/new_26/1572.csv
