,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,muKam,1,1,0,mukham,mukha,,n. sg. acc.,6,5,shr_new_nbest/new_16/1883.csv
1,1,1,0,muKam,1,1,0,mukham,mukha,,n. sg. nom.,6,5,shr_new_nbest/new_16/1883.csv
2,2,3,0,vyAdAya,0.9999999999999999999999936400,1,0,vyādāya,vi-ā-dā,,abs.,7,7,shr_new_nbest/new_16/1883.csv
3,12,3,0,vyAdAya,0.9999999999999999999999936400,2,0,vyādāya,vyādāya,,m. sg. voc.,7,7,shr_new_nbest/new_16/1883.csv
4,13,3,0,vyAdAya,0.9999999999999999999999936400,2,0,vyādāya,vyādāya,,n. sg. voc.,7,7,shr_new_nbest/new_16/1883.csv
5,2,3,1,vyADAya,6.360168999999999999999959549E-24,1,0,vyādhāya,vyādha,,m. sg. dat.,8,7,shr_new_nbest/new_16/1887.csv
6,12,3,1,vyADAya,6.360168999999999999999959549E-24,2,0,vyādhāya,vi-ā-dhā,,abs.,8,7,shr_new_nbest/new_16/1887.csv
7,22,3,1,vyADAya,6.360168999999999999999959549E-24,3,0,vyādha,vyādha,,iic.,6,5,shr_new_nbest/new_16/1887.csv
8,27,3,1,vyADAya,6.360168999999999999999959549E-24,4,4,aya,aya,,m. sg. voc.,3,7,shr_new_nbest/new_16/1887.csv
9,28,3,1,vyADAya,6.360168999999999999999959549E-24,4,4,aya,aya,,n. sg. voc.,3,7,shr_new_nbest/new_16/1887.csv
10,2,5,1,yAdAya,2.610946440000000002610946440E-29,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_16/1891.csv
11,3,5,1,yAdAya,2.610946440000000002610946440E-29,1,2,dāya,dāya,,m. sg. voc.,4,6,shr_new_nbest/new_16/1891.csv
12,4,5,1,yAdAya,2.610946440000000002610946440E-29,1,2,dāya,dāya,,n. sg. voc.,4,6,shr_new_nbest/new_16/1891.csv
13,5,5,1,yAdAya,2.610946440000000002610946440E-29,1,2,dāya,dāya,,m. sg. voc.,4,6,shr_new_nbest/new_16/1891.csv
14,15,5,1,yAdAya,2.610946440000000002610946440E-29,2,1,ādāya,ā-dā,,abs.,5,6,shr_new_nbest/new_16/1891.csv
