,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tezAm,1,1,0,teṣām,tad,,n. pl. g.,5,5,shr_new_nbest/new_27/53.csv
1,1,1,0,tezAm,1,1,0,teṣām,tad,,m. pl. g.,5,5,shr_new_nbest/new_27/53.csv
2,2,3,0,paramArTadarSinAm,0.9999999999999998526507500500,1,0,parama,parama,,iic.,6,6,shr_new_nbest/new_27/53.csv
3,3,3,0,paramArTadarSinAm,0.9999999999999998526507500500,1,9,darśinām,darśin,,m. pl. g.,8,17,shr_new_nbest/new_27/53.csv
4,4,3,0,paramArTadarSinAm,0.9999999999999998526507500500,1,9,darśinām,darśin,,n. pl. g.,8,17,shr_new_nbest/new_27/53.csv
5,18,3,0,paramArTadarSinAm,0.9999999999999998526507500500,2,0,paramā,parama,,f. sg. nom.,6,6,shr_new_nbest/new_27/53.csv
6,20,3,0,paramArTadarSinAm,0.9999999999999998526507500500,3,0,param,param,,adv.,5,5,shr_new_nbest/new_27/53.csv
7,21,3,0,paramArTadarSinAm,0.9999999999999998526507500500,3,5,artha,artha,,iic.,5,9,shr_new_nbest/new_27/53.csv
8,23,3,0,paramArTadarSinAm,0.9999999999999998526507500500,4,0,param,param,,iic.,5,5,shr_new_nbest/new_27/53.csv
9,24,3,0,paramArTadarSinAm,0.9999999999999998526507500500,4,5,ārtha,ārtha,,iic.,5,9,shr_new_nbest/new_27/53.csv
10,29,3,0,paramArTadarSinAm,0.9999999999999998526507500500,5,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_27/53.csv
11,30,3,0,paramArTadarSinAm,0.9999999999999998526507500500,5,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_27/53.csv
12,31,3,0,paramArTadarSinAm,0.9999999999999998526507500500,5,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_27/53.csv
13,2,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,1,0,parama,parama,,iic.,6,6,shr_new_nbest/new_27/60.csv
14,3,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,1,9,darśinā,darśin,,m. sg. i.,7,16,shr_new_nbest/new_27/60.csv
15,4,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,1,9,darśinā,darśin,,n. sg. i.,7,16,shr_new_nbest/new_27/60.csv
16,16,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,2,0,paramā,parama,,f. sg. nom.,6,6,shr_new_nbest/new_27/60.csv
17,17,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,2,9,darśi,darśin,,n. sg. acc.,5,14,shr_new_nbest/new_27/60.csv
18,18,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,2,9,darśi,darśin,,n. sg. nom.,5,14,shr_new_nbest/new_27/60.csv
19,19,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,2,14,nāma,nāma,,ind.,4,18,shr_new_nbest/new_27/60.csv
20,21,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,0,param,param,,adv.,5,5,shr_new_nbest/new_27/60.csv
21,22,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,0,param,param,,ind.,5,5,shr_new_nbest/new_27/60.csv
22,23,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,5,artha,artha,,iic.,5,9,shr_new_nbest/new_27/60.csv
23,24,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,9,darśi,darśin,,iic.,5,14,shr_new_nbest/new_27/60.csv
24,25,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,14,nāma,nāman,,n. sg. acc.,4,18,shr_new_nbest/new_27/60.csv
25,26,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,3,14,nāma,nāman,,n. sg. nom.,4,18,shr_new_nbest/new_27/60.csv
26,28,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,4,0,param,param,,iic.,5,5,shr_new_nbest/new_27/60.csv
27,29,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,4,5,ārtha,ārtha,,iic.,5,9,shr_new_nbest/new_27/60.csv
28,30,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,4,14,nāma,nāman,,n. sg. voc.,4,18,shr_new_nbest/new_27/60.csv
29,32,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,5,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_27/60.csv
30,33,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,5,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_27/60.csv
31,34,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,5,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_27/60.csv
32,35,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,5,14,nāma,nāman,,n. sg. acc.,4,18,shr_new_nbest/new_27/60.csv
33,36,3,1,paramArTadarSinAma,1.473492499495999782875088118E-16,5,14,nāma,nāman,,n. sg. nom.,4,18,shr_new_nbest/new_27/60.csv
