,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvARi,1,1,0,sarvāṇi,sarva,,n. pl. acc.,7,7,shr_new_nbest/new_23/1135.csv
1,1,1,0,sarvARi,1,1,0,sarvāṇi,sarva,,n. pl. nom.,7,7,shr_new_nbest/new_23/1135.csv
2,9,1,0,sarvARi,1,2,0,sarvāṇi,sarva,,n. pl. voc.,7,7,shr_new_nbest/new_23/1135.csv
3,13,1,0,sarvARi,1,3,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_23/1135.csv
4,25,1,0,sarvARi,1,4,4,āṇi,āṇi,,n. sg. acc.,3,7,shr_new_nbest/new_23/1135.csv
5,26,1,0,sarvARi,1,4,4,āṇi,āṇi,,n. sg. nom.,3,7,shr_new_nbest/new_23/1135.csv
6,32,1,0,sarvARi,1,5,4,āṇi,āṇi,,n. sg. voc.,3,7,shr_new_nbest/new_23/1135.csv
7,0,1,1,sarvARiSAstrARy,8.196524832703687563484720089E-59,1,0,sarvāṇiśāstrāṇy,sarvāṇiśāstrāṇy,,?,15,15,shr_new_nbest/new_23/1139.csv
8,2,3,0,SAstrARy,0.9999999084749900718254632914,1,0,śāstrāṇy,śāstrāṇy,,?,8,8,shr_new_nbest/new_23/1135.csv
9,2,3,2,SastrARy,1.440978012212275464946458937E-30,1,0,śastrāṇy,śastrāṇy,,?,8,8,shr_new_nbest/new_23/1137.csv
10,2,5,1,SAstrARi,0.000001830496649275883500495252343,1,0,śāstrāṇi,śāstra,,n. pl. acc.,8,8,shr_new_nbest/new_23/1136.csv
11,3,5,1,SAstrARi,0.000001830496649275883500495252343,1,0,śāstrāṇi,śāstra,,n. pl. nom.,8,8,shr_new_nbest/new_23/1136.csv
12,11,5,1,SAstrARi,0.000001830496649275883500495252343,2,0,śāstrāṇi,śāstra,,n. pl. voc.,8,8,shr_new_nbest/new_23/1136.csv
13,16,5,1,SAstrARi,0.000001830496649275883500495252343,3,0,śāstra,śāstra,,iic.,6,6,shr_new_nbest/new_23/1136.csv
14,30,5,1,SAstrARi,0.000001830496649275883500495252343,4,0,śāstṛ,śāstṛ,,iic.,5,5,shr_new_nbest/new_23/1136.csv
15,31,5,1,SAstrARi,0.000001830496649275883500495252343,4,5,āṇi,āṇi,,n. sg. acc.,3,8,shr_new_nbest/new_23/1136.csv
16,32,5,1,SAstrARi,0.000001830496649275883500495252343,4,5,āṇi,āṇi,,n. sg. nom.,3,8,shr_new_nbest/new_23/1136.csv
17,39,5,1,SAstrARi,0.000001830496649275883500495252343,5,5,āṇi,āṇi,,n. sg. voc.,3,8,shr_new_nbest/new_23/1136.csv
18,3,7,0,api,1,1,0,api,api,,conj.,3,3,shr_new_nbest/new_23/1135.csv
19,4,7,0,api,1,1,0,api,api,,prep.,3,3,shr_new_nbest/new_23/1135.csv
20,4,7,1,yapi,1.386735E-34,1,0,yapi,yapi,,?,4,4,shr_new_nbest/new_23/1138.csv
21,5,9,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_23/1135.csv
22,6,9,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_23/1135.csv
23,10,9,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/1135.csv
24,11,9,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/1135.csv
25,14,9,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_23/1135.csv
26,15,9,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_23/1135.csv
27,16,9,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_23/1135.csv
28,17,9,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_23/1135.csv
29,18,9,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_23/1135.csv
30,19,9,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_23/1135.csv
31,20,9,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_23/1135.csv
32,21,9,0,tena,1,3,2,na,na,,part.,2,4,shr_new_nbest/new_23/1135.csv
33,7,11,0,aDItAni,1,1,0,adhītāni,adhi-ita,,n. pl. acc.,8,7,shr_new_nbest/new_23/1135.csv
34,8,11,0,aDItAni,1,1,0,adhītāni,adhi-ita,,n. pl. nom.,8,7,shr_new_nbest/new_23/1135.csv
35,12,11,0,aDItAni,1,2,0,adhītāni,adhi-ita,,n. pl. voc.,8,7,shr_new_nbest/new_23/1135.csv
36,22,11,0,aDItAni,1,3,0,adhī,dhā,,aor. [1] md. sg. 1,4,3,shr_new_nbest/new_23/1135.csv
37,23,11,0,aDItAni,1,3,3,tāni,tad,,n. pl. acc.,4,7,shr_new_nbest/new_23/1135.csv
38,24,11,0,aDItAni,1,3,3,tāni,tad,,n. pl. nom.,4,7,shr_new_nbest/new_23/1135.csv
39,27,11,0,aDItAni,1,4,0,a,a,,iic.,1,1,shr_new_nbest/new_23/1135.csv
40,28,11,0,aDItAni,1,4,1,dhītāni,dhīta,,n. pl. acc.,7,7,shr_new_nbest/new_23/1135.csv
41,29,11,0,aDItAni,1,4,1,dhītāni,dhīta,,n. pl. nom.,7,7,shr_new_nbest/new_23/1135.csv
42,30,11,0,aDItAni,1,4,1,dhītāni,dhīta,,n. pl. acc.,7,7,shr_new_nbest/new_23/1135.csv
43,31,11,0,aDItAni,1,4,1,dhītāni,dhīta,,n. pl. nom.,7,7,shr_new_nbest/new_23/1135.csv
44,33,11,0,aDItAni,1,5,1,dhītāni,dhīta,,n. pl. voc.,7,7,shr_new_nbest/new_23/1135.csv
45,34,11,0,aDItAni,1,5,1,dhītāni,dhīta,,n. pl. voc.,7,7,shr_new_nbest/new_23/1135.csv
46,35,11,0,aDItAni,1,6,1,dhī,dhī,,iic.,3,3,shr_new_nbest/new_23/1135.csv
47,36,11,0,aDItAni,1,7,2,itāni,ita,,n. pl. acc.,5,7,shr_new_nbest/new_23/1135.csv
48,37,11,0,aDItAni,1,7,2,itāni,ita,,n. pl. nom.,5,7,shr_new_nbest/new_23/1135.csv
49,38,11,0,aDItAni,1,8,2,itāni,ita,,n. pl. voc.,5,7,shr_new_nbest/new_23/1135.csv
50,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,3,1,<eps>,9.152500992817453670863358772E-8,1,0,<eps>,,,,8,8,
53,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,5,0,<eps>,0.9999981695033507241164995047,1,0,<eps>,,,,8,8,
55,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
