,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,saH,0,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_8/1719.csv
1,0,1,0,saH,0.9999999976188580056698372107,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_8/1719.csv
2,0,1,1,saha,2.381141994330162789336687515E-9,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_8/1720.csv
3,1,1,1,saha,2.381141994330162789336687515E-9,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_8/1720.csv
4,10,1,1,saha,2.381141994330162789336687515E-9,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/1720.csv
5,13,1,1,saha,2.381141994330162789336687515E-9,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_8/1720.csv
6,14,1,1,saha,2.381141994330162789336687515E-9,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_8/1720.csv
7,2,2,1,kEkeyen,8.550263507918061663E-89,1,0,kaikeyen,kaikeyen,,?,8,7,shr_new_nbest/new_8/1724.csv
8,1,3,1,kEkeyIm,0.9910714285714285714374202698,1,0,kaikeyīm,kaikeya,,f. sg. acc.,8,7,shr_new_nbest/new_8/1719.csv
9,2,3,2,kEkeyen,1.076414626818562500009610833E-26,1,0,kaikeyen,kaikeyen,,?,8,7,shr_new_nbest/new_8/1724.csv
10,1,3,3,kEkeyI,4.067466160714285714322030904E-28,1,0,kaikeyī,kaikeya,,f. sg. nom.,7,6,shr_new_nbest/new_8/1727.csv
11,2,5,1,sadya,0.9910714285714285714374202806,1,0,sat,sat,,iic.,3,3,shr_new_nbest/new_8/1719.csv
12,3,5,1,sadya,0.9910714285714285714374202806,1,3,ya,ya,,n. sg. voc.,2,5,shr_new_nbest/new_8/1719.csv
13,4,7,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_8/1719.csv
14,5,9,0,saMhartumeva,0.9999999999999999991563670410,1,0,saṃhartum,sam-hṛ,,inf.,9,9,shr_new_nbest/new_8/1719.csv
15,6,9,0,saMhartumeva,0.9999999999999999991563670410,1,9,eva,eva,,prep.,3,12,shr_new_nbest/new_8/1719.csv
16,5,9,1,samhartumeva,8.435942999999999992883160445E-19,1,0,samhartumeva,samhartumeva,,?,12,12,shr_new_nbest/new_8/1723.csv
17,5,9,3,saMhartum,8.992981571313999992413224347E-46,1,0,saṃhartum,sam-hṛ,,inf.,9,9,shr_new_nbest/new_8/1722.csv
18,5,9,4,saMhatvameva,4.407135275073968675872177027E-101,1,0,saṃhatvameva,saṃhatvameva,,?,12,12,shr_new_nbest/new_8/1721.csv
19,4,9,5,eva,0E+27,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_8/1719.csv
20,4,11,1,eva,0E+29,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_8/1719.csv
21,5,13,1,saMhatvameva,7.988798981300461560575683306E-16,1,0,saṃhatvameva,saṃhatvameva,,?,12,12,shr_new_nbest/new_8/1721.csv
22,4,15,1,eva,1.814702370000000001811409225E-21,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_8/1719.csv
23,7,17,0,icCati,1,1,0,icchati,iṣ,,pr. [6] ac. sg. 3,7,6,shr_new_nbest/new_8/1719.csv
24,9,17,0,icCati,1,2,0,icchati,icchat,,n. sg. loc.,7,6,shr_new_nbest/new_8/1719.csv
25,10,17,0,icCati,1,2,0,icchati,icchat,,m. sg. loc.,7,6,shr_new_nbest/new_8/1719.csv
26,8,19,0,sma,1,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_8/1719.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,3,3,
28,,2,0,<eps>,1,1,0,<eps>,,,,7,7,
29,,3,0,<eps>,0.008928571428571428562579719290,1,0,<eps>,,,,7,7,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,5,0,<eps>,0.008928571428571428562579719388,1,0,<eps>,,,,5,5,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,7,1,<eps>,0,1,0,<eps>,,,,3,3,
34,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,9,2,<eps>,3.865873999999999996738621278E-23,1,0,<eps>,,,,12,12,
36,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,11,0,<eps>,1,1,0,<eps>,,,,3,3,
38,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,13,0,<eps>,0.9999999999999992011201018697,1,0,<eps>,,,,12,12,
40,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,15,0,<eps>,0.9999999999999999999981852976,1,0,<eps>,,,,3,3,
42,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
