,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ahameva,0.9999999999999999999999998850,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_26/1602.csv
1,1,1,0,ahameva,0.9999999999999999999999998850,1,4,eva,eva,,prep.,3,7,shr_new_nbest/new_26/1602.csv
2,0,1,1,aham,1.147672999999999999999999868E-25,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_26/1605.csv
3,1,2,1,eva,1.147672999999999999999999868E-25,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_26/1605.csv
4,2,2,2,t,2.696591999999999999999999690E-31,1,0,t,t,,?,1,1,shr_new_nbest/new_26/1611.csv
5,2,3,0,Ajyam,0.9999999999999999999999994010,1,0,ājyam,ājya,,n. sg. acc.,5,5,shr_new_nbest/new_26/1602.csv
6,3,3,0,Ajyam,0.9999999999999999999999994010,1,0,ājyam,ājya,,n. sg. nom.,5,5,shr_new_nbest/new_26/1602.csv
7,2,5,1,Adyam,2.637017239999999915615378782E-23,1,0,ādyam,ādya,,m. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
8,3,5,1,Adyam,2.637017239999999915615378782E-23,1,0,ādyam,ādya,,n. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
9,4,5,1,Adyam,2.637017239999999915615378782E-23,1,0,ādyam,ādya,,n. sg. nom.,5,5,shr_new_nbest/new_26/1603.csv
10,8,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,n. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
11,9,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,n. sg. nom.,5,5,shr_new_nbest/new_26/1603.csv
12,10,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,m. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
13,11,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,n. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
14,12,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,n. sg. nom.,5,5,shr_new_nbest/new_26/1603.csv
15,13,5,1,Adyam,2.637017239999999915615378782E-23,2,0,ādyam,ādya,,m. sg. acc.,5,5,shr_new_nbest/new_26/1603.csv
16,2,5,2,rAjyam,1.747897359999999944067238388E-29,1,0,rājyam,rājya,,n. sg. acc.,6,6,shr_new_nbest/new_26/1606.csv
17,3,5,2,rAjyam,1.747897359999999944067238388E-29,1,0,rājyam,rājya,,n. sg. nom.,6,6,shr_new_nbest/new_26/1606.csv
18,4,5,2,rAjyam,1.747897359999999944067238388E-29,1,0,rājyam,rājya,,m. sg. acc.,6,6,shr_new_nbest/new_26/1606.csv
19,4,7,0,haviSca,0.9999999999999999997798006800,1,0,haviḥ,havis,,n. sg. acc.,5,5,shr_new_nbest/new_26/1602.csv
20,5,7,0,haviSca,0.9999999999999999997798006800,1,0,haviḥ,havis,,n. sg. nom.,5,5,shr_new_nbest/new_26/1602.csv
21,6,7,0,haviSca,0.9999999999999999997798006800,1,5,ca,ca,,conj.,2,7,shr_new_nbest/new_26/1602.csv
22,4,7,1,haviS,2.201992999999999999515122639E-19,1,0,haviś,haviś,,?,5,5,shr_new_nbest/new_26/1604.csv
23,4,7,2,havizSca,1.986564999999999999562559738E-26,1,0,haviṣśca,haviṣśca,,?,8,8,shr_new_nbest/new_26/1608.csv
24,4,7,3,havizca,4.374402224044999999036759605E-45,1,0,haviṣca,haviṣca,,?,7,7,shr_new_nbest/new_26/1609.csv
25,4,7,4,havizya,3.911147185434999999138768049E-52,1,0,ha,ha,,part.,2,2,shr_new_nbest/new_26/1607.csv
26,5,7,4,havizya,3.911147185434999999138768049E-52,1,2,u,u,,ind.,1,3,shr_new_nbest/new_26/1607.csv
27,6,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,n. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
28,7,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,m. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
29,8,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,n. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
30,9,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,m. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
31,10,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,n. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
32,11,7,4,havizya,3.911147185434999999138768049E-52,1,3,iṣya,iṣya,,m. sg. voc.,4,7,shr_new_nbest/new_26/1607.csv
33,12,7,4,havizya,3.911147185434999999138768049E-52,2,0,ho,ho,,ind.,2,2,shr_new_nbest/new_26/1607.csv
34,5,9,1,ca,9.688769199999999596087136989E-18,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/1604.csv
35,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,2,0,<eps>,0.9999999999999999999999998850,1,0,<eps>,,,,3,3,
37,,3,1,<eps>,5.993224999999999999999996410E-25,1,0,<eps>,,,,5,5,
38,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,5,0,<eps>,0.9999999999999999999999736299,1,0,<eps>,,,,6,6,
40,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,9,0,<eps>,0.9999999999999999903112308000,1,0,<eps>,,,,2,2,
43,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
