,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anvayaH,1,1,0,anvayaḥ,anvaya,,m. sg. nom.,7,7,shr_new_nbest/new_26/359.csv
1,26,1,0,anvayaH,1,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_26/359.csv
2,27,1,0,anvayaH,1,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_26/359.csv
3,28,1,0,anvayaH,1,2,3,ayaḥ,ayas,,n. sg. acc.,4,7,shr_new_nbest/new_26/359.csv
4,29,1,0,anvayaH,1,2,3,ayaḥ,ayas,,n. sg. nom.,4,7,shr_new_nbest/new_26/359.csv
5,49,1,0,anvayaH,1,3,0,anu,anu,,iic.,3,3,shr_new_nbest/new_26/359.csv
6,50,1,0,anvayaH,1,3,3,ayaḥ,ayas,,n. sg. voc.,4,7,shr_new_nbest/new_26/359.csv
7,57,1,0,anvayaH,1,4,3,ayaḥ,ayas,,ind.,4,7,shr_new_nbest/new_26/359.csv
8,1,5,1,he,0.9971509971509971511391952987,1,0,he,he,,ind.,2,2,shr_new_nbest/new_26/359.csv
9,2,7,0,parantapa,1,1,0,param,param,,adv.,5,5,shr_new_nbest/new_26/359.csv
10,3,7,0,parantapa,1,1,5,tapa,tap,,imp. [1] ac. sg. 2,4,9,shr_new_nbest/new_26/359.csv
11,30,7,0,parantapa,1,2,0,param,param,,iic.,5,5,shr_new_nbest/new_26/359.csv
12,31,7,0,parantapa,1,2,5,tapa,tapa,,m. sg. voc.,4,9,shr_new_nbest/new_26/359.csv
13,51,7,0,parantapa,1,3,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_26/359.csv
14,52,7,0,parantapa,1,3,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_26/359.csv
15,53,7,0,parantapa,1,3,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_26/359.csv
16,54,7,0,parantapa,1,3,5,tapa,tapa,,n. sg. voc.,4,9,shr_new_nbest/new_26/359.csv
17,4,9,1,asya,0.9971509971509971511391952987,1,0,asya,idam,,n. sg. g.,4,4,shr_new_nbest/new_26/359.csv
18,5,9,1,asya,0.9971509971509971511391952987,1,0,asya,idam,,m. sg. g.,4,4,shr_new_nbest/new_26/359.csv
19,32,9,1,asya,0.9971509971509971511391952987,2,0,asya,as,,imp. [4] ac. sg. 2,4,4,shr_new_nbest/new_26/359.csv
20,55,9,1,asya,0.9971509971509971511391952987,3,0,asya,asya,,n. sg. voc.,4,4,shr_new_nbest/new_26/359.csv
21,56,9,1,asya,0.9971509971509971511391952987,3,0,asya,asya,,m. sg. voc.,4,4,shr_new_nbest/new_26/359.csv
22,6,11,1,Darmasya,0.9971509971509971511391952987,1,0,dharmasya,dharma,,m. sg. g.,9,8,shr_new_nbest/new_26/359.csv
23,7,11,1,Darmasya,0.9971509971509971511391952987,1,0,dharmasya,dharma,,n. sg. g.,9,8,shr_new_nbest/new_26/359.csv
24,8,13,0,aSraddaDAnAH,1,1,0,a,a,,iic.,1,1,shr_new_nbest/new_26/359.csv
25,9,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. acc.,12,12,shr_new_nbest/new_26/359.csv
26,10,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. nom.,12,12,shr_new_nbest/new_26/359.csv
27,11,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. nom.,12,12,shr_new_nbest/new_26/359.csv
28,12,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. acc.,12,12,shr_new_nbest/new_26/359.csv
29,13,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. nom.,12,12,shr_new_nbest/new_26/359.csv
30,14,13,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. nom.,12,12,shr_new_nbest/new_26/359.csv
31,33,13,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. voc.,12,12,shr_new_nbest/new_26/359.csv
32,34,13,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. voc.,12,12,shr_new_nbest/new_26/359.csv
33,35,13,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. voc.,12,12,shr_new_nbest/new_26/359.csv
34,36,13,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. voc.,12,12,shr_new_nbest/new_26/359.csv
35,15,19,0,puruzAH,0.9999936005339965826851541752,1,0,puruṣāḥ,puruṣa,,m. pl. nom.,7,7,shr_new_nbest/new_26/359.csv
36,37,19,0,puruzAH,0.9999936005339965826851541752,2,0,puruṣāḥ,puruṣa,,m. pl. voc.,7,7,shr_new_nbest/new_26/359.csv
37,16,19,1,puruzA,0.000006399466003417314845824846128,1,0,puruṣā,puruṣā,,?,6,6,shr_new_nbest/new_26/360.csv
38,16,21,0,mAm,1,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_26/359.csv
39,17,23,0,aprApya,1,1,0,a,a,,iic.,1,1,shr_new_nbest/new_26/359.csv
40,18,23,0,aprApya,1,1,1,prāpya,pra-āpya,,n. sg. voc.,6,7,shr_new_nbest/new_26/359.csv
41,19,23,0,aprApya,1,1,1,prāpya,pra-āpya,,m. sg. voc.,6,7,shr_new_nbest/new_26/359.csv
42,20,23,0,aprApya,1,1,1,prāpya,pra-āpya,,n. sg. voc.,6,7,shr_new_nbest/new_26/359.csv
