,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svAmI,1,1,0,svāmī,svāmin,,m. sg. nom.,5,5,shr_new_nbest/new_15/1880.csv
1,8,1,0,svAmI,1,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_15/1880.csv
2,10,1,0,svAmI,1,3,2,amī,adas,,m. pl. nom.,3,5,shr_new_nbest/new_15/1880.csv
3,1,3,0,JawityebotTitaH,0.9987710373123242589042131747,1,0,jhaṭityebotthitaḥ,jhaṭityebotthitaḥ,,?,17,15,shr_new_nbest/new_15/1885.csv
4,1,3,1,Jawityeva,0.001228961747580997916212147686,1,0,jhaṭiti,jhaṭiti,,adv.,7,6,shr_new_nbest/new_15/1880.csv
5,2,3,1,Jawityeva,0.001228961747580997916212147686,1,6,eva,eva,,prep.,3,9,shr_new_nbest/new_15/1880.csv
6,1,3,2,JawityedotTitaH,9.400939977397436091649523619E-10,1,0,jhaṭityedotthitaḥ,jhaṭityedotthitaḥ,,?,17,15,shr_new_nbest/new_15/1888.csv
7,1,3,3,JawityegotTitaH,6.143417716834460456951882472E-16,1,0,jhaṭityegotthitaḥ,jhaṭityegotthitaḥ,,?,17,15,shr_new_nbest/new_15/1887.csv
8,1,3,4,JawityevotTitaH,1.310980593850594648380513505E-16,1,0,jhaṭiti,jhaṭiti,,adv.,7,6,shr_new_nbest/new_15/1889.csv
9,2,3,4,JawityevotTitaH,1.310980593850594648380513505E-16,1,6,eva,eva,,prep.,3,9,shr_new_nbest/new_15/1889.csv
10,8,3,4,JawityevotTitaH,1.310980593850594648380513505E-16,2,8,utthitaḥ,ut-sthita,,m. sg. nom.,8,15,shr_new_nbest/new_15/1889.csv
11,3,7,0,botTitaH,0.9999999717668964838345352284,1,0,botthitaḥ,botthitaḥ,,?,9,8,shr_new_nbest/new_15/1886.csv
12,3,7,2,votTitaH,4.744958131669790736823424915E-34,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_15/1881.csv
13,9,7,2,votTitaH,4.744958131669790736823424915E-34,2,1,utthitaḥ,ut-sthita,,m. sg. nom.,8,8,shr_new_nbest/new_15/1881.csv
14,3,9,0,dotTitaH,0.9999992070587873675725881427,1,0,dotthitaḥ,dotthitaḥ,,?,9,8,shr_new_nbest/new_15/1880.csv
15,3,9,1,gotTitaH,6.534892106784957685587235891E-7,1,0,gotthitaḥ,gotthitaḥ,,?,9,8,shr_new_nbest/new_15/1882.csv
16,3,9,2,votTitaH,1.394519651728470528623094499E-7,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_15/1881.csv
17,9,9,2,votTitaH,1.394519651728470528623094499E-7,2,1,utthitaḥ,ut-sthita,,m. sg. nom.,8,8,shr_new_nbest/new_15/1881.csv
18,3,9,3,notTitaH,3.678108459043628996915484284E-14,1,0,na,na,,ind.,2,2,shr_new_nbest/new_15/1884.csv
19,8,9,3,notTitaH,3.678108459043628996915484284E-14,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_15/1884.csv
20,11,9,3,notTitaH,3.678108459043628996915484284E-14,3,1,utthitaḥ,ut-sthita,,m. sg. nom.,8,8,shr_new_nbest/new_15/1884.csv
21,4,13,0,dvitrESizyEH,0.9999999996973262000916114292,1,0,dvitraiśiṣyaiḥ,dvitraiśiṣyaiḥ,,?,14,12,shr_new_nbest/new_15/1880.csv
