,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,tanmaDye,0,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_20/1043.csv
1,1,0,1,tanmaDye,0,1,3,madhye,madhya,,m. sg. loc.,6,8,shr_new_nbest/new_20/1043.csv
2,2,0,1,tanmaDye,0,1,3,madhye,madhya,,n. du. acc.,6,8,shr_new_nbest/new_20/1043.csv
3,3,0,1,tanmaDye,0,1,3,madhye,madhya,,n. du. nom.,6,8,shr_new_nbest/new_20/1043.csv
4,4,0,1,tanmaDye,0,1,3,madhye,madhya,,n. sg. loc.,6,8,shr_new_nbest/new_20/1043.csv
5,5,0,1,tanmaDye,0,1,3,madhye,madhya,,f. du. acc.,6,8,shr_new_nbest/new_20/1043.csv
6,6,0,1,tanmaDye,0,1,3,madhye,madhya,,f. du. nom.,6,8,shr_new_nbest/new_20/1043.csv
7,11,0,1,tanmaDye,0,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_20/1043.csv
8,12,0,1,tanmaDye,0,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_20/1043.csv
9,13,0,1,tanmaDye,0,2,3,madhye,madhya,,n. du. voc.,6,8,shr_new_nbest/new_20/1043.csv
10,14,0,1,tanmaDye,0,2,3,madhye,madhya,,f. du. voc.,6,8,shr_new_nbest/new_20/1043.csv
11,15,0,1,tanmaDye,0,2,3,madhye,madhya,,f. sg. voc.,6,8,shr_new_nbest/new_20/1043.csv
12,0,1,0,tanmaDye,1,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_20/1043.csv
13,1,1,0,tanmaDye,1,1,3,madhye,madhya,,m. sg. loc.,6,8,shr_new_nbest/new_20/1043.csv
14,2,1,0,tanmaDye,1,1,3,madhye,madhya,,n. du. acc.,6,8,shr_new_nbest/new_20/1043.csv
15,3,1,0,tanmaDye,1,1,3,madhye,madhya,,n. du. nom.,6,8,shr_new_nbest/new_20/1043.csv
16,4,1,0,tanmaDye,1,1,3,madhye,madhya,,n. sg. loc.,6,8,shr_new_nbest/new_20/1043.csv
17,5,1,0,tanmaDye,1,1,3,madhye,madhya,,f. du. acc.,6,8,shr_new_nbest/new_20/1043.csv
18,6,1,0,tanmaDye,1,1,3,madhye,madhya,,f. du. nom.,6,8,shr_new_nbest/new_20/1043.csv
19,11,1,0,tanmaDye,1,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_20/1043.csv
20,12,1,0,tanmaDye,1,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_20/1043.csv
21,13,1,0,tanmaDye,1,2,3,madhye,madhya,,n. du. voc.,6,8,shr_new_nbest/new_20/1043.csv
22,14,1,0,tanmaDye,1,2,3,madhye,madhya,,f. du. voc.,6,8,shr_new_nbest/new_20/1043.csv
23,15,1,0,tanmaDye,1,2,3,madhye,madhya,,f. sg. voc.,6,8,shr_new_nbest/new_20/1043.csv
24,7,3,1,sidDiH,0.9911504424778761067560221522,1,0,siddhiḥ,siddhi,,f. sg. nom.,7,6,shr_new_nbest/new_20/1043.csv
25,7,3,2,sidDirAjasya,2.790263271394435399810336740E-23,1,0,siddhiḥ,siddhi,,f. sg. nom.,7,6,shr_new_nbest/new_20/1046.csv
26,8,3,2,sidDirAjasya,2.790263271394435399810336740E-23,1,6,ajasya,aja,,m. sg. g.,6,12,shr_new_nbest/new_20/1046.csv
27,9,3,2,sidDirAjasya,2.790263271394435399810336740E-23,1,6,ajasya,aja,,m. sg. g.,6,12,shr_new_nbest/new_20/1046.csv
28,10,3,2,sidDirAjasya,2.790263271394435399810336740E-23,1,6,ajasya,aja,,n. sg. g.,6,12,shr_new_nbest/new_20/1046.csv
29,18,3,2,sidDirAjasya,2.790263271394435399810336740E-23,2,0,siddhi,siddhi,,iic.,6,5,shr_new_nbest/new_20/1046.csv
30,19,3,2,sidDirAjasya,2.790263271394435399810336740E-23,2,5,rājasya,rājan,,m. sg. g.,7,12,shr_new_nbest/new_20/1046.csv
