,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,premRA,1,1,0,premṇā,preman,,m. sg. i.,6,6,shr_new_nbest/new_18/498.csv
1,1,1,0,premRA,1,1,0,premṇā,preman,,n. sg. i.,6,6,shr_new_nbest/new_18/498.csv
2,2,3,1,militvA,0.9924812030075187967536887331,1,0,militvā,mil,,abs.,7,7,shr_new_nbest/new_18/498.csv
3,3,7,0,BajanAnikAyanti,0.9843311205522510133056186851,1,0,bhajanāni,bhajana,,n. pl. acc.,9,8,shr_new_nbest/new_18/498.csv
4,4,7,0,BajanAnikAyanti,0.9843311205522510133056186851,1,0,bhajanāni,bhajana,,n. pl. nom.,9,8,shr_new_nbest/new_18/498.csv
5,5,7,0,BajanAnikAyanti,0.9843311205522510133056186851,1,8,kāḥ,kās,,f. sg. nom.,3,11,shr_new_nbest/new_18/498.csv
6,6,7,0,BajanAnikAyanti,0.9843311205522510133056186851,1,11,anti,anti,,prep.,4,15,shr_new_nbest/new_18/498.csv
7,7,7,0,BajanAnikAyanti,0.9843311205522510133056186851,2,8,kāḥ,kim,,f. pl. acc.,3,11,shr_new_nbest/new_18/498.csv
8,8,7,0,BajanAnikAyanti,0.9843311205522510133056186851,2,8,kāḥ,kim,,f. pl. nom.,3,11,shr_new_nbest/new_18/498.csv
9,9,7,0,BajanAnikAyanti,0.9843311205522510133056186851,3,8,kā,kim,,f. sg. nom.,2,10,shr_new_nbest/new_18/498.csv
10,10,7,0,BajanAnikAyanti,0.9843311205522510133056186851,3,10,yanti,i,,pr. [2] ac. pl. 3,5,15,shr_new_nbest/new_18/498.csv
11,11,7,0,BajanAnikAyanti,0.9843311205522510133056186851,4,9,āyanti,ā-i,,pr. [2] ac. pl. 3,6,15,shr_new_nbest/new_18/498.csv
12,12,7,0,BajanAnikAyanti,0.9843311205522510133056186851,5,9,āyanti,ā-yat,,n. pl. acc.,6,15,shr_new_nbest/new_18/498.csv
13,13,7,0,BajanAnikAyanti,0.9843311205522510133056186851,5,9,āyanti,ā-yat,,n. pl. nom.,6,15,shr_new_nbest/new_18/498.csv
14,14,7,0,BajanAnikAyanti,0.9843311205522510133056186851,6,9,āyanti,ā-yat,,n. pl. voc.,6,15,shr_new_nbest/new_18/498.csv
15,15,7,0,BajanAnikAyanti,0.9843311205522510133056186851,7,9,ayanti,ayat,,n. pl. acc.,6,15,shr_new_nbest/new_18/498.csv
16,16,7,0,BajanAnikAyanti,0.9843311205522510133056186851,7,9,ayanti,ayat,,n. pl. nom.,6,15,shr_new_nbest/new_18/498.csv
17,17,7,0,BajanAnikAyanti,0.9843311205522510133056186851,8,9,ayanti,ayat,,f. sg. voc.,6,15,shr_new_nbest/new_18/498.csv
18,18,7,0,BajanAnikAyanti,0.9843311205522510133056186851,8,9,ayanti,ayat,,n. pl. voc.,6,15,shr_new_nbest/new_18/498.csv
19,19,7,0,BajanAnikAyanti,0.9843311205522510133056186851,9,9,a,a,,iic.,1,10,shr_new_nbest/new_18/498.csv
20,20,7,0,BajanAnikAyanti,0.9843311205522510133056186851,9,10,yanti,yat,,n. pl. acc.,5,15,shr_new_nbest/new_18/498.csv
21,21,7,0,BajanAnikAyanti,0.9843311205522510133056186851,9,10,yanti,yat,,n. pl. nom.,5,15,shr_new_nbest/new_18/498.csv
22,22,7,0,BajanAnikAyanti,0.9843311205522510133056186851,10,10,yanti,yat,,n. pl. voc.,5,15,shr_new_nbest/new_18/498.csv
23,3,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,1,0,bhajanāni,bhajana,,n. pl. acc.,9,8,shr_new_nbest/new_18/499.csv
24,4,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,1,0,bhajanāni,bhajana,,n. pl. nom.,9,8,shr_new_nbest/new_18/499.csv
25,5,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,1,8,gāyanti,gā,,pr. [1] ac. pl. 3,7,15,shr_new_nbest/new_18/499.csv
26,6,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,2,8,gāyanti,gāyat,,n. pl. acc.,7,15,shr_new_nbest/new_18/499.csv
27,7,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,2,8,gāyanti,gāyat,,n. pl. nom.,7,15,shr_new_nbest/new_18/499.csv
28,8,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,3,8,gāyanti,gāyat,,f. sg. voc.,7,15,shr_new_nbest/new_18/499.csv
29,9,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,3,8,gāyanti,gāyat,,n. pl. voc.,7,15,shr_new_nbest/new_18/499.csv
30,10,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,4,8,gāḥ,go,,m. pl. acc.,3,11,shr_new_nbest/new_18/499.csv
31,11,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,4,8,gāḥ,go,,f. pl. acc.,3,11,shr_new_nbest/new_18/499.csv
32,12,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,4,11,anti,anti,,prep.,4,15,shr_new_nbest/new_18/499.csv
33,13,7,2,BajanAnigAyanti,1.459817444596377058011851556E-7,5,8,gāḥ,gā,,inj. [1] ac. sg. 2,3,11,shr_new_nbest/new_18/499.csv
34,3,7,3,BajanAnikA,5.231256858844195386534003655E-19,1,0,bhajanāni,bhajana,,n. pl. acc.,9,8,shr_new_nbest/new_18/507.csv
35,4,7,3,BajanAnikA,5.231256858844195386534003655E-19,1,0,bhajanāni,bhajana,,n. pl. nom.,9,8,shr_new_nbest/new_18/507.csv
36,5,7,3,BajanAnikA,5.231256858844195386534003655E-19,1,8,kā,kim,,f. sg. nom.,2,10,shr_new_nbest/new_18/507.csv
37,3,7,4,BajanAni,7.678437833644947719766070136E-30,1,0,bhajanāni,bhajana,,n. pl. acc.,9,8,shr_new_nbest/new_18/503.csv
38,4,7,4,BajanAni,7.678437833644947719766070136E-30,1,0,bhajanāni,bhajana,,n. pl. nom.,9,8,shr_new_nbest/new_18/503.csv
39,6,7,4,BajanAni,7.678437833644947719766070136E-30,2,0,bhajanāni,bhajana,,n. pl. voc.,9,8,shr_new_nbest/new_18/503.csv
40,3,7,5,BAjanAni,2.183082191182015012372878334E-40,1,0,bhājanāni,bhājana,,n. pl. acc.,9,8,shr_new_nbest/new_18/500.csv
41,4,7,5,BAjanAni,2.183082191182015012372878334E-40,1,0,bhājanāni,bhājana,,n. pl. nom.,9,8,shr_new_nbest/new_18/500.csv
42,6,7,5,BAjanAni,2.183082191182015012372878334E-40,2,0,bhājanāni,bhājana,,n. pl. voc.,9,8,shr_new_nbest/new_18/500.csv
43,9,7,5,BAjanAni,2.183082191182015012372878334E-40,3,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_18/500.csv
44,10,7,5,BAjanAni,2.183082191182015012372878334E-40,3,2,janāni,jana,,n. pl. acc.,6,8,shr_new_nbest/new_18/500.csv
45,11,7,5,BAjanAni,2.183082191182015012372878334E-40,3,2,janāni,jana,,n. pl. nom.,6,8,shr_new_nbest/new_18/500.csv
46,14,7,5,BAjanAni,2.183082191182015012372878334E-40,4,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_18/500.csv
47,15,7,5,BAjanAni,2.183082191182015012372878334E-40,4,2,janāni,jana,,n. pl. voc.,6,8,shr_new_nbest/new_18/500.csv
48,19,7,5,BAjanAni,2.183082191182015012372878334E-40,5,1,ajanāni,ajana,,n. pl. acc.,7,8,shr_new_nbest/new_18/500.csv
49,20,7,5,BAjanAni,2.183082191182015012372878334E-40,5,1,ajanāni,ajana,,n. pl. nom.,7,8,shr_new_nbest/new_18/500.csv
50,22,7,5,BAjanAni,2.183082191182015012372878334E-40,6,1,ajanāni,ajana,,n. pl. voc.,7,8,shr_new_nbest/new_18/500.csv
