,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nAma,0.9999999689852472128395451107,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_25/237.csv
1,6,1,0,nAma,0.9999999689852472128395451107,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_25/237.csv
2,7,1,0,nAma,0.9999999689852472128395451107,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_25/237.csv
3,8,1,0,nAma,0.9999999689852472128395451107,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_25/237.csv
4,9,1,0,nAma,0.9999999689852472128395451107,4,0,na,na,,part.,2,2,shr_new_nbest/new_25/237.csv
5,10,1,0,nAma,0.9999999689852472128395451107,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_25/237.csv
6,11,1,0,nAma,0.9999999689852472128395451107,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_25/237.csv
7,12,1,0,nAma,0.9999999689852472128395451107,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_25/237.csv
8,13,1,0,nAma,0.9999999689852472128395451107,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_25/237.csv
9,14,1,0,nAma,0.9999999689852472128395451107,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_25/237.csv
10,15,1,0,nAma,0.9999999689852472128395451107,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_25/237.csv
11,16,1,0,nAma,0.9999999689852472128395451107,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_25/237.csv
12,0,1,1,nAmadvizaya,3.101474213955972010226713982E-8,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_25/238.csv
13,1,1,1,nAmadvizaya,3.101474213955972010226713982E-8,1,4,dviṣa,dviṣ,,iic.,5,9,shr_new_nbest/new_25/238.csv
14,2,1,1,nAmadvizaya,3.101474213955972010226713982E-8,1,9,ya,ya,,n. sg. voc.,2,11,shr_new_nbest/new_25/238.csv
15,6,1,1,nAmadvizaya,3.101474213955972010226713982E-8,2,0,nāma,nāman,,iic.,4,4,shr_new_nbest/new_25/238.csv
16,7,1,1,nAmadvizaya,3.101474213955972010226713982E-8,2,5,viṣaya,viṣaya,,m. sg. voc.,6,11,shr_new_nbest/new_25/238.csv
17,8,1,1,nAmadvizaya,3.101474213955972010226713982E-8,3,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_25/238.csv
18,9,1,1,nAmadvizaya,3.101474213955972010226713982E-8,3,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_25/238.csv
19,10,1,1,nAmadvizaya,3.101474213955972010226713982E-8,3,5,viṣaya,viṣaya,,n. sg. voc.,6,11,shr_new_nbest/new_25/238.csv
20,11,1,1,nAmadvizaya,3.101474213955972010226713982E-8,4,0,na,na,,part.,2,2,shr_new_nbest/new_25/238.csv
21,12,1,1,nAmadvizaya,3.101474213955972010226713982E-8,4,2,mat,asmad,,iic.,3,5,shr_new_nbest/new_25/238.csv
22,13,1,1,nAmadvizaya,3.101474213955972010226713982E-8,4,5,viṣa,viṣa,,iic.,4,9,shr_new_nbest/new_25/238.csv
23,14,1,1,nAmadvizaya,3.101474213955972010226713982E-8,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_25/238.csv
24,15,1,1,nAmadvizaya,3.101474213955972010226713982E-8,5,2,mat,asmad,,m. sg. abl.,3,5,shr_new_nbest/new_25/238.csv
25,16,1,1,nAmadvizaya,3.101474213955972010226713982E-8,6,1,āmat,am,,impft. [1] ac. sg. 3,4,5,shr_new_nbest/new_25/238.csv
26,17,1,1,nAmadvizaya,3.101474213955972010226713982E-8,7,1,amat,amat,,n. sg. acc.,4,5,shr_new_nbest/new_25/238.csv
