,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,idAnIm,1,1,0,idānīm,idānīm,,adv.,6,6,shr_new_nbest/new_17/1006.csv
1,1,3,0,mAtA,0.9999998899509011058580280261,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_17/1006.csv
2,11,3,0,mAtA,0.9999998899509011058580280261,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1006.csv
3,12,3,0,mAtA,0.9999998899509011058580280261,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1006.csv
4,13,3,0,mAtA,0.9999998899509011058580280261,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1006.csv
5,1,3,1,mAtArARUH,1.100490988941056002992554782E-7,1,0,mātārāṇūḥ,mātārāṇūḥ,,?,9,9,shr_new_nbest/new_17/1015.csv
6,1,3,3,mAtArARoH,4.924895263889235003472221310E-21,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_17/1009.csv
7,2,3,3,mAtArARoH,4.924895263889235003472221310E-21,1,5,aṇoḥ,aṇu,,m. sg. g.,4,9,shr_new_nbest/new_17/1009.csv
8,3,3,3,mAtArARoH,4.924895263889235003472221310E-21,1,5,aṇoḥ,aṇu,,m. sg. abl.,4,9,shr_new_nbest/new_17/1009.csv
9,12,3,3,mAtArARoH,4.924895263889235003472221310E-21,2,0,māta,mā,,imp. [2] ac. pl. 2,4,4,shr_new_nbest/new_17/1009.csv
10,18,3,3,mAtArARoH,4.924895263889235003472221310E-21,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1009.csv
11,19,3,3,mAtArARoH,4.924895263889235003472221310E-21,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1009.csv
12,20,3,3,mAtArARoH,4.924895263889235003472221310E-21,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1009.csv
13,24,3,3,mAtArARoH,4.924895263889235003472221310E-21,4,0,mā,mā,,ind.,2,2,shr_new_nbest/new_17/1009.csv
14,25,3,3,mAtArARoH,4.924895263889235003472221310E-21,4,2,tāra,tāra,,iic.,4,6,shr_new_nbest/new_17/1009.csv
15,28,3,3,mAtArARoH,4.924895263889235003472221310E-21,5,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_17/1009.csv
