,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_13/731.csv
1,1,3,1,AbAlyAd,0.8943095108531583608865309546,1,0,ābālyād,ābālyād,,?,7,7,shr_new_nbest/new_13/731.csv
2,1,3,2,A,0.1039781602087786646814364669,1,0,ā,ā,,?,1,1,shr_new_nbest/new_13/732.csv
3,1,4,1,A,3.156701E-31,1,0,ā,ā,,?,1,1,shr_new_nbest/new_13/732.csv
4,2,5,1,bAlyAd,0.9982876712328767123643225746,1,0,bālyād,bālyād,,?,6,6,shr_new_nbest/new_13/732.csv
5,2,9,1,eva,0.9982876712328767123643225746,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_13/731.csv
6,3,11,0,lAcitaH,0.9999999999999999999999999990,1,0,lācitaḥ,lācitaḥ,,?,7,7,shr_new_nbest/new_13/731.csv
7,3,11,1,lAYCitaH,8.687337710040999999999999991E-28,1,0,lāñchitaḥ,lāñchita,,m. sg. nom.,9,8,shr_new_nbest/new_13/734.csv
8,18,11,1,lAYCitaH,8.687337710040999999999999991E-28,2,0,lān,lāt,,m. sg. nom.,3,3,shr_new_nbest/new_13/734.csv
9,19,11,1,lAYCitaH,8.687337710040999999999999991E-28,2,3,śitaḥ,śita,,m. sg. nom.,5,8,shr_new_nbest/new_13/734.csv
10,4,15,1,kzatriyo,0.9982876712328767123643225746,1,0,kṣatriyā,kṣatriya,,f. sg. nom.,8,8,shr_new_nbest/new_13/731.csv
11,18,15,1,kzatriyo,0.9982876712328767123643225746,2,7,u,u,,ind.,1,8,shr_new_nbest/new_13/731.csv
12,5,17,1,citAsu,0.9982876712328767123643225746,1,0,citāsu,cita,,f. pl. loc.,6,6,shr_new_nbest/new_13/731.csv
13,19,17,1,citAsu,0.9982876712328767123643225746,2,0,citā,cit,,m. sg. i.,4,4,shr_new_nbest/new_13/731.csv
14,20,17,1,citAsu,0.9982876712328767123643225746,2,0,citā,cit,,n. sg. i.,4,4,shr_new_nbest/new_13/731.csv
15,21,17,1,citAsu,0.9982876712328767123643225746,2,0,citā,cit,,f. sg. i.,4,4,shr_new_nbest/new_13/731.csv
16,33,17,1,citAsu,0.9982876712328767123643225746,3,0,citā,cita,,f. sg. nom.,4,4,shr_new_nbest/new_13/731.csv
17,42,17,1,citAsu,0.9982876712328767123643225746,4,0,cita,cita,,iic.,4,4,shr_new_nbest/new_13/731.csv
18,57,17,1,citAsu,0.9982876712328767123643225746,5,3,āsu,idam,,f. pl. loc.,3,6,shr_new_nbest/new_13/731.csv
19,63,17,1,citAsu,0.9982876712328767123643225746,6,3,asu,asu,,n. sg. acc.,3,6,shr_new_nbest/new_13/731.csv
20,64,17,1,citAsu,0.9982876712328767123643225746,6,3,asu,asu,,n. sg. nom.,3,6,shr_new_nbest/new_13/731.csv
21,71,17,1,citAsu,0.9982876712328767123643225746,7,3,asu,asu,,n. sg. voc.,3,6,shr_new_nbest/new_13/731.csv
22,6,21,0,vidyAsu,1,1,0,vidyāsu,vidyā,,f. pl. loc.,7,7,shr_new_nbest/new_13/731.csv
23,22,21,0,vidyAsu,1,2,0,vidyā,vidyā,,iic.,5,5,shr_new_nbest/new_13/731.csv
24,23,21,0,vidyAsu,1,2,5,su,sū,,m. sg. voc.,2,7,shr_new_nbest/new_13/731.csv
25,24,21,0,vidyAsu,1,2,5,su,sū,,f. sg. voc.,2,7,shr_new_nbest/new_13/731.csv
26,34,21,0,vidyAsu,1,3,0,vidyā,vidyā,,f. sg. nom.,5,5,shr_new_nbest/new_13/731.csv
27,43,21,0,vidyAsu,1,4,0,vidi,vid,,m. sg. loc.,4,4,shr_new_nbest/new_13/731.csv
28,44,21,0,vidyAsu,1,4,0,vidi,vid,,n. sg. loc.,4,4,shr_new_nbest/new_13/731.csv
29,45,21,0,vidyAsu,1,4,0,vidi,vid,,f. sg. loc.,4,4,shr_new_nbest/new_13/731.csv
30,46,21,0,vidyAsu,1,4,4,asu,asu,,n. sg. acc.,3,7,shr_new_nbest/new_13/731.csv
31,47,21,0,vidyAsu,1,4,4,asu,asu,,n. sg. nom.,3,7,shr_new_nbest/new_13/731.csv
32,58,21,0,vidyAsu,1,5,0,vidī,vid,,n. du. acc.,4,4,shr_new_nbest/new_13/731.csv
33,59,21,0,vidyAsu,1,5,0,vidī,vid,,n. du. nom.,4,4,shr_new_nbest/new_13/731.csv
