,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vfdDam,1,1,0,vṛddham,vṛddha,,n. sg. acc.,7,6,shr_new_nbest/new_7/1800.csv
1,1,1,0,vfdDam,1,1,0,vṛddham,vṛddha,,n. sg. nom.,7,6,shr_new_nbest/new_7/1800.csv
2,2,1,0,vfdDam,1,1,0,vṛddham,vṛddha,,m. sg. acc.,7,6,shr_new_nbest/new_7/1800.csv
3,3,3,1,enam,0.9863013698630136994948395571,1,0,enam,idam,,m. sg. acc.,4,4,shr_new_nbest/new_7/1800.csv
4,4,5,0,karuRayA,0.9999999999999998048188374100,1,0,karuṇayā,karuṇa,,f. sg. i.,8,8,shr_new_nbest/new_7/1800.csv
5,5,5,0,karuRayA,0.9999999999999998048188374100,1,0,karuṇayā,karuṇā,,f. sg. i.,8,8,shr_new_nbest/new_7/1800.csv
6,7,5,0,karuRayA,0.9999999999999998048188374100,2,0,karuṇa,karuṇa,,iic.,6,6,shr_new_nbest/new_7/1800.csv
7,8,5,0,karuRayA,0.9999999999999998048188374100,2,6,yā,ya,,f. sg. nom.,2,8,shr_new_nbest/new_7/1800.csv
8,4,5,1,karuRaya,1.951699999999999619064924973E-16,1,0,karuṇa,karuṇa,,iic.,6,6,shr_new_nbest/new_7/1808.csv
9,5,5,1,karuRaya,1.951699999999999619064924973E-16,1,6,ya,ya,,n. sg. voc.,2,8,shr_new_nbest/new_7/1808.csv
10,4,5,2,karaRayA,1.116258999999999782127270628E-20,1,0,karaṇayā,karaṇa,,f. sg. i.,8,8,shr_new_nbest/new_7/1806.csv
11,6,5,2,karaRayA,1.116258999999999782127270628E-20,2,0,karaṇa,karaṇa,,iic.,6,6,shr_new_nbest/new_7/1806.csv
12,7,5,2,karaRayA,1.116258999999999782127270628E-20,2,6,yā,ya,,f. sg. nom.,2,8,shr_new_nbest/new_7/1806.csv
13,4,5,3,karRaya,3.806712781999999257001373563E-32,1,0,karṇaya,karṇa,,imp. [vn.] ac. sg. 2,7,7,shr_new_nbest/new_7/1801.csv
14,6,5,3,karRaya,3.806712781999999257001373563E-32,2,0,karṇa,karṇa,,iic.,5,5,shr_new_nbest/new_7/1801.csv
15,7,5,3,karRaya,3.806712781999999257001373563E-32,2,5,ya,ya,,n. sg. voc.,2,7,shr_new_nbest/new_7/1801.csv
16,10,5,3,karRaya,3.806712781999999257001373563E-32,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_7/1801.csv
17,11,5,3,karRaya,3.806712781999999257001373563E-32,3,2,ṛṇa,ṛṇa,,iic.,3,5,shr_new_nbest/new_7/1801.csv
18,4,5,4,karaRaya,2.178602690299999574777794086E-36,1,0,karaṇa,karaṇa,,iic.,6,6,shr_new_nbest/new_7/1807.csv
19,5,5,4,karaRaya,2.178602690299999574777794086E-36,1,6,ya,ya,,n. sg. voc.,2,8,shr_new_nbest/new_7/1807.csv
20,6,8,1,avalukaya,1.140064751928118452874841296E-17,1,0,avalukaya,avalukaya,,?,9,9,shr_new_nbest/new_7/1803.csv
21,6,8,2,avalukayA,1.349262647697909668669487723E-22,1,0,avalukayā,avalukayā,,?,9,9,shr_new_nbest/new_7/1804.csv
22,6,9,1,avalokaya,0.9863013077123057960563065061,1,0,avalokaya,ava-lok,,imp. [10] ac. sg. 2,9,9,shr_new_nbest/new_7/1800.csv
23,9,9,1,avalokaya,0.9863013077123057960563065061,2,0,avaloka,avaloka,,iic.,7,7,shr_new_nbest/new_7/1800.csv
24,10,9,1,avalokaya,0.9863013077123057960563065061,2,7,ya,ya,,n. sg. voc.,2,9,shr_new_nbest/new_7/1800.csv
