,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,devaSarmA,1,1,0,deva,deva,,iic.,4,4,shr_new_nbest/new_23/429.csv
1,1,1,0,devaSarmA,1,1,4,śarmā,śarman,,m. sg. nom.,5,9,shr_new_nbest/new_23/429.csv
2,11,1,0,devaSarmA,1,2,4,śarmā,śarman,,f. sg. nom.,5,9,shr_new_nbest/new_23/429.csv
3,2,5,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_23/429.csv
4,3,7,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_23/429.csv
5,4,7,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_23/429.csv
6,3,7,1,pasya,5.232777E-29,1,0,pasya,pasya,,?,5,5,shr_new_nbest/new_23/433.csv
7,5,9,0,nAmakaraRam,0.9999999996478084001238701961,1,0,nāmaka,nāmaka,,iic.,6,6,shr_new_nbest/new_23/429.csv
8,6,9,0,nAmakaraRam,0.9999999996478084001238701961,1,6,raṇam,raṇa,,m. sg. acc.,5,11,shr_new_nbest/new_23/429.csv
9,7,9,0,nAmakaraRam,0.9999999996478084001238701961,1,6,raṇam,raṇa,,n. sg. acc.,5,11,shr_new_nbest/new_23/429.csv
10,8,9,0,nAmakaraRam,0.9999999996478084001238701961,1,6,raṇam,raṇa,,n. sg. nom.,5,11,shr_new_nbest/new_23/429.csv
11,12,9,0,nAmakaraRam,0.9999999996478084001238701961,2,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_23/429.csv
12,13,9,0,nAmakaraRam,0.9999999996478084001238701961,2,4,karaṇam,karaṇa,,m. sg. acc.,7,11,shr_new_nbest/new_23/429.csv
13,14,9,0,nAmakaraRam,0.9999999996478084001238701961,2,4,karaṇam,karaṇa,,n. sg. acc.,7,11,shr_new_nbest/new_23/429.csv
14,15,9,0,nAmakaraRam,0.9999999996478084001238701961,2,4,karaṇam,karaṇa,,n. sg. nom.,7,11,shr_new_nbest/new_23/429.csv
15,16,9,0,nAmakaraRam,0.9999999996478084001238701961,3,0,nāma,nāman,,iic.,4,4,shr_new_nbest/new_23/429.csv
16,17,9,0,nAmakaraRam,0.9999999996478084001238701961,4,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_23/429.csv
17,18,9,0,nAmakaraRam,0.9999999996478084001238701961,4,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_23/429.csv
18,19,9,0,nAmakaraRam,0.9999999996478084001238701961,5,0,na,na,,part.,2,2,shr_new_nbest/new_23/429.csv
19,20,9,0,nAmakaraRam,0.9999999996478084001238701961,6,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_23/429.csv
20,21,9,0,nAmakaraRam,0.9999999996478084001238701961,7,1,āma,āma,,iic.,3,4,shr_new_nbest/new_23/429.csv
