,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,daSaraTasya,1,1,0,daśarathasya,daśaratha,,m. sg. g.,12,11,shr_new_nbest/new_6/1385.csv
1,7,1,0,daSaraTasya,1,2,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/1385.csv
2,8,1,0,daSaraTasya,1,2,4,rathasya,ratha,,m. sg. g.,8,11,shr_new_nbest/new_6/1385.csv
3,11,1,0,daSaraTasya,1,3,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/1385.csv
4,12,1,0,daSaraTasya,1,3,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/1385.csv
5,13,1,0,daSaraTasya,1,3,4,rathasya,ratha,,n. sg. g.,8,11,shr_new_nbest/new_6/1385.csv
6,15,1,0,daSaraTasya,1,4,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/1385.csv
7,1,3,1,patnIzu,0.9964412811387900357148124242,1,0,patnīṣu,patnī,,f. pl. loc.,7,7,shr_new_nbest/new_6/1385.csv
8,9,3,1,patnIzu,0.9964412811387900357148124242,2,0,patni,patnī,,iic.,5,5,shr_new_nbest/new_6/1385.csv
9,14,3,1,patnIzu,0.9964412811387900357148124242,3,0,patnī,patnī,,iic.,5,5,shr_new_nbest/new_6/1385.csv
10,16,3,1,patnIzu,0.9964412811387900357148124242,4,4,iṣu,iṣu,,n. sg. acc.,3,7,shr_new_nbest/new_6/1385.csv
11,17,3,1,patnIzu,0.9964412811387900357148124242,4,4,iṣu,iṣu,,n. sg. nom.,3,7,shr_new_nbest/new_6/1385.csv
12,18,3,1,patnIzu,0.9964412811387900357148124242,5,4,iṣu,iṣu,,n. sg. voc.,3,7,shr_new_nbest/new_6/1385.csv
13,1,3,2,patnI,3.426719715302491103641739905E-23,1,0,patnī,patnī,,f. sg. nom.,5,5,shr_new_nbest/new_6/1393.csv
14,2,5,1,zu,0.9964412811387900357148465698,1,0,ṣu,ṣu,,?,2,2,shr_new_nbest/new_6/1393.csv
15,2,7,1,tisfze,0.9964410302380657055294244096,1,0,tisṛṣe,tisṛṣe,,?,6,6,shr_new_nbest/new_6/1385.csv
16,2,7,2,tisfSe,2.510850546102531470482037253E-7,1,0,tisṛśe,tisṛśe,,?,6,6,shr_new_nbest/new_6/1386.csv
17,2,7,3,tisfzu,2.128617683338697389205544853E-20,1,0,tisṛṣu,tri,,f. pl. loc.,6,6,shr_new_nbest/new_6/1387.csv
18,2,9,1,zu,5.981416000000000179553638635E-18,1,0,ṣu,ṣu,,?,2,2,shr_new_nbest/new_6/1393.csv
19,3,11,1,kEkeyyAm,0.9964412811387501518582591402,1,0,kaikeyyām,kaikeya,,f. sg. loc.,9,8,shr_new_nbest/new_6/1385.csv
20,3,11,2,kEkeyAm,4.002629893238273965810396316E-14,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_6/1389.csv
21,4,11,2,kEkeyAm,4.002629893238273965810396316E-14,1,3,eyām,ā-i,,opt. [2] ac. sg. 1,4,7,shr_new_nbest/new_6/1389.csv
22,11,11,2,kEkeyAm,4.002629893238273965810396316E-14,2,1,ekā,eka,,f. sg. nom.,3,4,shr_new_nbest/new_6/1389.csv
