,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tannAma,1,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_20/220.csv
1,1,1,0,tannAma,1,1,3,nāma,nāman,,n. sg. acc.,4,7,shr_new_nbest/new_20/220.csv
2,2,1,0,tannAma,1,1,3,nāma,nāman,,n. sg. nom.,4,7,shr_new_nbest/new_20/220.csv
3,10,1,0,tannAma,1,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_20/220.csv
4,11,1,0,tannAma,1,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_20/220.csv
5,12,1,0,tannAma,1,2,3,nāma,nāman,,n. sg. acc.,4,7,shr_new_nbest/new_20/220.csv
6,13,1,0,tannAma,1,2,3,nāma,nāman,,n. sg. nom.,4,7,shr_new_nbest/new_20/220.csv
7,15,1,0,tannAma,1,3,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_20/220.csv
8,16,1,0,tannAma,1,3,3,nāma,nāman,,n. sg. voc.,4,7,shr_new_nbest/new_20/220.csv
9,18,1,0,tannAma,1,4,3,nāma,nāman,,n. sg. voc.,4,7,shr_new_nbest/new_20/220.csv
10,19,1,0,tannAma,1,5,3,nāma,nāma,,ind.,4,7,shr_new_nbest/new_20/220.csv
11,20,1,0,tannAma,1,6,3,nā,nṛ,,m. sg. nom.,2,5,shr_new_nbest/new_20/220.csv
12,21,1,0,tannAma,1,7,3,na,na,,ind.,2,5,shr_new_nbest/new_20/220.csv
13,22,1,0,tannAma,1,8,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_20/220.csv
14,23,1,0,tannAma,1,9,4,āma,am,,pft. ac. pl. 2,3,7,shr_new_nbest/new_20/220.csv
15,24,1,0,tannAma,1,9,4,āma,am,,pft. ac. sg. 3,3,7,shr_new_nbest/new_20/220.csv
16,25,1,0,tannAma,1,9,4,āma,am,,pft. ac. sg. 1,3,7,shr_new_nbest/new_20/220.csv
17,26,1,0,tannAma,1,10,4,āma,āma,,m. sg. voc.,3,7,shr_new_nbest/new_20/220.csv
18,27,1,0,tannAma,1,10,4,āma,āma,,n. sg. voc.,3,7,shr_new_nbest/new_20/220.csv
19,3,5,0,daSamaH,1,1,0,daśamaḥ,daśama,,m. sg. nom.,7,7,shr_new_nbest/new_20/220.csv
20,4,9,0,aMSaH,0.9999999999999999999949457360,1,0,aṃśaḥ,aṃśa,,m. sg. nom.,5,5,shr_new_nbest/new_20/220.csv
21,4,9,1,OSaH,5.054264414222499999974454413E-21,1,0,auśaḥ,auśaḥ,,?,5,4,shr_new_nbest/new_20/226.csv
22,5,13,0,api,1,1,0,api,api,,ind.,3,3,shr_new_nbest/new_20/220.csv
23,6,15,0,nAsti,1,1,0,na,na,,ind.,2,2,shr_new_nbest/new_20/220.csv
24,14,15,0,nAsti,1,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/220.csv
25,17,15,0,nAsti,1,3,1,asti,as,,pr. [2] ac. sg. 3,4,5,shr_new_nbest/new_20/220.csv
26,7,16,1,Siva,1.510488797139E-85,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/220.csv
27,8,16,1,Siva,1.510488797139E-85,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/220.csv
28,7,17,1,Siva,0.9902863095989073794471968603,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/220.csv
29,8,17,1,Siva,0.9902863095989073794471968603,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/220.csv
30,7,17,2,SivarAjasya,0.000004952547606245746121902318401,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/221.csv
31,8,17,2,SivarAjasya,0.000004952547606245746121902318401,1,4,rājasya,rājan,,m. sg. g.,7,11,shr_new_nbest/new_20/221.csv
32,9,17,2,SivarAjasya,0.000004952547606245746121902318401,1,4,rājasya,rājan,,n. sg. g.,7,11,shr_new_nbest/new_20/221.csv
33,15,17,2,SivarAjasya,0.000004952547606245746121902318401,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/221.csv
34,16,17,2,SivarAjasya,0.000004952547606245746121902318401,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/221.csv
35,17,17,2,SivarAjasya,0.000004952547606245746121902318401,2,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_20/221.csv
36,21,17,2,SivarAjasya,0.000004952547606245746121902318401,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/221.csv
37,22,17,2,SivarAjasya,0.000004952547606245746121902318401,3,6,jasya,ja,,m. sg. g.,5,11,shr_new_nbest/new_20/221.csv
38,24,17,2,SivarAjasya,0.000004952547606245746121902318401,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/221.csv
39,25,17,2,SivarAjasya,0.000004952547606245746121902318401,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/221.csv
40,26,17,2,SivarAjasya,0.000004952547606245746121902318401,4,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/221.csv
41,28,17,2,SivarAjasya,0.000004952547606245746121902318401,5,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_20/221.csv
42,29,17,2,SivarAjasya,0.000004952547606245746121902318401,5,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_20/221.csv
43,31,17,2,SivarAjasya,0.000004952547606245746121902318401,6,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/221.csv
44,32,17,2,SivarAjasya,0.000004952547606245746121902318401,6,5,ajasya,ajā,,m. sg. g.,6,11,shr_new_nbest/new_20/221.csv
45,33,17,2,SivarAjasya,0.000004952547606245746121902318401,6,5,ajasya,ajā,,n. sg. g.,6,11,shr_new_nbest/new_20/221.csv
46,7,17,3,SivarAja,3.620922454030729891030200232E-15,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/223.csv
47,8,17,3,SivarAja,3.620922454030729891030200232E-15,1,4,rāja,rājan,,m. sg. voc.,4,8,shr_new_nbest/new_20/223.csv
48,9,17,3,SivarAja,3.620922454030729891030200232E-15,1,4,rāja,rājan,,n. sg. voc.,4,8,shr_new_nbest/new_20/223.csv
49,16,17,3,SivarAja,3.620922454030729891030200232E-15,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/223.csv
50,17,17,3,SivarAja,3.620922454030729891030200232E-15,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/223.csv
51,18,17,3,SivarAja,3.620922454030729891030200232E-15,2,6,ja,ja,,m. sg. voc.,2,8,shr_new_nbest/new_20/223.csv
52,22,17,3,SivarAja,3.620922454030729891030200232E-15,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/223.csv
53,24,17,3,SivarAja,3.620922454030729891030200232E-15,4,5,aja,aj,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_20/223.csv
54,26,17,3,SivarAja,3.620922454030729891030200232E-15,5,5,āja,aj,,pft. ac. pl. 2,3,8,shr_new_nbest/new_20/223.csv
55,27,17,3,SivarAja,3.620922454030729891030200232E-15,5,5,āja,aj,,pft. ac. sg. 3,3,8,shr_new_nbest/new_20/223.csv
56,28,17,3,SivarAja,3.620922454030729891030200232E-15,5,5,āja,aj,,pft. ac. sg. 1,3,8,shr_new_nbest/new_20/223.csv
57,30,17,3,SivarAja,3.620922454030729891030200232E-15,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
58,31,17,3,SivarAja,3.620922454030729891030200232E-15,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
59,32,17,3,SivarAja,3.620922454030729891030200232E-15,6,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
60,34,17,3,SivarAja,3.620922454030729891030200232E-15,7,5,āja,āja,,m. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
61,35,17,3,SivarAja,3.620922454030729891030200232E-15,7,5,āja,āja,,n. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
62,37,17,3,SivarAja,3.620922454030729891030200232E-15,8,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
63,38,17,3,SivarAja,3.620922454030729891030200232E-15,8,5,aja,ajā,,m. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
64,39,17,3,SivarAja,3.620922454030729891030200232E-15,8,5,aja,ajā,,n. sg. voc.,3,8,shr_new_nbest/new_20/223.csv
65,7,17,4,SivarAjyasya,2.778303928380248639044142863E-16,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/224.csv
66,8,17,4,SivarAjyasya,2.778303928380248639044142863E-16,1,4,rājyasya,rājya,,n. sg. g.,8,12,shr_new_nbest/new_20/224.csv
67,9,17,4,SivarAjyasya,2.778303928380248639044142863E-16,1,4,rājyasya,rājya,,m. sg. g.,8,12,shr_new_nbest/new_20/224.csv
68,15,17,4,SivarAjyasya,2.778303928380248639044142863E-16,2,4,rāji,rāji,,iic.,4,8,shr_new_nbest/new_20/224.csv
69,16,17,4,SivarAjyasya,2.778303928380248639044142863E-16,2,8,asya,asya,,n. sg. voc.,4,12,shr_new_nbest/new_20/224.csv
70,17,17,4,SivarAjyasya,2.778303928380248639044142863E-16,2,8,asya,asya,,m. sg. voc.,4,12,shr_new_nbest/new_20/224.csv
71,21,17,4,SivarAjyasya,2.778303928380248639044142863E-16,3,4,rājī,rāji,,iic.,4,8,shr_new_nbest/new_20/224.csv
72,22,17,4,SivarAjyasya,2.778303928380248639044142863E-16,3,8,asya,idam,,n. sg. g.,4,12,shr_new_nbest/new_20/224.csv
73,23,17,4,SivarAjyasya,2.778303928380248639044142863E-16,3,8,asya,idam,,m. sg. g.,4,12,shr_new_nbest/new_20/224.csv
74,25,17,4,SivarAjyasya,2.778303928380248639044142863E-16,4,4,rājī,rāji,,f. du. acc.,4,8,shr_new_nbest/new_20/224.csv
75,26,17,4,SivarAjyasya,2.778303928380248639044142863E-16,4,4,rājī,rāji,,f. du. nom.,4,8,shr_new_nbest/new_20/224.csv
76,27,17,4,SivarAjyasya,2.778303928380248639044142863E-16,4,4,rājī,rāji,,f. sg. nom.,4,8,shr_new_nbest/new_20/224.csv
