,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yajYo,1,1,0,yajño,yajño,,?,5,5,shr_new_nbest/new_25/197.csv
1,1,3,1,hi,0.9976905311778290994214444581,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_25/197.csv
2,2,5,1,kriyaH,0.7054650393392281569865202289,1,0,kri,kṛ,,inj. [1] md. sg. 1,3,3,shr_new_nbest/new_25/197.csv
3,3,5,1,kriyaH,0.7054650393392281569865202289,1,3,yaḥ,yad,,m. sg. nom.,3,6,shr_new_nbest/new_25/197.csv
4,2,5,2,treyaH,0.2922252362338787275333064141,1,0,treyaḥ,treya,,m. sg. nom.,6,6,shr_new_nbest/new_25/198.csv
5,3,5,2,treyaH,0.2922252362338787275333064141,1,0,treyaḥ,treya,,m. sg. nom.,6,6,shr_new_nbest/new_25/198.csv
6,2,5,3,SreyaH,2.554958600069448960570734129E-7,1,0,śreyaḥ,śreyas,,ind.,6,6,shr_new_nbest/new_25/199.csv
7,18,5,3,SreyaH,2.554958600069448960570734129E-7,2,0,śreyaḥ,śreyas,,n. sg. acc.,6,6,shr_new_nbest/new_25/199.csv
8,19,5,3,SreyaH,2.554958600069448960570734129E-7,2,0,śreyaḥ,śreyas,,n. sg. nom.,6,6,shr_new_nbest/new_25/199.csv
9,35,5,3,SreyaH,2.554958600069448960570734129E-7,3,0,śreyaḥ,śreya,,m. sg. nom.,6,6,shr_new_nbest/new_25/199.csv
10,36,5,3,SreyaH,2.554958600069448960570734129E-7,3,0,śreyaḥ,śreya,,m. sg. nom.,6,6,shr_new_nbest/new_25/199.csv
11,49,5,3,SreyaH,2.554958600069448960570734129E-7,4,0,śreyaḥ,śreyas,,n. sg. voc.,6,6,shr_new_nbest/new_25/199.csv
12,2,5,4,kOnteyaH,1.989519518681125502318199768E-10,1,0,kaunteyaḥ,kaunteya,,m. sg. nom.,9,8,shr_new_nbest/new_25/206.csv
13,18,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_25/206.csv
14,19,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,tad,,n. du. acc.,2,5,shr_new_nbest/new_25/206.csv
15,20,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,tad,,n. du. nom.,2,5,shr_new_nbest/new_25/206.csv
16,21,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,tad,,m. pl. nom.,2,5,shr_new_nbest/new_25/206.csv
17,22,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,tad,,f. du. acc.,2,5,shr_new_nbest/new_25/206.csv
18,23,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,tad,,f. du. nom.,2,5,shr_new_nbest/new_25/206.csv
19,24,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,yuṣmad,,m. sg. g.,2,5,shr_new_nbest/new_25/206.csv
20,25,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,3,te,yuṣmad,,m. sg. dat.,2,5,shr_new_nbest/new_25/206.csv
21,26,5,4,kOnteyaH,1.989519518681125502318199768E-10,2,5,yaḥ,yad,,m. sg. nom.,3,8,shr_new_nbest/new_25/206.csv
22,42,5,4,kOnteyaH,1.989519518681125502318199768E-10,3,1,om,om,,ind.,2,3,shr_new_nbest/new_25/206.csv
23,2,5,5,kriyAH,3.969405338134577239024722968E-11,1,0,kriyāḥ,kriyā,,f. pl. acc.,6,6,shr_new_nbest/new_25/204.csv
24,3,5,5,kriyAH,3.969405338134577239024722968E-11,1,0,kriyāḥ,kriyā,,f. pl. nom.,6,6,shr_new_nbest/new_25/204.csv
25,19,5,5,kriyAH,3.969405338134577239024722968E-11,2,0,kriyāḥ,kṛ,,ben. ac. sg. 2,6,6,shr_new_nbest/new_25/204.csv
26,35,5,5,kriyAH,3.969405338134577239024722968E-11,3,0,kriyāḥ,kriyā,,f. pl. voc.,6,6,shr_new_nbest/new_25/204.csv
27,48,5,5,kriyAH,3.969405338134577239024722968E-11,4,0,kri,kṛ,,inj. [1] md. sg. 1,3,3,shr_new_nbest/new_25/204.csv
28,49,5,5,kriyAH,3.969405338134577239024722968E-11,4,3,yāḥ,yad,,f. pl. acc.,3,6,shr_new_nbest/new_25/204.csv
29,50,5,5,kriyAH,3.969405338134577239024722968E-11,4,3,yāḥ,yad,,f. pl. nom.,3,6,shr_new_nbest/new_25/204.csv
30,11,5,6,dayaH,6.194953480965135332434718942E-17,1,0,dayaḥ,dayaḥ,,?,5,5,shr_new_nbest/new_25/202.csv
31,4,7,1,nirvartya,0.9976905311778290994214444581,1,0,nirvartya,nis-vṛt,,ca. abs.,9,9,shr_new_nbest/new_25/197.csv
32,19,7,1,nirvartya,0.9976905311778290994214444581,2,0,nirvartya,nis-vartya,,n. sg. voc.,9,9,shr_new_nbest/new_25/197.csv
33,20,7,1,nirvartya,0.9976905311778290994214444581,2,0,nirvartya,nis-vartya,,m. sg. voc.,9,9,shr_new_nbest/new_25/197.csv
34,5,10,1,tvena,0.9976905173529352860456048034,1,0,tve,tva,,m. pl. nom.,3,3,shr_new_nbest/new_25/197.csv
35,6,10,1,tvena,0.9976905173529352860456048034,1,3,na,na,,part.,2,5,shr_new_nbest/new_25/197.csv
36,21,10,1,tvena,0.9976905173529352860456048034,2,0,tvā,yuṣmad,,m. sg. acc.,3,3,shr_new_nbest/new_25/197.csv
37,34,10,1,tvena,0.9976905173529352860456048034,3,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_25/197.csv
38,35,10,1,tvena,0.9976905173529352860456048034,3,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_25/197.csv
39,7,12,1,dehasamavAyi,0.9976905311778290994214444581,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_25/197.csv
40,8,12,1,dehasamavAyi,0.9976905311778290994214444581,1,4,samavāyi,samavāyin,,n. sg. acc.,8,12,shr_new_nbest/new_25/197.csv
41,9,12,1,dehasamavAyi,0.9976905311778290994214444581,1,4,samavāyi,samavāyin,,n. sg. nom.,8,12,shr_new_nbest/new_25/197.csv
42,22,12,1,dehasamavAyi,0.9976905311778290994214444581,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_25/197.csv
43,23,12,1,dehasamavAyi,0.9976905311778290994214444581,2,4,samavāyi,samavāyin,,n. sg. voc.,8,12,shr_new_nbest/new_25/197.csv
44,36,12,1,dehasamavAyi,0.9976905311778290994214444581,3,4,sama,sama,,iic.,4,8,shr_new_nbest/new_25/197.csv
45,37,12,1,dehasamavAyi,0.9976905311778290994214444581,3,8,vāyi,vāya,,f. sg. voc.,4,12,shr_new_nbest/new_25/197.csv
46,10,18,0,yati,1,1,0,yati,yati,,conj.,4,4,shr_new_nbest/new_25/197.csv
47,24,18,0,yati,1,2,0,yati,yat,,n. sg. loc.,4,4,shr_new_nbest/new_25/197.csv
48,25,18,0,yati,1,2,0,yati,yat,,m. sg. loc.,4,4,shr_new_nbest/new_25/197.csv
49,38,18,0,yati,1,3,0,yati,yati,,f. sg. voc.,4,4,shr_new_nbest/new_25/197.csv
50,46,18,0,yati,1,4,0,yati,yat,,f. sg. voc.,4,4,shr_new_nbest/new_25/197.csv
51,11,20,0,dayaH,0.9996009515380204652406518657,1,0,dayaḥ,dayaḥ,,?,5,5,shr_new_nbest/new_25/202.csv
52,11,20,1,dehAdikaraRo,0.0003930804974753412068505718061,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_25/197.csv
53,12,20,1,dehAdikaraRo,0.0003930804974753412068505718061,1,6,karaṇā,karaṇa,,f. sg. nom.,6,12,shr_new_nbest/new_25/197.csv
54,26,20,1,dehAdikaraRo,0.0003930804974753412068505718061,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_25/197.csv
55,27,20,1,dehAdikaraRo,0.0003930804974753412068505718061,2,8,raṇā,raṇa,,f. sg. nom.,4,12,shr_new_nbest/new_25/197.csv
