,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_1/80.csv
1,1,1,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_1/80.csv
2,2,3,0,dErGyam,1,1,0,dairghyam,dairghya,,n. sg. acc.,9,7,shr_new_nbest/new_1/80.csv
3,3,3,0,dErGyam,1,1,0,dairghyam,dairghya,,n. sg. nom.,9,7,shr_new_nbest/new_1/80.csv
4,4,6,1,kzaRnavatiH,2.238139728416640086599738349E-40,1,0,kṣaṇnavatiḥ,kṣaṇnavatiḥ,,?,11,11,shr_new_nbest/new_1/88.csv
5,4,7,0,zaRRavatiH,0.9999997951389996349964793043,1,0,ṣaṇṇavatiḥ,ṣaṇṇavati,,f. sg. nom.,10,10,shr_new_nbest/new_1/81.csv
6,4,7,2,zaRRavatim,1.681941991824077666284819525E-11,1,0,ṣaṇṇavatim,ṣaṇṇavati,,f. sg. acc.,10,10,shr_new_nbest/new_1/82.csv
7,4,7,3,zaRnavatiH,3.098933984936077682093716015E-18,1,0,ṣaṭ,ṣaṣ,,iic.,3,3,shr_new_nbest/new_1/87.csv
8,5,7,3,zaRnavatiH,3.098933984936077682093716015E-18,1,3,navatiḥ,navati,,f. sg. nom.,7,10,shr_new_nbest/new_1/87.csv
9,8,7,3,zaRnavatiH,3.098933984936077682093716015E-18,2,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_1/87.csv
10,9,7,3,zaRnavatiH,3.098933984936077682093716015E-18,2,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_1/87.csv
11,10,7,3,zaRnavatiH,3.098933984936077682093716015E-18,2,3,navatiḥ,navati,,m. sg. nom.,7,10,shr_new_nbest/new_1/87.csv
