,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999999999978190000000,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_14/623.csv
1,0,1,1,saha,2.180999999999999995243239000E-18,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_14/632.csv
2,1,1,1,saha,2.180999999999999995243239000E-18,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_14/632.csv
3,12,1,1,saha,2.180999999999999995243239000E-18,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_14/632.csv
4,18,1,1,saha,2.180999999999999995243239000E-18,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_14/632.csv
5,19,1,1,saha,2.180999999999999995243239000E-18,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_14/632.csv
6,1,3,1,Jawiti,0.9957446808510638302872249887,1,0,jhaṭiti,jhaṭiti,,adv.,7,6,shr_new_nbest/new_14/623.csv
7,2,5,0,utTAya,1,1,0,utthāya,ut-sthā,,abs.,7,6,shr_new_nbest/new_14/623.csv
8,3,7,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_14/623.csv
9,4,7,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_14/623.csv
10,5,9,0,bAlikAyAH,0.9999999999992285958000005951,1,0,bālikāyāḥ,bālaka,,f. sg. g.,9,9,shr_new_nbest/new_14/623.csv
11,6,9,0,bAlikAyAH,0.9999999999992285958000005951,1,0,bālikāyāḥ,bālaka,,f. sg. abl.,9,9,shr_new_nbest/new_14/623.csv
12,11,9,0,bAlikAyAH,0.9999999999992285958000005951,2,0,bālikā,bālaka,,f. sg. nom.,6,6,shr_new_nbest/new_14/623.csv
13,12,9,0,bAlikAyAH,0.9999999999992285958000005951,2,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_14/623.csv
14,13,9,0,bAlikAyAH,0.9999999999992285958000005951,2,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_14/623.csv
15,16,9,0,bAlikAyAH,0.9999999999992285958000005951,3,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
16,20,9,0,bAlikAyAH,0.9999999999992285958000005951,4,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
17,5,11,0,bAlikAyAH,0.9994818501424449107147116424,1,0,bālikāyāḥ,bālaka,,f. sg. g.,9,9,shr_new_nbest/new_14/623.csv
18,6,11,0,bAlikAyAH,0.9994818501424449107147116424,1,0,bālikāyāḥ,bālaka,,f. sg. abl.,9,9,shr_new_nbest/new_14/623.csv
19,11,11,0,bAlikAyAH,0.9994818501424449107147116424,2,0,bālikā,bālaka,,f. sg. nom.,6,6,shr_new_nbest/new_14/623.csv
20,12,11,0,bAlikAyAH,0.9994818501424449107147116424,2,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_14/623.csv
21,13,11,0,bAlikAyAH,0.9994818501424449107147116424,2,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_14/623.csv
22,16,11,0,bAlikAyAH,0.9994818501424449107147116424,3,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
23,20,11,0,bAlikAyAH,0.9994818501424449107147116424,4,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
24,5,13,1,bAlikAyAH,2.226920924071584262776669040E-53,1,0,bālikāyāḥ,bālaka,,f. sg. g.,9,9,shr_new_nbest/new_14/623.csv
25,6,13,1,bAlikAyAH,2.226920924071584262776669040E-53,1,0,bālikāyāḥ,bālaka,,f. sg. abl.,9,9,shr_new_nbest/new_14/623.csv
26,11,13,1,bAlikAyAH,2.226920924071584262776669040E-53,2,0,bālikā,bālaka,,f. sg. nom.,6,6,shr_new_nbest/new_14/623.csv
27,12,13,1,bAlikAyAH,2.226920924071584262776669040E-53,2,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_14/623.csv
28,13,13,1,bAlikAyAH,2.226920924071584262776669040E-53,2,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_14/623.csv
29,16,13,1,bAlikAyAH,2.226920924071584262776669040E-53,3,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
30,20,13,1,bAlikAyAH,2.226920924071584262776669040E-53,4,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_14/623.csv
31,7,15,0,grahasya,0.9999999999999996000898000000,1,0,grahasya,graha,,m. sg. g.,8,8,shr_new_nbest/new_14/623.csv
32,7,17,1,gfhasya,9.357898679999125401554992864E-14,1,0,gṛhasya,gṛha,,n. sg. g.,7,7,shr_new_nbest/new_14/626.csv
33,8,18,1,anvezanAyanirgataH,0E-37,1,0,anveṣa,anveṣa,,iic.,6,6,shr_new_nbest/new_14/624.csv
34,9,18,1,anvezanAyanirgataH,0E-37,1,6,nāya,nāya,,iic.,4,10,shr_new_nbest/new_14/624.csv
35,10,18,1,anvezanAyanirgataH,0E-37,1,10,nirgataḥ,nis-gata,,m. sg. nom.,8,18,shr_new_nbest/new_14/624.csv
36,14,18,1,anvezanAyanirgataH,0E-37,2,0,anveṣa,anu-iṣ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_14/624.csv
37,16,18,1,anvezanAyanirgataH,0E-37,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/624.csv
38,17,18,1,anvezanAyanirgataH,0E-37,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/624.csv
39,18,18,1,anvezanAyanirgataH,0E-37,3,3,eṣa,eṣa,,iic.,3,6,shr_new_nbest/new_14/624.csv
40,20,18,1,anvezanAyanirgataH,0E-37,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/624.csv
41,21,18,1,anvezanAyanirgataH,0E-37,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/624.csv
42,8,18,2,anvezanAya,0E-34,1,0,anveṣa,anveṣa,,iic.,6,6,shr_new_nbest/new_14/623.csv
43,9,18,2,anvezanAya,0E-34,1,6,nāya,nāya,,m. sg. voc.,4,10,shr_new_nbest/new_14/623.csv
44,14,18,2,anvezanAya,0E-34,2,0,anveṣa,anu-iṣ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_14/623.csv
45,15,18,2,anvezanAya,0E-34,2,6,nāya,nāya,,n. sg. voc.,4,10,shr_new_nbest/new_14/623.csv
46,17,18,2,anvezanAya,0E-34,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/623.csv
47,18,18,2,anvezanAya,0E-34,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/623.csv
48,19,18,2,anvezanAya,0E-34,3,3,eṣa,eṣa,,iic.,3,6,shr_new_nbest/new_14/623.csv
49,21,18,2,anvezanAya,0E-34,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/623.csv
50,22,18,2,anvezanAya,0E-34,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/623.csv
51,8,19,1,anvezanAya,0.7264514068084991570495022889,1,0,anveṣa,anveṣa,,iic.,6,6,shr_new_nbest/new_14/623.csv
52,9,19,1,anvezanAya,0.7264514068084991570495022889,1,6,nāya,nāya,,m. sg. voc.,4,10,shr_new_nbest/new_14/623.csv
53,14,19,1,anvezanAya,0.7264514068084991570495022889,2,0,anveṣa,anu-iṣ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_14/623.csv
54,15,19,1,anvezanAya,0.7264514068084991570495022889,2,6,nāya,nāya,,n. sg. voc.,4,10,shr_new_nbest/new_14/623.csv
55,17,19,1,anvezanAya,0.7264514068084991570495022889,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/623.csv
56,18,19,1,anvezanAya,0.7264514068084991570495022889,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/623.csv
57,19,19,1,anvezanAya,0.7264514068084991570495022889,3,3,eṣa,eṣa,,iic.,3,6,shr_new_nbest/new_14/623.csv
58,21,19,1,anvezanAya,0.7264514068084991570495022889,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/623.csv
59,22,19,1,anvezanAya,0.7264514068084991570495022889,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/623.csv
60,8,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,1,0,anveṣa,anveṣa,,iic.,6,6,shr_new_nbest/new_14/624.csv
61,9,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,1,6,nāya,nāya,,iic.,4,10,shr_new_nbest/new_14/624.csv
62,10,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,1,10,nirgataḥ,nis-gata,,m. sg. nom.,8,18,shr_new_nbest/new_14/624.csv
63,14,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,2,0,anveṣa,anu-iṣ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_14/624.csv
64,16,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/624.csv
65,17,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/624.csv
66,18,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,3,3,eṣa,eṣa,,iic.,3,6,shr_new_nbest/new_14/624.csv
67,20,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/624.csv
68,21,19,2,anvezanAyanirgataH,0.2692932740425489354263481414,4,3,eṣa,iṣ,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_14/624.csv
69,8,19,3,anvezaRAya,1.580506697872315446311310830E-14,1,0,anveṣaṇāya,anveṣaṇa,,n. sg. dat.,10,10,shr_new_nbest/new_14/625.csv
70,13,19,3,anvezaRAya,1.580506697872315446311310830E-14,2,0,anveṣaṇa,anveṣaṇa,,iic.,8,8,shr_new_nbest/new_14/625.csv
71,15,19,3,anvezaRAya,1.580506697872315446311310830E-14,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/625.csv
72,16,19,3,anvezaRAya,1.580506697872315446311310830E-14,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/625.csv
73,17,19,3,anvezaRAya,1.580506697872315446311310830E-14,3,3,eṣaṇāya,eṣaṇa,,m. sg. dat.,7,10,shr_new_nbest/new_14/625.csv
74,18,19,3,anvezaRAya,1.580506697872315446311310830E-14,3,3,eṣaṇāya,eṣaṇa,,n. sg. dat.,7,10,shr_new_nbest/new_14/625.csv
