,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAma,1,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_5/1587.csv
1,8,1,0,rAma,1,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_5/1587.csv
2,9,1,0,rAma,1,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_5/1587.csv
3,1,3,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_5/1587.csv
4,2,5,0,KyAtaH,1,1,0,khyātaḥ,khyā,,pr. [2] ac. du. 3,7,6,shr_new_nbest/new_5/1587.csv
5,10,5,0,KyAtaH,1,2,0,khyātaḥ,khyāta,,m. sg. nom.,7,6,shr_new_nbest/new_5/1587.csv
6,11,5,0,KyAtaH,1,2,0,khyātaḥ,khyāt,,n. sg. g.,7,6,shr_new_nbest/new_5/1587.csv
7,12,5,0,KyAtaH,1,2,0,khyātaḥ,khyāt,,n. sg. abl.,7,6,shr_new_nbest/new_5/1587.csv
8,13,5,0,KyAtaH,1,2,0,khyātaḥ,khyāt,,m. pl. acc.,7,6,shr_new_nbest/new_5/1587.csv
9,14,5,0,KyAtaH,1,2,0,khyātaḥ,khyāt,,m. sg. g.,7,6,shr_new_nbest/new_5/1587.csv
10,15,5,0,KyAtaH,1,2,0,khyātaḥ,khyāt,,m. sg. abl.,7,6,shr_new_nbest/new_5/1587.csv
11,3,7,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_5/1587.csv
12,4,7,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_5/1587.csv
13,5,9,0,BavAneva,0.9999999999999999999999999770,1,0,bhavān,bhava,,m. pl. acc.,6,5,shr_new_nbest/new_5/1587.csv
14,6,9,0,BavAneva,0.9999999999999999999999999770,1,0,bhavān,bhavat,,m. sg. nom.,6,5,shr_new_nbest/new_5/1587.csv
15,7,9,0,BavAneva,0.9999999999999999999999999770,1,5,eva,eva,,prep.,3,8,shr_new_nbest/new_5/1587.csv
16,16,9,0,BavAneva,0.9999999999999999999999999770,2,0,bhava,bhava,,iic.,5,4,shr_new_nbest/new_5/1587.csv
17,17,9,0,BavAneva,0.9999999999999999999999999770,2,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_5/1587.csv
18,18,9,0,BavAneva,0.9999999999999999999999999770,3,0,bhava,bhū,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_5/1587.csv
19,19,9,0,BavAneva,0.9999999999999999999999999770,3,5,iva,iva,,part.,3,8,shr_new_nbest/new_5/1587.csv
20,20,9,0,BavAneva,0.9999999999999999999999999770,4,3,ānā,āna,,f. sg. nom.,3,6,shr_new_nbest/new_5/1587.csv
21,21,9,0,BavAneva,0.9999999999999999999999999770,5,3,āna,an,,pft. ac. pl. 2,3,6,shr_new_nbest/new_5/1587.csv
22,22,9,0,BavAneva,0.9999999999999999999999999770,5,3,āna,an,,pft. ac. sg. 3,3,6,shr_new_nbest/new_5/1587.csv
23,23,9,0,BavAneva,0.9999999999999999999999999770,5,3,āna,an,,pft. ac. sg. 1,3,6,shr_new_nbest/new_5/1587.csv
24,24,9,0,BavAneva,0.9999999999999999999999999770,6,3,a,a,,iic.,1,4,shr_new_nbest/new_5/1587.csv
25,5,9,1,BavAn,2.347049999999999999999999946E-26,1,0,bhavān,bhava,,m. pl. acc.,6,5,shr_new_nbest/new_5/1588.csv
26,6,9,1,BavAn,2.347049999999999999999999946E-26,1,0,bhavān,bhavat,,m. sg. nom.,6,5,shr_new_nbest/new_5/1588.csv
27,7,11,1,eva,0.9374999999999999970703125000,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_5/1588.csv
28,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,11,0,<eps>,0.06250000000000000292968750000,1,0,<eps>,,,,3,3,
35,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
