,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_13/105.csv
1,0,1,1,tada,1.063398188944E-30,1,0,tada,tada,,?,4,4,shr_new_nbest/new_13/112.csv
2,1,3,1,Ayojakezu,0.9920000000000000000636818213,1,0,āyojakeṣu,āyojakeṣu,,?,9,9,shr_new_nbest/new_13/105.csv
3,1,3,2,Ayoja,4.952787748553714930384144992E-25,1,0,āyoja,āyoja,,?,5,5,shr_new_nbest/new_13/110.csv
4,1,3,3,AyuSca,6.667957081236672000264787632E-50,1,0,āyuḥ,āyus,,n. sg. acc.,4,4,shr_new_nbest/new_13/114.csv
5,2,3,3,AyuSca,6.667957081236672000264787632E-50,1,0,āyuḥ,āyus,,n. sg. nom.,4,4,shr_new_nbest/new_13/114.csv
6,3,3,3,AyuSca,6.667957081236672000264787632E-50,1,0,āyuḥ,āyus,,m. sg. nom.,4,4,shr_new_nbest/new_13/114.csv
7,4,3,3,AyuSca,6.667957081236672000264787632E-50,1,0,āyuḥ,āyu,,m. sg. nom.,4,4,shr_new_nbest/new_13/114.csv
8,5,3,3,AyuSca,6.667957081236672000264787632E-50,1,0,āyuḥ,āyu,,f. sg. nom.,4,4,shr_new_nbest/new_13/114.csv
9,6,3,3,AyuSca,6.667957081236672000264787632E-50,1,4,ca,ca,,ind.,2,6,shr_new_nbest/new_13/114.csv
10,12,3,3,AyuSca,6.667957081236672000264787632E-50,2,0,āyuḥ,ā-yā,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_13/114.csv
11,2,7,1,kezu,0.9920000000000000000634880000,1,0,keṣu,kim,,n. pl. loc.,4,4,shr_new_nbest/new_13/110.csv
12,3,7,1,kezu,0.9920000000000000000634880000,1,0,keṣu,kim,,m. pl. loc.,4,4,shr_new_nbest/new_13/110.csv
13,2,9,0,anyatamaH,1,1,0,anyatamaḥ,anyatama,,m. sg. nom.,9,9,shr_new_nbest/new_13/105.csv
14,5,9,0,anyatamaH,1,2,0,anya,anya,,iic.,4,4,shr_new_nbest/new_13/105.csv
15,6,9,0,anyatamaH,1,2,4,tamaḥ,tamas,,n. sg. acc.,5,9,shr_new_nbest/new_13/105.csv
16,7,9,0,anyatamaH,1,2,4,tamaḥ,tamas,,n. sg. nom.,5,9,shr_new_nbest/new_13/105.csv
17,8,9,0,anyatamaH,1,3,4,tamaḥ,tamas,,n. sg. voc.,5,9,shr_new_nbest/new_13/105.csv
18,9,9,0,anyatamaH,1,4,4,tamaḥ,tamas,,m. sg. voc.,5,9,shr_new_nbest/new_13/105.csv
19,10,9,0,anyatamaH,1,4,4,tamaḥ,tamas,,f. sg. voc.,5,9,shr_new_nbest/new_13/105.csv
20,3,13,0,avadad,0.9999999999440045927267807716,1,0,avadad,avadad,,?,6,6,shr_new_nbest/new_13/105.csv
21,3,13,1,avatat,5.590194999686974754238286236E-11,1,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_13/108.csv
22,4,13,1,avatat,5.590194999686974754238286236E-11,1,3,tat,tad,,n. sg. acc.,3,6,shr_new_nbest/new_13/108.csv
23,5,13,1,avatat,5.590194999686974754238286236E-11,1,3,tat,tad,,n. sg. nom.,3,6,shr_new_nbest/new_13/108.csv
24,3,13,2,avadat,9.248893779723495025948639153E-14,1,0,avadat,vad,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_13/109.csv
25,8,13,2,avadat,9.248893779723495025948639153E-14,2,0,avat,avat,,iic.,4,4,shr_new_nbest/new_13/109.csv
26,9,13,2,avadat,9.248893779723495025948639153E-14,2,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_13/109.csv
27,10,13,2,avadat,9.248893779723495025948639153E-14,2,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_13/109.csv
28,11,13,2,avadat,9.248893779723495025948639153E-14,2,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_13/109.csv
29,12,13,2,avadat,9.248893779723495025948639153E-14,2,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_13/109.csv
30,14,13,2,avadat,9.248893779723495025948639153E-14,3,0,a,a,,iic.,1,1,shr_new_nbest/new_13/109.csv
31,15,13,2,avadat,9.248893779723495025948639153E-14,3,1,vadat,vadat,,n. sg. acc.,5,6,shr_new_nbest/new_13/109.csv
32,16,13,2,avadat,9.248893779723495025948639153E-14,3,1,vadat,vadat,,n. sg. nom.,5,6,shr_new_nbest/new_13/109.csv
33,19,13,2,avadat,9.248893779723495025948639153E-14,4,1,vadat,vadat,,n. sg. voc.,5,6,shr_new_nbest/new_13/109.csv
34,20,13,2,avadat,9.248893779723495025948639153E-14,5,4,at,ad,,m. sg. voc.,2,6,shr_new_nbest/new_13/109.csv
35,21,13,2,avadat,9.248893779723495025948639153E-14,5,4,at,ad,,n. sg. voc.,2,6,shr_new_nbest/new_13/109.csv
36,22,13,2,avadat,9.248893779723495025948639153E-14,5,4,at,ad,,f. sg. voc.,2,6,shr_new_nbest/new_13/109.csv
37,3,13,4,avat,6.090522999659221658792463520E-19,1,0,avat,avat,,n. sg. acc.,4,4,shr_new_nbest/new_13/113.csv
38,4,13,4,avat,6.090522999659221658792463520E-19,1,0,avat,avat,,n. sg. nom.,4,4,shr_new_nbest/new_13/113.csv
39,9,13,4,avat,6.090522999659221658792463520E-19,2,0,avat,avat,,n. sg. voc.,4,4,shr_new_nbest/new_13/113.csv
40,3,15,1,vadat,3.625340805689927806759632685E-7,1,0,vadat,vadat,,n. sg. acc.,5,5,shr_new_nbest/new_13/106.csv
41,4,15,1,vadat,3.625340805689927806759632685E-7,1,0,vadat,vadat,,n. sg. nom.,5,5,shr_new_nbest/new_13/106.csv
42,9,15,1,vadat,3.625340805689927806759632685E-7,2,0,vadat,vadat,,n. sg. voc.,5,5,shr_new_nbest/new_13/106.csv
43,11,15,1,vadat,3.625340805689927806759632685E-7,3,0,u,u,,ind.,1,1,shr_new_nbest/new_13/106.csv
44,12,15,1,vadat,3.625340805689927806759632685E-7,3,1,adat,adat,,n. sg. voc.,4,5,shr_new_nbest/new_13/106.csv
45,4,16,1,Am,1.3747625112841E-53,1,0,ām,ām,,?,2,2,shr_new_nbest/new_13/105.csv
46,4,17,1,Am,0.9920000000000000000634880000,1,0,ām,ām,,?,2,2,shr_new_nbest/new_13/105.csv
47,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,3,0,<eps>,0.007999999999999999936317683667,1,0,<eps>,,,,9,9,
50,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,7,0,<eps>,0.007999999999999999936512000000,1,0,<eps>,,,,4,4,
54,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,13,3,<eps>,9.677294999458115925171911927E-16,1,0,<eps>,,,,6,6,
59,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,15,0,<eps>,0.9999996374659194310072193240,1,0,<eps>,,,,5,5,
61,,16,0,<eps>,1,1,0,<eps>,,,,2,2,
62,,17,0,<eps>,0.007999999999999999936512000000,1,0,<eps>,,,,2,2,
63,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
