,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,karkawakaH,1,1,0,karkaṭakaḥ,karkaṭaka,,m. sg. nom.,10,10,shr_new_nbest/new_23/227.csv
1,1,4,0,dUrAdeva,1,1,0,dūrāt,dūra,,m. sg. abl.,5,5,shr_new_nbest/new_23/227.csv
2,2,4,0,dUrAdeva,1,1,0,dūrāt,dūra,,n. sg. abl.,5,5,shr_new_nbest/new_23/227.csv
3,3,4,0,dUrAdeva,1,1,5,eva,eva,,prep.,3,8,shr_new_nbest/new_23/227.csv
4,10,4,0,dUrAdeva,1,2,0,dūra,dūra,,iic.,4,4,shr_new_nbest/new_23/227.csv
5,11,4,0,dUrAdeva,1,2,4,deva,deva,,m. sg. voc.,4,8,shr_new_nbest/new_23/227.csv
6,12,4,0,dUrAdeva,1,2,4,deva,deva,,n. sg. voc.,4,8,shr_new_nbest/new_23/227.csv
7,17,4,0,dUrAdeva,1,3,0,dūrā,dūra,,f. sg. nom.,4,4,shr_new_nbest/new_23/227.csv
8,18,4,0,dUrAdeva,1,3,5,iva,iva,,part.,3,8,shr_new_nbest/new_23/227.csv
9,21,4,0,dUrAdeva,1,4,3,adeva,adeva,,m. sg. voc.,5,8,shr_new_nbest/new_23/227.csv
10,22,4,0,dUrAdeva,1,4,3,adeva,adeva,,n. sg. voc.,5,8,shr_new_nbest/new_23/227.csv
11,24,4,0,dUrAdeva,1,5,3,adā,ada,,f. sg. nom.,3,6,shr_new_nbest/new_23/227.csv
12,25,4,0,dUrAdeva,1,5,3,adā,ad,,m. sg. i.,3,6,shr_new_nbest/new_23/227.csv
13,26,4,0,dUrAdeva,1,5,3,adā,ad,,n. sg. i.,3,6,shr_new_nbest/new_23/227.csv
14,27,4,0,dUrAdeva,1,5,3,adā,ad,,f. sg. i.,3,6,shr_new_nbest/new_23/227.csv
15,29,4,0,dUrAdeva,1,6,3,ādā,āda,,f. sg. nom.,3,6,shr_new_nbest/new_23/227.csv
16,31,4,0,dUrAdeva,1,7,3,āda,ad,,pft. ac. pl. 2,3,6,shr_new_nbest/new_23/227.csv
17,32,4,0,dUrAdeva,1,7,3,āda,ad,,pft. ac. sg. 3,3,6,shr_new_nbest/new_23/227.csv
18,33,4,0,dUrAdeva,1,7,3,āda,ad,,pft. ac. sg. 1,3,6,shr_new_nbest/new_23/227.csv
19,35,4,0,dUrAdeva,1,8,3,at,ad,,m. sg. nom.,2,5,shr_new_nbest/new_23/227.csv
20,36,4,0,dUrAdeva,1,8,3,at,ad,,n. sg. acc.,2,5,shr_new_nbest/new_23/227.csv
21,37,4,0,dUrAdeva,1,8,3,at,ad,,n. sg. nom.,2,5,shr_new_nbest/new_23/227.csv
22,38,4,0,dUrAdeva,1,8,3,at,ad,,f. sg. nom.,2,5,shr_new_nbest/new_23/227.csv
23,39,4,0,dUrAdeva,1,9,3,a,a,,iic.,1,4,shr_new_nbest/new_23/227.csv
24,4,8,1,SilAyAm,0.9950248756218905472636815920,1,0,śilāyām,śilā,,f. sg. loc.,7,7,shr_new_nbest/new_23/227.csv
25,13,8,1,SilAyAm,0.9950248756218905472636815920,2,0,śila,śila,,iic.,4,4,shr_new_nbest/new_23/227.csv
26,14,8,1,SilAyAm,0.9950248756218905472636815920,2,4,yām,ya,,f. sg. acc.,3,7,shr_new_nbest/new_23/227.csv
27,19,8,1,SilAyAm,0.9950248756218905472636815920,3,0,śilā,śilā,,iic.,4,4,shr_new_nbest/new_23/227.csv
28,20,8,1,SilAyAm,0.9950248756218905472636815920,3,4,yām,yad,,f. sg. acc.,3,7,shr_new_nbest/new_23/227.csv
