,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sannyAsinAm,0.9999999999999999750721758139,1,0,sannyāsinām,sannyāsin,,m. pl. g.,11,11,shr_new_nbest/new_16/180.csv
1,1,1,0,sannyAsinAm,0.9999999999999999750721758139,1,0,sannyāsinām,sannyāsin,,n. pl. g.,11,11,shr_new_nbest/new_16/180.csv
2,2,7,1,mUrtiH,0.9947368421052631578999722992,1,0,mūrtiḥ,mūrti,,f. sg. nom.,6,6,shr_new_nbest/new_16/180.csv
3,3,9,0,skanDa,0.9999999999999999999999999620,1,0,skandha,skandha,,m. sg. voc.,7,6,shr_new_nbest/new_16/180.csv
4,4,13,0,Aropya,1,1,0,āropya,ā-ruh,,ca. abs.,6,6,shr_new_nbest/new_16/180.csv
5,7,13,0,Aropya,1,2,0,āropya,ā-ropya,,n. sg. voc.,6,6,shr_new_nbest/new_16/180.csv
6,8,13,0,Aropya,1,2,0,āropya,ā-ropya,,m. sg. voc.,6,6,shr_new_nbest/new_16/180.csv
7,5,15,0,camakalam,0.8355526701328467511708893502,1,0,camakalam,camakalam,,?,9,9,shr_new_nbest/new_16/182.csv
8,5,15,1,camaPalam,0.1644175711134298253908628186,1,0,camaphalam,camaphalam,,?,10,9,shr_new_nbest/new_16/180.csv
9,5,15,3,cAmakalam,2.862144884584406826372682431E-19,1,0,ca,ca,,ind.,2,2,shr_new_nbest/new_16/185.csv
10,6,15,3,cAmakalam,2.862144884584406826372682431E-19,1,4,kalam,kala,,m. sg. acc.,5,9,shr_new_nbest/new_16/185.csv
11,7,15,3,cAmakalam,2.862144884584406826372682431E-19,1,4,kalam,kala,,n. sg. acc.,5,9,shr_new_nbest/new_16/185.csv
12,8,15,3,cAmakalam,2.862144884584406826372682431E-19,1,4,kalam,kala,,n. sg. nom.,5,9,shr_new_nbest/new_16/185.csv
13,12,15,3,cAmakalam,2.862144884584406826372682431E-19,2,1,āma,āma,,iic.,3,4,shr_new_nbest/new_16/185.csv
14,13,15,3,cAmakalam,2.862144884584406826372682431E-19,2,4,kalam,kalā,,m. sg. acc.,5,9,shr_new_nbest/new_16/185.csv
15,14,15,3,cAmakalam,2.862144884584406826372682431E-19,2,4,kalam,kalā,,n. sg. acc.,5,9,shr_new_nbest/new_16/185.csv
16,15,15,3,cAmakalam,2.862144884584406826372682431E-19,2,4,kalam,kalā,,n. sg. nom.,5,9,shr_new_nbest/new_16/185.csv
