,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTA,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_26/1084.csv
1,1,3,1,ca,0.9873417721518987327274475244,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/1084.csv
2,2,4,1,bantrivarRA,1.1347587229924E-61,1,0,bantrivarṇā,bantrivarṇā,,?,11,11,shr_new_nbest/new_26/1092.csv
3,2,4,2,mantrivarRA,2.9044861064802E-72,1,0,mantri,mantrin,,iic.,6,6,shr_new_nbest/new_26/1084.csv
4,3,4,2,mantrivarRA,2.9044861064802E-72,1,6,varṇā,varṇa,,f. sg. nom.,5,11,shr_new_nbest/new_26/1084.csv
5,4,4,2,mantrivarRA,2.9044861064802E-72,2,0,mantri,mantrin,,n. sg. acc.,6,6,shr_new_nbest/new_26/1084.csv
6,5,4,2,mantrivarRA,2.9044861064802E-72,2,0,mantri,mantrin,,n. sg. nom.,6,6,shr_new_nbest/new_26/1084.csv
7,6,4,2,mantrivarRA,2.9044861064802E-72,2,6,vā,vā,,conj.,2,8,shr_new_nbest/new_26/1084.csv
8,7,4,2,mantrivarRA,2.9044861064802E-72,2,8,ṛṇā,ṛṇa,,f. sg. nom.,3,11,shr_new_nbest/new_26/1084.csv
9,2,4,3,mantrivarRAH,4.2295939938674486856E-89,1,0,mantri,mantrin,,iic.,6,6,shr_new_nbest/new_26/1088.csv
10,3,4,3,mantrivarRAH,4.2295939938674486856E-89,1,6,varṇāḥ,varṇa,,m. pl. nom.,6,12,shr_new_nbest/new_26/1088.csv
11,4,4,3,mantrivarRAH,4.2295939938674486856E-89,2,0,mantri,mantrin,,n. sg. acc.,6,6,shr_new_nbest/new_26/1088.csv
12,5,4,3,mantrivarRAH,4.2295939938674486856E-89,2,0,mantri,mantrin,,n. sg. nom.,6,6,shr_new_nbest/new_26/1088.csv
13,6,4,3,mantrivarRAH,4.2295939938674486856E-89,2,6,varṇāḥ,varṇa,,f. pl. acc.,6,12,shr_new_nbest/new_26/1088.csv
14,7,4,3,mantrivarRAH,4.2295939938674486856E-89,2,6,varṇāḥ,varṇa,,f. pl. nom.,6,12,shr_new_nbest/new_26/1088.csv
15,8,4,3,mantrivarRAH,4.2295939938674486856E-89,3,6,varṇāḥ,varṇa,,m. pl. voc.,6,12,shr_new_nbest/new_26/1088.csv
16,9,4,3,mantrivarRAH,4.2295939938674486856E-89,4,6,varṇāḥ,varṇa,,f. pl. voc.,6,12,shr_new_nbest/new_26/1088.csv
