,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,Bavad,0.5550043925074407011495505345,1,0,bhavad,bhavad,,?,6,5,shr_new_nbest/new_9/1270.csv
1,0,1,1,Bavadvacanagatam,0.4447625939957049810579827557,1,0,bhavat,bhavat,,iic.,6,5,shr_new_nbest/new_9/1269.csv
2,1,1,1,Bavadvacanagatam,0.4447625939957049810579827557,1,5,vacana,vacana,,iic.,6,11,shr_new_nbest/new_9/1269.csv
3,2,1,1,Bavadvacanagatam,0.4447625939957049810579827557,1,11,gatam,gata,,n. sg. acc.,5,16,shr_new_nbest/new_9/1269.csv
4,3,1,1,Bavadvacanagatam,0.4447625939957049810579827557,1,11,gatam,gata,,n. sg. nom.,5,16,shr_new_nbest/new_9/1269.csv
5,4,1,1,Bavadvacanagatam,0.4447625939957049810579827557,1,11,gatam,gata,,m. sg. acc.,5,16,shr_new_nbest/new_9/1269.csv
6,12,1,1,Bavadvacanagatam,0.4447625939957049810579827557,2,0,bhavat,bhavat,,n. sg. acc.,6,5,shr_new_nbest/new_9/1269.csv
7,13,1,1,Bavadvacanagatam,0.4447625939957049810579827557,2,0,bhavat,bhavat,,n. sg. nom.,6,5,shr_new_nbest/new_9/1269.csv
8,14,1,1,Bavadvacanagatam,0.4447625939957049810579827557,2,5,vacan,vacat,,m. sg. nom.,5,10,shr_new_nbest/new_9/1269.csv
9,15,1,1,Bavadvacanagatam,0.4447625939957049810579827557,2,10,a,a,,iic.,1,11,shr_new_nbest/new_9/1269.csv
10,25,1,1,Bavadvacanagatam,0.4447625939957049810579827557,3,0,bhavat,bhavat,,iic.,6,5,shr_new_nbest/new_9/1269.csv
11,0,1,2,Bavat,0.0002330134968543177924667098017,1,0,bhavat,bhavat,,n. sg. acc.,6,5,shr_new_nbest/new_9/1272.csv
12,1,1,2,Bavat,0.0002330134968543177924667098017,1,0,bhavat,bhavat,,n. sg. nom.,6,5,shr_new_nbest/new_9/1272.csv
