,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nyUnAtinyUnam,1,1,0,nyūnā,nyūna,,f. sg. nom.,5,5,shr_new_nbest/new_20/1573.csv
1,1,1,0,nyUnAtinyUnam,1,1,7,nyūnam,nyūna,,m. sg. acc.,6,13,shr_new_nbest/new_20/1573.csv
2,2,1,0,nyUnAtinyUnam,1,1,7,nyūnam,nyūna,,n. sg. acc.,6,13,shr_new_nbest/new_20/1573.csv
3,3,1,0,nyUnAtinyUnam,1,1,7,nyūnam,nyūna,,n. sg. nom.,6,13,shr_new_nbest/new_20/1573.csv
4,16,1,0,nyUnAtinyUnam,1,2,4,ati,ati,,ind.,3,7,shr_new_nbest/new_20/1573.csv
5,17,1,0,nyUnAtinyUnam,1,2,7,nyūnam,nyūna,,ind.,6,13,shr_new_nbest/new_20/1573.csv
6,18,1,0,nyUnAtinyUnam,1,3,4,ati,ati,,iic.,3,7,shr_new_nbest/new_20/1573.csv
7,4,6,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_20/1573.csv
8,5,6,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_20/1573.csv
9,6,8,0,dUtaH,1,1,0,dūtaḥ,dūta,,m. sg. nom.,5,5,shr_new_nbest/new_20/1573.csv
10,7,10,1,vA,0.9942196531791907514680744428,1,0,vā,vā,,ind.,2,2,shr_new_nbest/new_20/1573.csv
11,8,12,0,AgacCet,1,1,0,āgacchet,ā-gam,,opt. [1] ac. sg. 3,8,7,shr_new_nbest/new_20/1573.csv
12,9,16,0,iti,1,1,0,iti,iti,,ind.,3,3,shr_new_nbest/new_20/1573.csv
13,10,18,0,jOharaH,1,1,0,jauharaḥ,jauharaḥ,,?,8,7,shr_new_nbest/new_20/1573.csv
14,11,22,0,prati,0.9999999999999999927022062250,1,0,prati,prati,,ind.,5,5,shr_new_nbest/new_20/1573.csv
15,11,22,1,pratIKyArataH,7.267470450966499946963499383E-18,1,0,pratīkhyārataḥ,pratīkhyārataḥ,,?,14,13,shr_new_nbest/new_20/1576.csv
16,11,22,2,pratIKyA,2.962264389570899978382005378E-20,1,0,pratīkhyā,pratīkhyā,,?,9,8,shr_new_nbest/new_20/1579.csv
17,11,22,3,pratI,7.006799585295999948865821604E-22,1,0,pratī,pratī,,?,5,5,shr_new_nbest/new_20/1575.csv
