,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SivarAjasya,0.9999999877174701508601681120,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/440.csv
1,1,1,0,SivarAjasya,0.9999999877174701508601681120,1,4,rājasya,rājan,,m. sg. g.,7,11,shr_new_nbest/new_20/440.csv
2,2,1,0,SivarAjasya,0.9999999877174701508601681120,1,4,rājasya,rājan,,n. sg. g.,7,11,shr_new_nbest/new_20/440.csv
3,7,1,0,SivarAjasya,0.9999999877174701508601681120,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_20/440.csv
4,8,1,0,SivarAjasya,0.9999999877174701508601681120,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_20/440.csv
5,9,1,0,SivarAjasya,0.9999999877174701508601681120,2,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_20/440.csv
6,10,1,0,SivarAjasya,0.9999999877174701508601681120,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_20/440.csv
7,11,1,0,SivarAjasya,0.9999999877174701508601681120,3,6,jasya,ja,,m. sg. g.,5,11,shr_new_nbest/new_20/440.csv
8,12,1,0,SivarAjasya,0.9999999877174701508601681120,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/440.csv
9,13,1,0,SivarAjasya,0.9999999877174701508601681120,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_20/440.csv
10,14,1,0,SivarAjasya,0.9999999877174701508601681120,4,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/440.csv
11,15,1,0,SivarAjasya,0.9999999877174701508601681120,5,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_20/440.csv
12,16,1,0,SivarAjasya,0.9999999877174701508601681120,5,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_20/440.csv
13,17,1,0,SivarAjasya,0.9999999877174701508601681120,6,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_20/440.csv
14,18,1,0,SivarAjasya,0.9999999877174701508601681120,6,5,ajasya,ajā,,m. sg. g.,6,11,shr_new_nbest/new_20/440.csv
15,19,1,0,SivarAjasya,0.9999999877174701508601681120,6,5,ajasya,ajā,,n. sg. g.,6,11,shr_new_nbest/new_20/440.csv
16,0,1,1,Siva,1.228252984913945865204454064E-8,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_20/442.csv
17,1,1,1,Siva,1.228252984913945865204454064E-8,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_20/442.csv
18,0,1,2,SivaH,3.711413954414446762484539973E-22,1,0,śivaḥ,śiva,,m. sg. nom.,5,5,shr_new_nbest/new_20/445.csv
19,0,1,3,SivA,1.811793977746586114507547424E-24,1,0,śivā,śiva,,f. sg. nom.,4,4,shr_new_nbest/new_20/447.csv
20,0,1,4,SivarAjyasya,2.829647965244763977441172978E-25,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_20/446.csv
21,1,1,4,SivarAjyasya,2.829647965244763977441172978E-25,1,4,rājyasya,rājya,,n. sg. g.,8,12,shr_new_nbest/new_20/446.csv
22,2,1,4,SivarAjyasya,2.829647965244763977441172978E-25,1,4,rājyasya,rājya,,m. sg. g.,8,12,shr_new_nbest/new_20/446.csv
23,7,1,4,SivarAjyasya,2.829647965244763977441172978E-25,2,4,rāji,rāji,,iic.,4,8,shr_new_nbest/new_20/446.csv
24,8,1,4,SivarAjyasya,2.829647965244763977441172978E-25,2,8,asya,asya,,n. sg. voc.,4,12,shr_new_nbest/new_20/446.csv
25,9,1,4,SivarAjyasya,2.829647965244763977441172978E-25,2,8,asya,asya,,m. sg. voc.,4,12,shr_new_nbest/new_20/446.csv
26,10,1,4,SivarAjyasya,2.829647965244763977441172978E-25,3,4,rājī,rāji,,iic.,4,8,shr_new_nbest/new_20/446.csv
27,11,1,4,SivarAjyasya,2.829647965244763977441172978E-25,3,8,asya,idam,,n. sg. g.,4,12,shr_new_nbest/new_20/446.csv
28,12,1,4,SivarAjyasya,2.829647965244763977441172978E-25,3,8,asya,idam,,m. sg. g.,4,12,shr_new_nbest/new_20/446.csv
29,13,1,4,SivarAjyasya,2.829647965244763977441172978E-25,4,4,rājī,rāji,,f. du. acc.,4,8,shr_new_nbest/new_20/446.csv
30,14,1,4,SivarAjyasya,2.829647965244763977441172978E-25,4,4,rājī,rāji,,f. du. nom.,4,8,shr_new_nbest/new_20/446.csv
31,15,1,4,SivarAjyasya,2.829647965244763977441172978E-25,4,4,rājī,rāji,,f. sg. nom.,4,8,shr_new_nbest/new_20/446.csv
32,16,1,4,SivarAjyasya,2.829647965244763977441172978E-25,4,8,asya,as,,imp. [4] ac. sg. 2,4,12,shr_new_nbest/new_20/446.csv
33,17,1,4,SivarAjyasya,2.829647965244763977441172978E-25,5,4,rāji,rāji,,n. sg. acc.,4,8,shr_new_nbest/new_20/446.csv
34,18,1,4,SivarAjyasya,2.829647965244763977441172978E-25,5,4,rāji,rāji,,n. sg. nom.,4,8,shr_new_nbest/new_20/446.csv
35,19,1,4,SivarAjyasya,2.829647965244763977441172978E-25,5,4,rāji,rāj,,m. sg. loc.,4,8,shr_new_nbest/new_20/446.csv
36,20,1,4,SivarAjyasya,2.829647965244763977441172978E-25,5,4,rāji,rāj,,n. sg. loc.,4,8,shr_new_nbest/new_20/446.csv
37,21,1,4,SivarAjyasya,2.829647965244763977441172978E-25,5,4,rāji,rāj,,f. sg. loc.,4,8,shr_new_nbest/new_20/446.csv
38,22,1,4,SivarAjyasya,2.829647965244763977441172978E-25,6,4,rājī,rāji,,m. du. acc.,4,8,shr_new_nbest/new_20/446.csv
39,23,1,4,SivarAjyasya,2.829647965244763977441172978E-25,6,4,rājī,rāji,,m. du. nom.,4,8,shr_new_nbest/new_20/446.csv
40,24,1,4,SivarAjyasya,2.829647965244763977441172978E-25,6,4,rājī,rāj,,n. du. acc.,4,8,shr_new_nbest/new_20/446.csv
