,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_29/436.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_29/436.csv
2,2,3,0,sahacAriRI,0.9999999998003230000398709043,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_29/436.csv
3,3,3,0,sahacAriRI,0.9999999998003230000398709043,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_29/436.csv
4,4,3,0,sahacAriRI,0.9999999998003230000398709043,1,4,cāriṇī,cārin,,n. du. acc.,6,10,shr_new_nbest/new_29/436.csv
5,5,3,0,sahacAriRI,0.9999999998003230000398709043,1,4,cāriṇī,cārin,,n. du. nom.,6,10,shr_new_nbest/new_29/436.csv
6,6,3,0,sahacAriRI,0.9999999998003230000398709043,1,4,cāriṇī,cārin,,f. sg. nom.,6,10,shr_new_nbest/new_29/436.csv
7,12,3,0,sahacAriRI,0.9999999998003230000398709043,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_29/436.csv
8,13,3,0,sahacAriRI,0.9999999998003230000398709043,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_29/436.csv
9,14,3,0,sahacAriRI,0.9999999998003230000398709043,2,4,cāriṇī,cārin,,n. du. voc.,6,10,shr_new_nbest/new_29/436.csv
10,18,3,0,sahacAriRI,0.9999999998003230000398709043,3,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_29/436.csv
11,19,3,0,sahacAriRI,0.9999999998003230000398709043,3,4,ca,ca,,conj.,2,6,shr_new_nbest/new_29/436.csv
12,21,3,0,sahacAriRI,0.9999999998003230000398709043,4,5,ariṇī,ari,,n. du. acc.,5,10,shr_new_nbest/new_29/436.csv
13,22,3,0,sahacAriRI,0.9999999998003230000398709043,4,5,ariṇī,ari,,n. du. nom.,5,10,shr_new_nbest/new_29/436.csv
14,23,3,0,sahacAriRI,0.9999999998003230000398709043,4,5,ariṇī,arin,,n. du. acc.,5,10,shr_new_nbest/new_29/436.csv
15,24,3,0,sahacAriRI,0.9999999998003230000398709043,4,5,ariṇī,arin,,n. du. nom.,5,10,shr_new_nbest/new_29/436.csv
16,25,3,0,sahacAriRI,0.9999999998003230000398709043,5,5,ariṇī,ari,,n. du. voc.,5,10,shr_new_nbest/new_29/436.csv
17,26,3,0,sahacAriRI,0.9999999998003230000398709043,5,5,ariṇī,arin,,n. du. voc.,5,10,shr_new_nbest/new_29/436.csv
18,2,3,1,saH,1.996769999601290956789613026E-10,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_29/443.csv
19,3,5,1,cAriRI,0.9959183673469387754289046231,1,0,cāriṇī,cārin,,n. du. acc.,6,6,shr_new_nbest/new_29/443.csv
20,4,5,1,cAriRI,0.9959183673469387754289046231,1,0,cāriṇī,cārin,,n. du. nom.,6,6,shr_new_nbest/new_29/443.csv
