,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mAm,1,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_25/1161.csv
1,1,3,0,ekam,1,1,0,ekam,eka,,m. sg. acc.,4,4,shr_new_nbest/new_25/1161.csv
2,2,3,0,ekam,1,1,0,ekam,eka,,n. sg. acc.,4,4,shr_new_nbest/new_25/1161.csv
3,3,3,0,ekam,1,1,0,ekam,eka,,n. sg. nom.,4,4,shr_new_nbest/new_25/1161.csv
4,4,5,0,upetya,1,1,0,upetya,upa-ā-i,,abs.,6,6,shr_new_nbest/new_25/1161.csv
5,14,5,0,upetya,1,2,0,upetya,upa-i,,abs.,6,6,shr_new_nbest/new_25/1161.csv
6,26,5,0,upetya,1,3,0,upetya,upa-ā-itya,,n. sg. voc.,6,6,shr_new_nbest/new_25/1161.csv
7,27,5,0,upetya,1,3,0,upetya,upa-ā-itya,,m. sg. voc.,6,6,shr_new_nbest/new_25/1161.csv
8,35,5,0,upetya,1,4,0,upetya,upa-itya,,n. sg. voc.,6,6,shr_new_nbest/new_25/1161.csv
9,36,5,0,upetya,1,4,0,upetya,upa-itya,,m. sg. voc.,6,6,shr_new_nbest/new_25/1161.csv
10,5,7,1,tu,0.9959349593495934964207812810,1,0,tu,tu,,ind.,2,2,shr_new_nbest/new_25/1161.csv
11,6,9,1,kOnteya,0.9959349593495934964207812810,1,0,kaunteya,kaunteya,,m. sg. voc.,8,7,shr_new_nbest/new_25/1161.csv
12,7,11,0,tvadaryadvA,0.9999948027916762035948270799,1,0,tvat,yuṣmad,,iic.,4,4,shr_new_nbest/new_25/1163.csv
13,8,11,0,tvadaryadvA,0.9999948027916762035948270799,1,4,ari,ari,,iic.,3,7,shr_new_nbest/new_25/1163.csv
14,9,11,0,tvadaryadvA,0.9999948027916762035948270799,1,4,ari,arin,,iic.,3,7,shr_new_nbest/new_25/1163.csv
15,10,11,0,tvadaryadvA,0.9999948027916762035948270799,1,7,at,ad,,m. sg. nom.,2,9,shr_new_nbest/new_25/1163.csv
16,11,11,0,tvadaryadvA,0.9999948027916762035948270799,1,7,at,ad,,n. sg. acc.,2,9,shr_new_nbest/new_25/1163.csv
17,12,11,0,tvadaryadvA,0.9999948027916762035948270799,1,7,at,ad,,n. sg. nom.,2,9,shr_new_nbest/new_25/1163.csv
18,13,11,0,tvadaryadvA,0.9999948027916762035948270799,1,7,at,ad,,f. sg. nom.,2,9,shr_new_nbest/new_25/1163.csv
19,14,11,0,tvadaryadvA,0.9999948027916762035948270799,1,9,vā,vā,,conj.,2,11,shr_new_nbest/new_25/1163.csv
20,20,11,0,tvadaryadvA,0.9999948027916762035948270799,2,0,tvat,yuṣmad,,m. sg. abl.,4,4,shr_new_nbest/new_25/1163.csv
21,32,11,0,tvadaryadvA,0.9999948027916762035948270799,3,0,tu,tu,,conj.,2,2,shr_new_nbest/new_25/1163.csv
22,33,11,0,tvadaryadvA,0.9999948027916762035948270799,3,2,a,a,,iic.,1,3,shr_new_nbest/new_25/1163.csv
23,34,11,0,tvadaryadvA,0.9999948027916762035948270799,3,3,dari,dara,,iic.,4,7,shr_new_nbest/new_25/1163.csv
