,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,1,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_11/1850.csv
1,1,3,0,bAlakaH,1,1,0,bālakaḥ,bālaka,,m. sg. nom.,7,7,shr_new_nbest/new_11/1850.csv
2,2,5,0,akaTayat,1,1,0,akathayat,kath,,impft. [10] ac. sg. 3,9,8,shr_new_nbest/new_11/1850.csv
3,13,5,0,akaTayat,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_11/1850.csv
4,14,5,0,akaTayat,1,2,1,kathayat,kathayat,,n. sg. acc.,8,8,shr_new_nbest/new_11/1850.csv
5,15,5,0,akaTayat,1,2,1,kathayat,kathayat,,n. sg. nom.,8,8,shr_new_nbest/new_11/1850.csv
6,26,5,0,akaTayat,1,3,1,kathayat,kathayat,,n. sg. voc.,8,8,shr_new_nbest/new_11/1850.csv
7,3,8,1,na,2.392030999999999999999999995E-27,1,0,na,na,,part.,2,2,shr_new_nbest/new_11/1851.csv
8,3,9,0,mama,0.9995560841250379136146344431,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_11/1850.csv
9,16,9,0,mama,0.9995560841250379136146344431,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_11/1850.csv
10,17,9,0,mama,0.9995560841250379136146344431,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_11/1850.csv
11,3,9,1,na,0.0004419737929805667554070569130,1,0,na,na,,part.,2,2,shr_new_nbest/new_11/1851.csv
12,3,9,2,namamAtA,0.000001942081969155830154354054253,1,0,nama,nam,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1852.csv
13,4,9,2,namamAtA,0.000001942081969155830154354054253,1,4,mātā,mātṛ,,f. sg. nom.,4,8,shr_new_nbest/new_11/1852.csv
14,16,9,2,namamAtA,0.000001942081969155830154354054253,2,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1852.csv
15,17,9,2,namamAtA,0.000001942081969155830154354054253,2,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1852.csv
16,18,9,2,namamAtA,0.000001942081969155830154354054253,2,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1852.csv
17,3,9,3,nama,1.236379980363797865507360450E-14,1,0,nama,nam,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1853.csv
18,3,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,0,nama,nam,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1855.csv
19,4,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,4,mātā,mātṛ,,f. sg. nom.,4,8,shr_new_nbest/new_11/1855.csv
20,5,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,m. sg. loc.,6,14,shr_new_nbest/new_11/1855.csv
21,6,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,n. du. acc.,6,14,shr_new_nbest/new_11/1855.csv
22,7,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,n. du. nom.,6,14,shr_new_nbest/new_11/1855.csv
23,8,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,n. sg. loc.,6,14,shr_new_nbest/new_11/1855.csv
24,9,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,f. du. acc.,6,14,shr_new_nbest/new_11/1855.csv
25,10,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,1,8,svarge,svarga,,f. du. nom.,6,14,shr_new_nbest/new_11/1855.csv
26,16,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,2,4,māta,mā,,imp. [2] ac. pl. 2,4,8,shr_new_nbest/new_11/1855.csv
27,17,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,2,8,svarge,svarga,,n. du. voc.,6,14,shr_new_nbest/new_11/1855.csv
28,18,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,2,8,svarge,svarga,,f. du. voc.,6,14,shr_new_nbest/new_11/1855.csv
29,19,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,2,8,svarge,svarga,,f. sg. voc.,6,14,shr_new_nbest/new_11/1855.csv
30,23,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1855.csv
31,24,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1855.csv
32,25,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,4,mātā,mā,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_11/1855.csv
33,26,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,8,svaḥ,svar,,iic.,4,12,shr_new_nbest/new_11/1855.csv
34,27,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,12,ge,ga,,m. sg. loc.,2,14,shr_new_nbest/new_11/1855.csv
35,28,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,12,ge,ga,,f. du. acc.,2,14,shr_new_nbest/new_11/1855.csv
36,29,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,12,ge,ga,,f. du. nom.,2,14,shr_new_nbest/new_11/1855.csv
37,30,9,4,namamAtAsvarge,5.058812796535872619267614681E-25,3,12,ge,ga,,m. sg. loc.,2,14,shr_new_nbest/new_11/1855.csv
