,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,patre,0.9999999937118614574215245287,1,0,patre,pattra,,n. du. acc.,5,5,shr_new_nbest/new_20/1806.csv
1,1,1,0,patre,0.9999999937118614574215245287,1,0,patre,pattra,,n. du. nom.,5,5,shr_new_nbest/new_20/1806.csv
2,2,1,0,patre,0.9999999937118614574215245287,1,0,patre,pattra,,n. sg. loc.,5,5,shr_new_nbest/new_20/1806.csv
3,9,1,0,patre,0.9999999937118614574215245287,2,0,patre,pattra,,n. du. voc.,5,5,shr_new_nbest/new_20/1806.csv
4,0,1,1,pattre,6.288138542578475470252260507E-9,1,0,pattre,pattra,,n. du. acc.,6,6,shr_new_nbest/new_20/1807.csv
5,1,1,1,pattre,6.288138542578475470252260507E-9,1,0,pattre,pattra,,n. du. nom.,6,6,shr_new_nbest/new_20/1807.csv
6,2,1,1,pattre,6.288138542578475470252260507E-9,1,0,pattre,pattra,,n. sg. loc.,6,6,shr_new_nbest/new_20/1807.csv
7,9,1,1,pattre,6.288138542578475470252260507E-9,2,0,pattre,pattra,,n. du. voc.,6,6,shr_new_nbest/new_20/1807.csv
8,10,1,1,pattre,6.288138542578475470252260507E-9,3,0,pat,pāda,,iic.,3,3,shr_new_nbest/new_20/1807.csv
9,11,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,m. sg. loc.,3,6,shr_new_nbest/new_20/1807.csv
10,12,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,n. du. acc.,3,6,shr_new_nbest/new_20/1807.csv
11,13,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,n. du. nom.,3,6,shr_new_nbest/new_20/1807.csv
12,14,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,n. sg. loc.,3,6,shr_new_nbest/new_20/1807.csv
13,15,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,f. du. acc.,3,6,shr_new_nbest/new_20/1807.csv
14,16,1,1,pattre,6.288138542578475470252260507E-9,3,3,tre,tra,,f. du. nom.,3,6,shr_new_nbest/new_20/1807.csv
15,17,1,1,pattre,6.288138542578475470252260507E-9,4,3,tre,tra,,n. du. voc.,3,6,shr_new_nbest/new_20/1807.csv
16,18,1,1,pattre,6.288138542578475470252260507E-9,4,3,tre,tra,,f. du. voc.,3,6,shr_new_nbest/new_20/1807.csv
17,19,1,1,pattre,6.288138542578475470252260507E-9,4,3,tre,tra,,f. sg. voc.,3,6,shr_new_nbest/new_20/1807.csv
18,0,1,2,pattretu,9.693467893414911989252873100E-28,1,0,pattre,pattra,,n. du. acc.,6,6,shr_new_nbest/new_20/1813.csv
19,1,1,2,pattretu,9.693467893414911989252873100E-28,1,0,pattre,pattra,,n. du. nom.,6,6,shr_new_nbest/new_20/1813.csv
20,2,1,2,pattretu,9.693467893414911989252873100E-28,1,0,pattre,pattra,,n. sg. loc.,6,6,shr_new_nbest/new_20/1813.csv
21,3,1,2,pattretu,9.693467893414911989252873100E-28,1,6,tu,tu,,ind.,2,8,shr_new_nbest/new_20/1813.csv
22,9,1,2,pattretu,9.693467893414911989252873100E-28,2,0,pat,pāda,,iic.,3,3,shr_new_nbest/new_20/1813.csv
23,10,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,m. sg. loc.,3,6,shr_new_nbest/new_20/1813.csv
24,11,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,n. du. acc.,3,6,shr_new_nbest/new_20/1813.csv
25,12,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,n. du. nom.,3,6,shr_new_nbest/new_20/1813.csv
26,13,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,n. sg. loc.,3,6,shr_new_nbest/new_20/1813.csv
27,14,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,f. du. acc.,3,6,shr_new_nbest/new_20/1813.csv
28,15,1,2,pattretu,9.693467893414911989252873100E-28,2,3,tre,tra,,f. du. nom.,3,6,shr_new_nbest/new_20/1813.csv
29,3,3,1,tu,0.9767441860465116293607355327,1,0,tu,tu,,ind.,2,2,shr_new_nbest/new_20/1806.csv
30,4,5,0,sarvam,1,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_20/1806.csv
31,5,5,0,sarvam,1,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_20/1806.csv
32,6,5,0,sarvam,1,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_20/1806.csv
33,7,7,0,suspazwam,0.9999999999999840944894000003,1,0,suspaṣṭam,suspaṣṭam,,?,9,9,shr_new_nbest/new_20/1806.csv
34,7,7,1,su,1.588369999999974736164128278E-14,1,0,su,su,,?,2,2,shr_new_nbest/new_20/1808.csv
35,7,7,2,svaspazwam,2.181059999999965309127050765E-17,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_20/1809.csv
