,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasmiMSca,1,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_7/489.csv
1,1,1,0,tasmiMSca,1,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_7/489.csv
2,2,1,0,tasmiMSca,1,1,7,ca,ca,,conj.,2,9,shr_new_nbest/new_7/489.csv
3,22,2,1,ca,1.225813999999999999999998497E-24,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_7/489.csv
4,3,3,0,rAgnI,0.9997697603860935269822180506,1,0,rāgnī,rāgnī,,?,5,5,shr_new_nbest/new_7/489.csv
5,3,3,1,rAgni,0.0002302396139064726798731498775,1,0,rāgni,rāgni,,?,5,5,shr_new_nbest/new_7/492.csv
6,3,3,3,drAgnI,1.733438010192606894447468595E-20,1,0,drāgnī,drāgnī,,?,6,6,shr_new_nbest/new_7/498.csv
7,22,3,4,ca,1.058705063945785861967571359E-34,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_7/489.csv
8,3,5,1,rAjYi,8.976083199999998260786651067E-17,1,0,rājñi,rājan,,m. sg. loc.,5,5,shr_new_nbest/new_7/495.csv
9,27,5,1,rAjYi,8.976083199999998260786651067E-17,2,0,rājñi,rājan,,f. sg. voc.,5,5,shr_new_nbest/new_7/495.csv
10,4,7,0,vraRite,1,1,0,vraṇite,vraṇita,,f. du. acc.,7,7,shr_new_nbest/new_7/489.csv
11,5,7,0,vraRite,1,1,0,vraṇite,vraṇita,,f. du. nom.,7,7,shr_new_nbest/new_7/489.csv
12,6,7,0,vraRite,1,1,0,vraṇite,vraṇita,,n. du. acc.,7,7,shr_new_nbest/new_7/489.csv
13,7,7,0,vraRite,1,1,0,vraṇite,vraṇita,,n. du. nom.,7,7,shr_new_nbest/new_7/489.csv
14,8,7,0,vraRite,1,1,0,vraṇite,vraṇita,,n. sg. loc.,7,7,shr_new_nbest/new_7/489.csv
15,9,7,0,vraRite,1,1,0,vraṇite,vraṇita,,m. sg. loc.,7,7,shr_new_nbest/new_7/489.csv
16,27,7,0,vraRite,1,2,0,vraṇite,vraṇita,,f. du. voc.,7,7,shr_new_nbest/new_7/489.csv
17,28,7,0,vraRite,1,2,0,vraṇite,vraṇita,,f. sg. voc.,7,7,shr_new_nbest/new_7/489.csv
18,29,7,0,vraRite,1,2,0,vraṇite,vraṇita,,n. du. voc.,7,7,shr_new_nbest/new_7/489.csv
19,10,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,f. du. acc.,7,7,shr_new_nbest/new_7/490.csv
20,11,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,f. du. nom.,7,7,shr_new_nbest/new_7/490.csv
21,12,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,n. du. acc.,7,7,shr_new_nbest/new_7/490.csv
22,13,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,n. du. nom.,7,7,shr_new_nbest/new_7/490.csv
23,14,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,n. sg. loc.,7,7,shr_new_nbest/new_7/490.csv
24,15,11,1,mokzite,0.7889374740534694920557476173,1,0,mokṣite,mokṣita,,m. sg. loc.,7,7,shr_new_nbest/new_7/490.csv
25,24,11,1,mokzite,0.7889374740534694920557476173,2,0,mokṣite,mokṣita,,f. du. voc.,7,7,shr_new_nbest/new_7/490.csv
26,25,11,1,mokzite,0.7889374740534694920557476173,2,0,mokṣite,mokṣita,,f. sg. voc.,7,7,shr_new_nbest/new_7/490.csv
27,26,11,1,mokzite,0.7889374740534694920557476173,2,0,mokṣite,mokṣita,,n. du. voc.,7,7,shr_new_nbest/new_7/490.csv
