,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,DUsarakulasya,0.9999999999999999675171800000,1,0,dhūsara,dhūsara,,iic.,7,6,shr_new_nbest/new_16/760.csv
1,1,1,0,DUsarakulasya,0.9999999999999999675171800000,1,6,kulasya,kula,,n. sg. g.,7,13,shr_new_nbest/new_16/760.csv
2,4,1,0,DUsarakulasya,0.9999999999999999675171800000,2,6,kulasya,kula,,m. sg. g.,7,13,shr_new_nbest/new_16/760.csv
3,0,3,0,BUDarakulasya,1,1,0,bhū,bhū,,iic.,3,2,shr_new_nbest/new_16/764.csv
4,1,3,0,BUDarakulasya,1,1,2,dhara,dhara,,iic.,5,6,shr_new_nbest/new_16/764.csv
5,2,3,0,BUDarakulasya,1,1,6,kulasya,kula,,n. sg. g.,7,13,shr_new_nbest/new_16/764.csv
6,5,3,0,BUDarakulasya,1,2,1,ūdhaḥ,ūdhan,,iic.,5,5,shr_new_nbest/new_16/764.csv
7,6,3,0,BUDarakulasya,1,2,5,akulasya,akula,,m. sg. g.,8,13,shr_new_nbest/new_16/764.csv
8,7,3,0,BUDarakulasya,1,2,5,akulasya,akula,,n. sg. g.,8,13,shr_new_nbest/new_16/764.csv
9,10,3,0,BUDarakulasya,1,3,1,ūdhaḥ,ūdhan,,n. sg. acc.,5,5,shr_new_nbest/new_16/764.csv
10,11,3,0,BUDarakulasya,1,3,1,ūdhaḥ,ūdhan,,n. sg. nom.,5,5,shr_new_nbest/new_16/764.csv
11,12,3,0,BUDarakulasya,1,3,5,a,a,,iic.,1,6,shr_new_nbest/new_16/764.csv
12,13,3,0,BUDarakulasya,1,3,6,kulasya,kula,,m. sg. g.,7,13,shr_new_nbest/new_16/764.csv
13,2,6,1,nAma,0.9850746268656716413205613722,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_16/760.csv
14,5,6,1,nAma,0.9850746268656716413205613722,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_16/760.csv
15,6,6,1,nAma,0.9850746268656716413205613722,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_16/760.csv
16,7,6,1,nAma,0.9850746268656716413205613722,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_16/760.csv
17,8,6,1,nAma,0.9850746268656716413205613722,4,0,na,na,,part.,2,2,shr_new_nbest/new_16/760.csv
18,9,6,1,nAma,0.9850746268656716413205613722,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_16/760.csv
19,10,6,1,nAma,0.9850746268656716413205613722,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_16/760.csv
20,11,6,1,nAma,0.9850746268656716413205613722,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_16/760.csv
21,12,6,1,nAma,0.9850746268656716413205613722,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_16/760.csv
22,13,6,1,nAma,0.9850746268656716413205613722,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_16/760.csv
23,14,6,1,nAma,0.9850746268656716413205613722,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_16/760.csv
24,15,6,1,nAma,0.9850746268656716413205613722,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_16/760.csv
25,3,8,0,ojjvalayizyatyezaH,0.9999999998785987822350551425,1,0,ojjvalayiṣyatyeṣaḥ,ojjvalayiṣyatyeṣaḥ,,?,18,18,shr_new_nbest/new_16/760.csv
26,3,8,1,ojjvalayizyaTyezaH,1.190697707202032029310089882E-10,1,0,ojjvalayiṣyathyeṣaḥ,ojjvalayiṣyathyeṣaḥ,,?,19,18,shr_new_nbest/new_16/765.csv
27,3,8,2,ojjvalayizyaty,2.331447044705986340795025512E-12,1,0,ojjvalayiṣyaty,ojjvalayiṣyaty,,?,14,14,shr_new_nbest/new_16/761.csv
28,3,8,4,ojjvalayizyati,5.946172618744389720541803843E-26,1,0,ojjvalayiṣyati,ojjvalayiṣyati,,?,14,14,shr_new_nbest/new_16/767.csv
29,4,16,0,tyezaH,0.7599491999988767388461608603,1,0,tyeṣaḥ,tyeṣaḥ,,?,6,6,shr_new_nbest/new_16/767.csv
30,4,16,2,SezaH,1.478073999997815297250527229E-12,1,0,śeṣaḥ,śeṣa,,m. sg. nom.,5,5,shr_new_nbest/new_16/761.csv
31,4,18,1,ezaH,1.913696805545133699120897421E-15,1,0,eṣaḥ,eṣa,,m. sg. nom.,4,4,shr_new_nbest/new_16/763.csv
32,8,18,1,ezaH,1.913696805545133699120897421E-15,2,0,eṣaḥ,etad,,m. sg. nom.,4,4,shr_new_nbest/new_16/763.csv
33,4,18,2,tyezaH,3.088346028184531957894346581E-26,1,0,tyeṣaḥ,tyeṣaḥ,,?,6,6,shr_new_nbest/new_16/767.csv
34,4,20,1,ezaH,0.000009925327165286965096206296632,1,0,eṣaḥ,eṣa,,m. sg. nom.,4,4,shr_new_nbest/new_16/763.csv
35,8,20,1,ezaH,0.000009925327165286965096206296632,2,0,eṣaḥ,etad,,m. sg. nom.,4,4,shr_new_nbest/new_16/763.csv
36,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,1,1,<eps>,3.248281999999999894486640485E-17,1,0,<eps>,,,,13,13,
38,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,6,0,<eps>,0.01492537313432835867943862776,1,0,<eps>,,,,4,4,
42,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,8,3,<eps>,3.560880210595112212224317257E-23,1,0,<eps>,,,,18,18,
44,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,16,1,<eps>,0.2400507999996451871538413244,1,0,<eps>,,,,6,6,
52,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,18,0,<eps>,0.9999999999999980863031944238,1,0,<eps>,,,,6,6,
54,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,20,0,<eps>,0.9999900746728347130349037937,1,0,<eps>,,,,4,4,
56,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
