,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_23/823.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_23/823.csv
2,2,3,0,prAptitaH,0.9999999999999999950878484740,1,0,prāptitaḥ,prāpti,,tasil,9,9,shr_new_nbest/new_23/823.csv
3,2,3,2,prAptaH,3.652578999999999982057978491E-23,1,0,prāptaḥ,pra-āpta,,m. sg. nom.,7,7,shr_new_nbest/new_23/831.csv
4,2,5,0,prAptaH,0.9999999999999999630301000689,1,0,prāptaḥ,pra-āpta,,m. sg. nom.,7,7,shr_new_nbest/new_23/831.csv
5,3,7,0,pUrvam,0.9999991987150010243301549474,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_23/823.csv
6,4,7,0,pUrvam,0.9999991987150010243301549474,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_23/823.csv
7,5,7,0,pUrvam,0.9999991987150010243301549474,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_23/823.csv
8,3,7,2,pUrvameva,5.321072993162421175473603142E-18,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_23/829.csv
9,4,7,2,pUrvameva,5.321072993162421175473603142E-18,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_23/829.csv
10,5,7,2,pUrvameva,5.321072993162421175473603142E-18,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_23/829.csv
11,6,7,2,pUrvameva,5.321072993162421175473603142E-18,1,6,iva,iva,,ind.,3,9,shr_new_nbest/new_23/829.csv
12,21,7,2,pUrvameva,5.321072993162421175473603142E-18,2,0,pūrū,puru,,m. du. acc.,4,4,shr_new_nbest/new_23/829.csv
13,22,7,2,pUrvameva,5.321072993162421175473603142E-18,2,0,pūrū,puru,,m. du. nom.,4,4,shr_new_nbest/new_23/829.csv
14,23,7,2,pUrvameva,5.321072993162421175473603142E-18,2,4,ameva,am,,opt. [1] ac. du. 1,5,9,shr_new_nbest/new_23/829.csv
15,32,7,2,pUrvameva,5.321072993162421175473603142E-18,3,4,amā,amā,,ind.,3,7,shr_new_nbest/new_23/829.csv
16,39,7,2,pUrvameva,5.321072993162421175473603142E-18,4,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_23/829.csv
17,46,7,2,pUrvameva,5.321072993162421175473603142E-18,5,6,eva,eva,,ind.,3,9,shr_new_nbest/new_23/829.csv
18,6,9,0,eva,0.9999991987150010243301549474,1,0,eva,eva,,ind.,3,3,shr_new_nbest/new_23/823.csv
19,3,9,1,pUrvameva,8.012849989703487720594058546E-7,1,0,pūrvam,pūrva,,m. sg. acc.,6,6,shr_new_nbest/new_23/829.csv
20,4,9,1,pUrvameva,8.012849989703487720594058546E-7,1,0,pūrvam,pūrva,,n. sg. acc.,6,6,shr_new_nbest/new_23/829.csv
21,5,9,1,pUrvameva,8.012849989703487720594058546E-7,1,0,pūrvam,pūrva,,n. sg. nom.,6,6,shr_new_nbest/new_23/829.csv
22,6,9,1,pUrvameva,8.012849989703487720594058546E-7,1,6,iva,iva,,ind.,3,9,shr_new_nbest/new_23/829.csv
23,21,9,1,pUrvameva,8.012849989703487720594058546E-7,2,0,pūrū,puru,,m. du. acc.,4,4,shr_new_nbest/new_23/829.csv
24,22,9,1,pUrvameva,8.012849989703487720594058546E-7,2,0,pūrū,puru,,m. du. nom.,4,4,shr_new_nbest/new_23/829.csv
25,23,9,1,pUrvameva,8.012849989703487720594058546E-7,2,4,ameva,am,,opt. [1] ac. du. 1,5,9,shr_new_nbest/new_23/829.csv
26,32,9,1,pUrvameva,8.012849989703487720594058546E-7,3,4,amā,amā,,ind.,3,7,shr_new_nbest/new_23/829.csv
