,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,premRaH,0.9999998920135008624341753622,1,0,premṇaḥ,preman,,m. pl. acc.,7,7,shr_new_nbest/new_23/1743.csv
1,1,1,0,premRaH,0.9999998920135008624341753622,1,0,premṇaḥ,preman,,m. sg. g.,7,7,shr_new_nbest/new_23/1743.csv
2,2,1,0,premRaH,0.9999998920135008624341753622,1,0,premṇaḥ,preman,,m. sg. abl.,7,7,shr_new_nbest/new_23/1743.csv
3,3,1,0,premRaH,0.9999998920135008624341753622,1,0,premṇaḥ,preman,,n. sg. g.,7,7,shr_new_nbest/new_23/1743.csv
4,4,1,0,premRaH,0.9999998920135008624341753622,1,0,premṇaḥ,preman,,n. sg. abl.,7,7,shr_new_nbest/new_23/1743.csv
5,0,1,1,premnaH,1.079864991375658246378306983E-7,1,0,premnaḥ,premnaḥ,,?,7,7,shr_new_nbest/new_23/1744.csv
6,5,5,1,svarUpam,0.9857142857142857140885714286,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_23/1743.csv
7,6,5,1,svarUpam,0.9857142857142857140885714286,1,3,rūpam,rūpa,,n. sg. acc.,5,8,shr_new_nbest/new_23/1743.csv
8,7,5,1,svarUpam,0.9857142857142857140885714286,1,3,rūpam,rūpa,,n. sg. nom.,5,8,shr_new_nbest/new_23/1743.csv
9,12,5,1,svarUpam,0.9857142857142857140885714286,2,0,su,su,,iic.,2,2,shr_new_nbest/new_23/1743.csv
10,13,5,1,svarUpam,0.9857142857142857140885714286,2,2,arūpam,arūpa,,ind.,6,8,shr_new_nbest/new_23/1743.csv
11,18,5,1,svarUpam,0.9857142857142857140885714286,3,3,rūpam,rūpa,,m. sg. acc.,5,8,shr_new_nbest/new_23/1743.csv
12,5,5,2,svarUpameva,2.348082319794749999530383536E-50,1,0,svaḥ,svar,,ind.,4,4,shr_new_nbest/new_23/1749.csv
13,6,5,2,svarUpameva,2.348082319794749999530383536E-50,1,4,upamā,upamā,,f. sg. nom.,5,9,shr_new_nbest/new_23/1749.csv
14,7,5,2,svarUpameva,2.348082319794749999530383536E-50,1,4,upamā,upama,,f. sg. nom.,5,9,shr_new_nbest/new_23/1749.csv
15,11,5,2,svarUpameva,2.348082319794749999530383536E-50,2,0,sva,sva,,iic.,3,3,shr_new_nbest/new_23/1749.csv
16,12,5,2,svarUpameva,2.348082319794749999530383536E-50,2,3,rūpam,rūpa,,n. sg. acc.,5,8,shr_new_nbest/new_23/1749.csv
17,13,5,2,svarUpameva,2.348082319794749999530383536E-50,2,3,rūpam,rūpa,,n. sg. nom.,5,8,shr_new_nbest/new_23/1749.csv
18,14,5,2,svarUpameva,2.348082319794749999530383536E-50,2,8,eva,eva,,ind.,3,11,shr_new_nbest/new_23/1749.csv
19,19,5,2,svarUpameva,2.348082319794749999530383536E-50,3,0,su,su,,iic.,2,2,shr_new_nbest/new_23/1749.csv
20,20,5,2,svarUpameva,2.348082319794749999530383536E-50,3,2,arūpam,arūpa,,ind.,6,8,shr_new_nbest/new_23/1749.csv
21,21,5,2,svarUpameva,2.348082319794749999530383536E-50,3,8,iva,iva,,ind.,3,11,shr_new_nbest/new_23/1749.csv
22,22,5,2,svarUpameva,2.348082319794749999530383536E-50,4,2,aru,aru,,ind.,3,5,shr_new_nbest/new_23/1749.csv
23,23,5,2,svarUpameva,2.348082319794749999530383536E-50,4,7,mā,mā,,ind.,2,9,shr_new_nbest/new_23/1749.csv
24,24,5,2,svarUpameva,2.348082319794749999530383536E-50,5,3,rūpam,rūpa,,m. sg. acc.,5,8,shr_new_nbest/new_23/1749.csv
25,25,5,2,svarUpameva,2.348082319794749999530383536E-50,6,4,ūpa,vap,,pft. ac. pl. 2,3,7,shr_new_nbest/new_23/1749.csv
26,26,5,2,svarUpameva,2.348082319794749999530383536E-50,6,4,ūpa,vap,,pft. ac. pl. 2,3,7,shr_new_nbest/new_23/1749.csv
27,27,5,2,svarUpameva,2.348082319794749999530383536E-50,6,7,mā,asmad,,m. sg. acc.,2,9,shr_new_nbest/new_23/1749.csv
28,8,7,1,eva,0.9857142857142857140816187343,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_23/1743.csv
29,8,7,2,meva,7.053007499999999998539650408E-21,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_23/1745.csv
30,14,7,2,meva,7.053007499999999998539650408E-21,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_23/1745.csv
31,20,7,2,meva,7.053007499999999998539650408E-21,3,1,iva,iva,,part.,3,4,shr_new_nbest/new_23/1745.csv
32,8,7,3,yeva,4.509431914285714284780592243E-25,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_23/1748.csv
33,14,7,3,yeva,4.509431914285714284780592243E-25,2,1,iva,iva,,part.,3,4,shr_new_nbest/new_23/1748.csv
34,8,7,4,myeva,3.601710014537142856397110630E-48,1,0,myeva,myeva,,?,5,5,shr_new_nbest/new_23/1751.csv
