,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,putra,1,1,0,putra,putra,,m. sg. voc.,5,5,shr_new_nbest/new_8/1117.csv
1,1,3,0,SrIrAma,0.9999999999999999999999999960,1,0,śrīḥ,śrī,,f. pl. acc.,4,4,shr_new_nbest/new_8/1117.csv
2,2,3,0,SrIrAma,0.9999999999999999999999999960,1,0,śrīḥ,śrī,,f. sg. nom.,4,4,shr_new_nbest/new_8/1117.csv
3,3,3,0,SrIrAma,0.9999999999999999999999999960,1,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_8/1117.csv
4,14,3,0,SrIrAma,0.9999999999999999999999999960,2,0,śri,śrī,,iic.,3,3,shr_new_nbest/new_8/1117.csv
5,15,3,0,SrIrAma,0.9999999999999999999999999960,2,3,rāma,rāma,,m. sg. voc.,4,7,shr_new_nbest/new_8/1117.csv
6,16,3,0,SrIrAma,0.9999999999999999999999999960,2,3,rāma,rāma,,n. sg. voc.,4,7,shr_new_nbest/new_8/1117.csv
7,25,3,0,SrIrAma,0.9999999999999999999999999960,3,0,śrī,śrī,,iic.,3,3,shr_new_nbest/new_8/1117.csv
8,26,3,0,SrIrAma,0.9999999999999999999999999960,3,3,rāma,rā,,imp. [2] ac. pl. 1,4,7,shr_new_nbest/new_8/1117.csv
9,34,3,0,SrIrAma,0.9999999999999999999999999960,4,0,śrī,śrī,,f. sg. nom.,3,3,shr_new_nbest/new_8/1117.csv
10,35,3,0,SrIrAma,0.9999999999999999999999999960,4,3,rā,rā,,m. sg. i.,2,5,shr_new_nbest/new_8/1117.csv
11,36,3,0,SrIrAma,0.9999999999999999999999999960,4,3,rā,rā,,f. sg. nom.,2,5,shr_new_nbest/new_8/1117.csv
12,40,3,0,SrIrAma,0.9999999999999999999999999960,5,2,irā,irā,,iic.,3,5,shr_new_nbest/new_8/1117.csv
13,42,3,0,SrIrAma,0.9999999999999999999999999960,6,2,īra,īra,,iic.,3,5,shr_new_nbest/new_8/1117.csv
14,43,3,0,SrIrAma,0.9999999999999999999999999960,7,2,īrā,īra,,f. sg. nom.,3,5,shr_new_nbest/new_8/1117.csv
15,44,3,0,SrIrAma,0.9999999999999999999999999960,8,2,irā,irā,,f. sg. nom.,3,5,shr_new_nbest/new_8/1117.csv
16,45,3,0,SrIrAma,0.9999999999999999999999999960,9,3,rā,rā,,iic.,2,5,shr_new_nbest/new_8/1117.csv
17,46,3,0,SrIrAma,0.9999999999999999999999999960,10,4,āma,am,,pft. ac. pl. 2,3,7,shr_new_nbest/new_8/1117.csv
18,47,3,0,SrIrAma,0.9999999999999999999999999960,10,4,āma,am,,pft. ac. sg. 3,3,7,shr_new_nbest/new_8/1117.csv
19,48,3,0,SrIrAma,0.9999999999999999999999999960,10,4,āma,am,,pft. ac. sg. 1,3,7,shr_new_nbest/new_8/1117.csv
20,49,3,0,SrIrAma,0.9999999999999999999999999960,11,4,āma,āma,,m. sg. voc.,3,7,shr_new_nbest/new_8/1117.csv
21,50,3,0,SrIrAma,0.9999999999999999999999999960,11,4,āma,āma,,n. sg. voc.,3,7,shr_new_nbest/new_8/1117.csv
22,1,3,1,SIrAma,3.905531999999999999999999984E-27,1,0,śīra,śīra,,iic.,4,4,shr_new_nbest/new_8/1118.csv
23,12,3,1,SIrAma,3.905531999999999999999999984E-27,2,3,āma,āma,,m. sg. voc.,3,6,shr_new_nbest/new_8/1118.csv
24,13,3,1,SIrAma,3.905531999999999999999999984E-27,2,3,āma,āma,,n. sg. voc.,3,6,shr_new_nbest/new_8/1118.csv
25,4,7,0,yuktam,1,1,0,yuktam,yukta,,n. sg. acc.,6,6,shr_new_nbest/new_8/1117.csv
26,5,7,0,yuktam,1,1,0,yuktam,yukta,,n. sg. nom.,6,6,shr_new_nbest/new_8/1117.csv
27,6,7,0,yuktam,1,1,0,yuktam,yukta,,m. sg. acc.,6,6,shr_new_nbest/new_8/1117.csv
28,17,7,0,yuktam,1,2,0,yuk,yuj,,m. sg. nom.,3,3,shr_new_nbest/new_8/1117.csv
29,18,7,0,yuktam,1,2,0,yuk,yuj,,n. sg. acc.,3,3,shr_new_nbest/new_8/1117.csv
30,19,7,0,yuktam,1,2,0,yuk,yuj,,n. sg. nom.,3,3,shr_new_nbest/new_8/1117.csv
31,20,7,0,yuktam,1,2,0,yuk,yuj,,f. sg. nom.,3,3,shr_new_nbest/new_8/1117.csv
32,21,7,0,yuktam,1,2,3,tam,tad,,m. sg. acc.,3,6,shr_new_nbest/new_8/1117.csv
33,4,7,1,yuktim,3.7719871191396E-68,1,0,yuktim,yukti,,f. sg. acc.,6,6,shr_new_nbest/new_8/1120.csv
34,7,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,n. sg. acc.,12,10,shr_new_nbest/new_8/1117.csv
35,8,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,n. sg. nom.,12,10,shr_new_nbest/new_8/1117.csv
36,9,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,m. sg. acc.,12,10,shr_new_nbest/new_8/1117.csv
37,10,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,n. sg. acc.,12,10,shr_new_nbest/new_8/1117.csv
38,11,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,n. sg. nom.,12,10,shr_new_nbest/new_8/1117.csv
39,12,9,1,aBiBAzitam,0.9444444444444444452314814815,1,0,abhibhāṣitam,abhi-bhāṣita,,m. sg. acc.,12,10,shr_new_nbest/new_8/1117.csv
40,22,9,1,aBiBAzitam,0.9444444444444444452314814815,2,0,abhibhāṣi,abhibhāṣin,,n. sg. acc.,9,7,shr_new_nbest/new_8/1117.csv
41,23,9,1,aBiBAzitam,0.9444444444444444452314814815,2,0,abhibhāṣi,abhibhāṣin,,n. sg. nom.,9,7,shr_new_nbest/new_8/1117.csv
42,24,9,1,aBiBAzitam,0.9444444444444444452314814815,2,7,tam,tad,,m. sg. acc.,3,10,shr_new_nbest/new_8/1117.csv
43,27,9,1,aBiBAzitam,0.9444444444444444452314814815,3,0,abhi,abhi,,prep.,4,3,shr_new_nbest/new_8/1117.csv
44,28,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,n. sg. acc.,8,10,shr_new_nbest/new_8/1117.csv
45,29,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,n. sg. nom.,8,10,shr_new_nbest/new_8/1117.csv
46,30,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,m. sg. acc.,8,10,shr_new_nbest/new_8/1117.csv
47,31,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,n. sg. acc.,8,10,shr_new_nbest/new_8/1117.csv
48,32,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,n. sg. nom.,8,10,shr_new_nbest/new_8/1117.csv
49,33,9,1,aBiBAzitam,0.9444444444444444452314814815,3,3,bhāṣitam,bhāṣita,,m. sg. acc.,8,10,shr_new_nbest/new_8/1117.csv
50,37,9,1,aBiBAzitam,0.9444444444444444452314814815,4,0,abhi,abhi,,iic.,4,3,shr_new_nbest/new_8/1117.csv
51,38,9,1,aBiBAzitam,0.9444444444444444452314814815,4,3,bhāṣi,bhāṣin,,n. sg. acc.,5,7,shr_new_nbest/new_8/1117.csv
52,39,9,1,aBiBAzitam,0.9444444444444444452314814815,4,3,bhāṣi,bhāṣin,,n. sg. nom.,5,7,shr_new_nbest/new_8/1117.csv
53,41,9,1,aBiBAzitam,0.9444444444444444452314814815,5,3,bhāṣi,bhāṣin,,ind.,5,7,shr_new_nbest/new_8/1117.csv
54,13,12,0,tvayA,1,1,0,tvayā,yuṣmad,,m. sg. i.,5,5,shr_new_nbest/new_8/1117.csv
55,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,9,0,<eps>,0.05555555555555555476851851852,1,0,<eps>,,,,10,10,
62,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
64,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
